SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
102,DC:A6:32:33:E9:E9,2020-07-05 00:54:21.158356,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-66,1.524,36.360015869140625,34.05441665649414,1011.04638671875,1.5730345074843086,359.34355404068634,159.3245032969508
103,DC:A6:32:33:E9:E9,2020-07-05 00:54:22.589017,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-67,1.524,36.34149932861328,34.020408630371094,1011.0380859375,1.5691612566163826,359.33572285527697,159.3455812607295
104,DC:A6:32:33:E9:E9,2020-07-05 00:54:23.599051,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-59,1.524,36.30447769165039,32.39473342895508,1011.04150390625,1.5666718661073245,359.3308406040417,159.36529318667414
105,DC:A6:32:33:E9:E9,2020-07-05 00:54:24.063836,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.28596496582031,32.925289154052734,1011.046142578125,1.569371498376772,359.33161807166834,159.38089333873845
106,DC:A6:32:33:E9:E9,2020-07-05 00:54:25.138427,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-66,1.524,36.211917877197266,34.57136917114258,1011.04638671875,1.5694480178398174,359.3376713801811,159.39068783000823
107,DC:A6:32:33:E9:E9,2020-07-05 00:54:26.437856,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,36.360015869140625,32.666812896728516,1011.050537109375,1.5699190874491367,359.3406056401207,159.40658851039603
108,DC:A6:32:33:E9:E9,2020-07-05 00:54:27.029062,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.230430603027344,34.408119201660156,1011.042236328125,1.5685893349950997,359.34504286184284,159.42086360576135
109,DC:A6:32:33:E9:E9,2020-07-05 00:54:28.281595,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.2674560546875,34.04081344604492,1011.037841796875,1.5672539262906564,359.24452574259215,159.42813092703824
110,DC:A6:32:33:E9:E9,2020-07-05 00:54:29.139123,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.211917877197266,34.023807525634766,1011.0263671875,1.5686449370038118,359.2536121353441,159.4394143995471
111,DC:A6:32:33:E9:E9,2020-07-05 00:54:30.867938,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.28596496582031,35.356998443603516,1011.02392578125,1.5696851534700638,359.2722097265978,159.45632594793207
