SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 20:01:16.021592,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 20:01:17.029805,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 20:01:18.462348,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 20:01:19.376106,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 20:01:20.194066,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 20:01:21.015974,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 20:01:23.010932,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 20:01:24.151091,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 20:01:25.827212,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 20:01:26.042152,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 20:01:27.379824,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 20:01:28.161546,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 20:01:29.167279,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 20:01:30.027186,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 20:01:31.087140,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 20:01:32.147203,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 20:01:33.127168,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 20:01:34.048534,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 20:01:35.151006,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 20:01:36.245907,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 20:01:37.130893,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 20:01:38.405808,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 20:01:39.207158,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 20:01:40.630873,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 20:01:41.015801,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 20:01:42.477043,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 20:01:43.214468,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 20:01:44.515907,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 20:01:45.065734,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 20:01:46.112032,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 20:01:47.251383,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 20:01:48.199596,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 20:01:49.835828,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 20:01:50.085655,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 20:01:52.090725,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 20:01:53.078236,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 20:01:54.434544,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 20:01:55.080717,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 20:01:56.205781,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 20:01:57.285718,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 20:01:58.002466,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 20:01:59.188305,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 20:02:01.193200,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 20:02:03.198174,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 20:02:05.203224,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 20:02:06.099448,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 20:02:07.376900,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 20:02:08.856926,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 20:02:09.069227,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 20:02:11.074362,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 20:02:13.136805,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 20:02:14.826872,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 20:02:15.017977,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 20:02:17.023098,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 20:02:18.085460,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 20:02:19.718164,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 20:02:20.216680,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 20:02:22.221689,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 20:02:23.210978,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 20:02:24.407354,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 20:02:26.342297,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 20:02:27.005942,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 20:02:29.010472,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 20:02:30.710365,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 20:02:31.149066,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 20:02:33.154143,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 20:02:34.099775,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 20:02:35.840298,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 20:02:36.035320,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 20:02:38.040394,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 20:02:39.149797,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 20:02:40.737878,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 20:02:41.049081,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 20:02:42.246581,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 20:02:43.200854,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 20:02:44.215347,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 20:02:46.116499,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 20:02:47.037778,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 20:02:48.497706,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 20:02:49.030910,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 20:02:50.038925,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 20:02:52.043984,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 20:02:53.110216,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 20:02:54.086522,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 20:02:55.177644,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 20:02:56.372735,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 20:02:57.658918,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 20:02:58.806552,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 20:02:59.058932,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 20:03:00.046459,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 20:03:01.145288,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 20:03:02.070828,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 20:03:03.155735,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 20:03:04.158537,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 20:03:05.140746,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 20:03:06.176438,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 20:03:07.217662,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 20:03:08.048880,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 20:03:10.053959,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 20:03:11.060724,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 20:03:13.065083,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 20:03:14.757667,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 20:03:15.007493,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 20:03:16.197544,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 20:03:17.027593,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 20:03:18.091867,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 20:03:19.529471,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 20:03:20.300582,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 20:03:21.157514,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 20:03:22.755035,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 20:03:23.304929,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 20:03:24.291353,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 20:03:25.023679,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 20:03:26.577440,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 20:03:27.044982,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 20:03:28.472486,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 20:03:29.251322,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 20:03:30.114280,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 20:03:31.999957,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 20:03:34.021089,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 20:03:35.117404,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 20:03:36.093038,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 20:03:38.098663,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 20:03:39.706275,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 20:03:40.081115,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 20:03:41.427483,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 20:03:42.874917,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 20:03:43.091679,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 20:03:44.168737,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 20:03:45.206086,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 20:03:46.306156,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 20:03:47.411713,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 20:03:48.008599,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 20:03:49.646213,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 20:03:50.024780,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 20:03:51.384820,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 20:03:52.104881,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 20:03:53.867433,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 20:03:54.090373,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 20:03:56.094848,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 20:03:58.099940,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 20:03:59.537385,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 20:04:00.156650,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 20:04:01.073534,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 20:04:02.526107,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 20:04:03.268521,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 20:04:04.036751,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 20:04:05.020366,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 20:04:06.693450,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 20:04:07.285985,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 20:04:08.900461,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 20:04:09.316656,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 20:04:10.136018,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 20:04:11.019776,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 20:04:12.487295,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 20:04:13.010287,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 20:04:14.107324,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 20:04:15.504112,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 20:04:16.068455,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 20:04:17.649770,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 20:04:18.527282,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 20:04:19.260403,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 20:04:20.189683,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 20:04:21.004668,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 20:04:22.634792,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 20:04:23.335872,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 20:04:24.213513,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 20:04:25.529640,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 20:04:26.239612,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 20:04:27.165887,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 20:04:28.177187,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 20:04:29.334763,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 20:04:30.467117,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 20:04:31.507111,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 20:04:32.204648,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
