SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 20:51:20.175723,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 20:51:22.181111,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 20:51:23.281024,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 20:51:24.021030,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 20:51:25.006564,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 20:51:26.210739,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 20:51:27.496141,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 20:51:28.004788,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 20:51:29.222364,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 20:51:30.236724,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 20:51:31.066709,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 20:51:32.622457,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 20:51:33.444797,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 20:51:34.249796,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 20:51:35.019853,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 20:51:36.006151,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 20:51:37.022481,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 20:51:39.024968,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 20:51:40.133685,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 20:51:41.081141,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 20:51:42.143790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 20:51:43.761258,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 20:51:44.040708,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 20:51:45.082525,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 20:51:46.141212,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 20:51:47.062605,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 20:51:48.041293,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 20:51:49.479754,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 20:51:50.223820,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 20:51:51.024971,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 20:51:52.585822,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 20:51:53.216345,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 20:51:54.315741,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 20:51:55.113015,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 20:51:56.246481,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 20:51:57.003973,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 20:51:58.435724,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 20:51:59.199434,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 20:52:00.441388,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 20:52:01.378927,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 20:52:02.164005,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 20:52:03.003877,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 20:52:04.643950,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 20:52:05.381413,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 20:52:06.621519,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 20:52:07.074066,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 20:52:08.325298,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 20:52:09.020835,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 20:52:10.002715,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 20:52:11.370209,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 20:52:12.032861,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 20:52:13.065080,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 20:52:14.124148,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 20:52:15.210375,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 20:52:16.192887,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 20:52:17.046702,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 20:52:18.330404,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 20:52:19.082949,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 20:52:21.088007,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 20:52:22.064220,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 20:52:23.349130,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 20:52:24.444161,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 20:52:25.035423,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 20:52:26.121648,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 20:52:27.234302,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 20:52:28.131747,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 20:52:30.136727,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 20:52:31.283008,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 20:52:32.063079,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 20:52:33.294329,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 20:52:34.176833,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 20:52:35.736783,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 20:52:36.096736,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 20:52:37.091940,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 20:52:38.103059,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 20:52:39.469298,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 20:52:40.013024,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 20:52:42.018236,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 20:52:43.496920,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 20:52:44.570641,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 20:52:45.015582,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 20:52:46.086934,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 20:52:47.134492,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 20:52:48.243221,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 20:52:49.655132,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 20:52:50.069391,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 20:52:51.521990,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 20:52:52.042029,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 20:52:53.553303,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-24,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 20:52:54.002006,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 20:52:55.722061,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 20:52:56.034454,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 20:52:57.194671,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 20:52:58.020787,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 20:52:59.309612,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 20:53:01.314676,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 20:53:02.522252,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 20:53:03.162100,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 20:53:04.895883,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 20:53:05.023346,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 20:53:06.053357,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 20:53:07.142250,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 20:53:08.305684,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 20:53:10.014710,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 20:53:11.233498,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 20:53:12.751096,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 20:53:13.009017,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 20:53:14.532293,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 20:53:15.131548,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 20:53:16.044689,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 20:53:17.689879,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 20:53:19.014682,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 20:53:20.167249,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 20:53:21.322371,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 20:53:22.602428,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 20:53:23.317283,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 20:53:24.636151,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 20:53:25.052304,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 20:53:26.043102,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 20:53:27.032480,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 20:53:29.037544,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 20:53:30.474978,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 20:53:31.105896,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 20:53:32.338242,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 20:53:33.263689,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 20:53:34.366271,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 20:53:35.418786,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 20:53:36.003673,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 20:53:37.852654,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 20:53:38.008114,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 20:53:39.507499,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 20:53:41.157524,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 20:53:42.735690,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 20:53:43.167565,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 20:53:44.365084,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 20:53:45.006293,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 20:53:46.621925,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 20:53:47.723970,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 20:53:48.061015,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 20:53:49.380161,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 20:53:50.152634,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 20:53:51.436459,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 20:53:52.151538,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 20:53:53.067340,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 20:53:54.225278,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 20:53:55.052767,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 20:53:56.679751,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 20:53:57.027823,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 20:53:58.065403,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 20:53:59.691585,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 20:54:00.022712,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 20:54:01.593523,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 20:54:02.609764,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 20:54:03.409801,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 20:54:04.172211,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 20:54:05.037800,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 20:54:06.225273,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 20:54:07.235441,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 20:54:08.037973,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 20:54:09.078210,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 20:54:10.246643,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 20:54:11.131618,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 20:54:12.536742,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 20:54:13.058002,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 20:54:14.742571,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 20:54:15.225488,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 20:54:16.026675,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 20:54:18.065390,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 20:54:19.311735,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 20:54:20.594297,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 20:54:21.248006,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 20:54:22.148254,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 20:54:23.615501,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 20:54:24.286772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 20:54:25.178070,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 20:54:26.065172,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 20:54:27.018778,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 20:54:28.235645,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 20:54:29.038722,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 20:54:30.134306,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 20:54:31.051799,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 20:54:33.057031,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
547,DC:A6:32:33:E9:E9,2020-06-26 20:54:34.393760,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
