SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 01:21:50.176153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 01:21:51.928036,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 01:21:52.017899,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 01:21:54.028126,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 01:21:55.131844,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 01:21:56.498745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 01:21:57.024855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 01:21:58.027326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 01:21:59.660344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 01:22:00.178678,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 01:22:01.666396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 01:22:02.376168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 01:22:03.557381,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 01:22:04.103606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 01:22:05.095803,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 01:22:06.007506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 01:22:07.334959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 01:22:08.187436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 01:22:09.008686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 01:22:10.112200,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 01:22:12.117614,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 01:22:13.088815,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 01:22:14.725149,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 01:22:15.130987,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 01:22:16.302565,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 01:22:17.083751,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 01:22:18.475716,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 01:22:19.296952,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 01:22:20.028927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 01:22:21.138641,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 01:22:22.235136,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 01:22:23.068807,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 01:22:24.228831,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 01:22:25.290201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 01:22:26.086342,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 01:22:27.935182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 01:22:28.016357,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 01:22:30.021515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 01:22:31.427656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 01:22:32.050137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 01:22:33.388583,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 01:22:35.394076,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 01:22:36.455796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 01:22:37.003379,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 01:22:38.552330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 01:22:39.138980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 01:22:40.121608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 01:22:41.572832,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 01:22:42.621573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 01:22:43.113341,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 01:22:44.299986,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 01:22:45.384780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 01:22:47.002075,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 01:22:48.127785,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 01:22:49.220379,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 01:22:50.812348,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 01:22:51.055309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 01:22:52.115320,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 01:22:53.295341,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 01:22:54.384204,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 01:22:55.310370,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 01:22:56.202518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 01:22:57.480432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 01:22:58.020970,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 01:22:59.535511,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 01:23:00.017941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 01:23:01.440397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 01:23:02.358015,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 01:23:03.049170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 01:23:04.088003,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 01:23:05.221180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 01:23:06.044193,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 01:23:08.049383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-58,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 01:23:09.386871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 01:23:10.046745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 01:23:11.133047,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 01:23:12.013637,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 01:23:13.599053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 01:23:14.130576,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 01:23:15.108211,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 01:23:17.113157,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 01:23:18.193680,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 01:23:19.066458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 01:23:20.248351,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 01:23:21.070664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 01:23:22.340679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 01:23:23.155587,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 01:23:24.519199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 01:23:25.070677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 01:23:27.075663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 01:23:28.045635,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-57,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 01:23:29.712769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 01:23:30.216961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 01:23:31.305687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 01:23:32.160738,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 01:23:34.165760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 01:23:35.502350,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 01:23:36.011353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 01:23:37.373857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 01:23:38.038326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 01:23:39.222062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 01:23:40.375917,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 01:23:42.380911,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 01:23:43.028332,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 01:23:45.009516,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 01:23:46.107120,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 01:23:47.024568,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 01:23:48.131325,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 01:23:49.011492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 01:23:50.709770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-57,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 01:23:51.175947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 01:23:52.008459,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 01:23:53.164872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 01:23:55.169809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 01:23:56.057156,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 01:23:57.096030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 01:23:58.045937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 01:23:59.676086,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 01:24:00.138469,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 01:24:01.256123,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 01:24:02.340365,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 01:24:03.071550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 01:24:04.111559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 01:24:05.030913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 01:24:06.059791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 01:24:08.064798,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 01:24:10.073287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 01:24:11.286140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 01:24:12.296074,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 01:24:14.301148,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 01:24:15.369707,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 01:24:16.228691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 01:24:17.299878,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 01:24:18.976149,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-57,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 01:24:19.077297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 01:24:21.082558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 01:24:22.536841,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 01:24:23.724917,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 01:24:24.251147,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 01:24:25.066294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 01:24:26.051926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 01:24:27.054358,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 01:24:28.064921,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 01:24:29.217436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 01:24:31.222650,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 01:24:32.266325,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 01:24:33.767580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 01:24:34.164950,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 01:24:36.170140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 01:24:37.153820,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
