SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 06:14:01.222141,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 06:14:02.027581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 06:14:03.130327,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 06:14:04.133317,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 06:14:05.640704,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 06:14:06.101922,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 06:14:07.071353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 06:14:08.705324,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 06:14:09.174526,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 06:14:11.077014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 06:14:12.233302,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 06:14:13.050165,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-31,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 06:14:14.344070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 06:14:15.703329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 06:14:16.087033,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 06:14:17.062173,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 06:14:18.005870,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 06:14:19.115988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 06:14:20.481576,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 06:14:21.254624,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 06:14:22.224731,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 06:14:23.043406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 06:14:25.048596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 06:14:26.121243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 06:14:27.661063,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 06:14:28.481013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 06:14:29.009874,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 06:14:30.103517,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 06:14:31.013494,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 06:14:32.373629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 06:14:33.107382,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-31,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 06:14:34.471230,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 06:14:35.173580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 06:14:36.261097,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 06:14:37.082370,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 06:14:38.119583,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 06:14:39.491307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 06:14:40.592524,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 06:14:41.243659,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 06:14:42.252530,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 06:14:43.012504,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 06:14:44.447645,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 06:14:45.053707,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 06:14:46.232486,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 06:14:47.322585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 06:14:48.141338,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 06:14:49.132667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 06:14:50.077638,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 06:14:52.082679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 06:14:53.065090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 06:14:54.345251,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 06:14:56.353512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 06:14:57.414028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 06:14:58.774063,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 06:14:59.293898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 06:15:00.954026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 06:15:01.052715,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 06:15:03.057908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 06:15:04.216608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 06:15:05.375268,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 06:15:06.732783,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 06:15:07.166499,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 06:15:09.175103,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 06:15:10.054160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 06:15:11.445324,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 06:15:12.114702,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 06:15:13.092831,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 06:15:14.122978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 06:15:16.024209,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 06:15:17.112919,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 06:15:18.292918,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 06:15:19.113042,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 06:15:20.474207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 06:15:21.329998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 06:15:22.184264,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 06:15:23.575593,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 06:15:24.274246,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 06:15:25.364238,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 06:15:26.997725,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 06:15:27.036778,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 06:15:28.534324,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 06:15:29.081921,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 06:15:30.184338,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 06:15:31.121805,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 06:15:33.127062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 06:15:35.132054,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 06:15:36.071968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 06:15:37.614532,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 06:15:38.351482,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 06:15:39.293330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 06:15:41.298281,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 06:15:42.122601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 06:15:43.093212,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 06:15:44.188071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 06:15:45.224566,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 06:15:47.018929,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 06:15:48.899081,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 06:15:49.080144,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 06:15:50.442142,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 06:15:51.535850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 06:15:52.024608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 06:15:53.114683,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 06:15:54.743529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 06:15:55.928347,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 06:15:56.002169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 06:15:58.007345,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 06:15:59.914868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 06:16:00.030943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 06:16:01.274931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 06:16:02.364804,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 06:16:03.726216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 06:16:04.274795,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 06:16:05.433635,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 06:16:06.318308,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 06:16:07.356171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 06:16:08.176116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 06:16:10.076272,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 06:16:11.166128,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 06:16:12.253730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-39,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 06:16:13.142400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 06:16:14.347546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 06:16:15.163683,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 06:16:17.033731,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 06:16:18.161972,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 06:16:20.062630,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 06:16:21.423769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 06:16:22.513848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 06:16:23.015012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 06:16:25.020232,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 06:16:26.053817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 06:16:27.205693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 06:16:28.562688,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 06:16:30.226200,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 06:16:31.585252,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 06:16:32.946484,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 06:16:33.007618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 06:16:35.004086,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 06:16:36.313294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 06:16:37.194005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 06:16:38.494105,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 06:16:39.059747,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 06:16:40.125356,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 06:16:41.214118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 06:16:42.846699,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 06:16:43.026522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 06:16:44.439240,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 06:16:45.894181,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 06:16:46.005307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 06:16:48.013921,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 06:16:50.019320,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-38,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 06:16:51.262916,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 06:16:52.244184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 06:16:53.342584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 06:16:54.439385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-39,0.97155
