SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 07:24:01.272961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 07:24:02.090378,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 07:24:03.088575,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 07:24:04.270455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 07:24:06.082994,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 07:24:07.443090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 07:24:08.613049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 07:24:09.338664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 07:24:10.160497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 07:24:11.790574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 07:24:12.053027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 07:24:13.141967,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 07:24:14.229977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 07:24:15.050661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 07:24:16.410642,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 07:24:17.644551,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 07:24:18.080652,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 07:24:19.682624,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 07:24:20.768854,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 07:24:21.029525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 07:24:22.270795,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 07:24:23.211524,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 07:24:24.571451,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 07:24:25.118929,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 07:24:26.212116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 07:24:27.301021,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 07:24:28.661008,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 07:24:29.750976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 07:24:30.026550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 07:24:32.031026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 07:24:34.036203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 07:24:35.462436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 07:24:37.361237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 07:24:38.093632,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 07:24:39.749937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 07:24:40.066803,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 07:24:41.282444,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 07:24:42.490112,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 07:24:43.611867,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 07:24:44.148759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 07:24:45.242530,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 07:24:47.111499,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 07:24:48.561512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 07:24:49.115200,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 07:24:50.152687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 07:24:51.481416,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 07:24:52.039564,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 07:24:54.044224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 07:24:55.252814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 07:24:56.074026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 07:24:57.034113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 07:24:58.390490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 07:24:59.604124,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 07:25:00.421704,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 07:25:01.241873,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 07:25:03.004170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 07:25:05.009283,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 07:25:07.014397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 07:25:08.345679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 07:25:09.261902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 07:25:11.164473,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 07:25:13.068991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 07:25:14.134588,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 07:25:15.223312,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 07:25:16.037020,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 07:25:17.313420,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 07:25:18.944598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 07:25:19.055768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 07:25:21.060973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 07:25:22.756018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 07:25:23.283403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 07:25:24.342168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 07:25:25.314747,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 07:25:26.015937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 07:25:27.085430,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 07:25:28.262382,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 07:25:30.267419,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 07:25:31.515440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 07:25:32.021068,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 07:25:34.026336,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 07:25:36.022454,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 07:25:37.567574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 07:25:38.290585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 07:25:39.210767,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 07:25:40.307558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 07:25:42.312591,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 07:25:43.072657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 07:25:44.767308,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 07:25:45.035178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 07:25:46.215128,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 07:25:47.030823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 07:25:48.038470,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 07:25:49.890241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 07:25:50.007722,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 07:25:51.372746,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 07:25:52.644166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 07:25:53.011503,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 07:25:54.102781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 07:25:55.044966,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 07:25:57.050530,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 07:25:58.444241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 07:25:59.173062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 07:26:00.084657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 07:26:01.291116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 07:26:02.653153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 07:26:03.744273,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 07:26:04.054221,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 07:26:05.653208,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 07:26:07.285721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 07:26:08.104456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 07:26:09.499497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 07:26:10.135640,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 07:26:11.704449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 07:26:12.193214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 07:26:13.283336,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 07:26:14.075829,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 07:26:15.165826,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 07:26:16.254593,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 07:26:17.229559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 07:26:19.234744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 07:26:20.892201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 07:26:21.008375,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 07:26:22.706037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 07:26:23.197762,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 07:26:24.533458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 07:26:25.473445,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 07:26:26.834800,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 07:26:27.018522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 07:26:28.084872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 07:26:29.053640,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 07:26:31.058634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 07:26:32.067373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 07:26:33.086852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 07:26:34.056132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 07:26:35.144884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 07:26:36.237436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 07:26:37.183687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 07:26:38.542581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 07:26:39.070629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 07:26:40.701898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 07:26:41.014974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 07:26:43.020190,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 07:26:45.025131,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 07:26:46.832711,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 07:26:47.233866,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 07:26:48.054610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 07:26:49.144009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 07:26:50.776554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 07:26:51.082116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 07:26:52.172204,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 07:26:53.084146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 07:26:54.310901,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 07:26:55.134035,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 07:26:56.074047,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
529,DC:A6:32:33:E9:E9,2020-06-27 07:26:57.704236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
530,DC:A6:32:33:E9:E9,2020-06-27 07:26:58.249141,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
531,DC:A6:32:33:E9:E9,2020-06-27 07:26:59.071623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
532,DC:A6:32:33:E9:E9,2020-06-27 07:27:00.432891,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
533,DC:A6:32:33:E9:E9,2020-06-27 07:27:01.104199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
534,DC:A6:32:33:E9:E9,2020-06-27 07:27:02.195526,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
535,DC:A6:32:33:E9:E9,2020-06-27 07:27:03.013063,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
536,DC:A6:32:33:E9:E9,2020-06-27 07:27:04.136791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
537,DC:A6:32:33:E9:E9,2020-06-27 07:27:06.141831,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
538,DC:A6:32:33:E9:E9,2020-06-27 07:27:08.146931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
