SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 05:23:49.170620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 05:23:50.174372,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 05:23:52.183271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 05:23:54.041228,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 05:23:56.047078,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 05:23:57.531327,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 05:23:59.017037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 05:24:01.022171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 05:24:02.206509,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 05:24:03.296441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 05:24:05.300897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 05:24:07.305943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 05:24:08.155805,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 05:24:09.549613,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 05:24:10.156491,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 05:24:11.188424,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 05:24:12.545960,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 05:24:14.554767,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 05:24:15.377149,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 05:24:16.620878,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 05:24:17.029740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 05:24:19.034650,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 05:24:20.159118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 05:24:21.250986,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 05:24:22.061048,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 05:24:24.065932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 05:24:25.065936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 05:24:26.010574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 05:24:27.496699,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 05:24:28.857223,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 05:24:29.016521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 05:24:31.025337,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 05:24:32.267372,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 05:24:33.572343,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 05:24:34.067327,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 05:24:35.969891,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 05:24:36.026782,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 05:24:37.298724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 05:24:38.658048,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 05:24:39.478620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 05:24:40.058550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 05:24:41.390749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 05:24:42.359964,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 05:24:43.839873,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 05:24:44.027295,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 05:24:45.076726,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 05:24:47.085972,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 05:24:48.446171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 05:24:49.238613,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 05:24:50.086099,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 05:24:51.843777,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 05:24:52.118704,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 05:24:53.202617,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 05:24:54.449938,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 05:24:55.028688,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 05:24:57.033869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 05:24:58.217516,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 05:24:59.431198,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 05:25:00.137434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 05:25:01.082513,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 05:25:02.296380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 05:25:03.420821,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 05:25:04.467566,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 05:25:05.032495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 05:25:06.037548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 05:25:07.880207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 05:25:08.006239,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 05:25:09.096347,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 05:25:10.433140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 05:25:11.257593,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 05:25:13.262720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 05:25:15.081059,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 05:25:16.717654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 05:25:17.028933,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 05:25:19.032597,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 05:25:20.218874,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 05:25:21.607657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 05:25:22.018961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 05:25:23.108280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 05:25:24.017598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 05:25:25.007050,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 05:25:26.098895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 05:25:27.547797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 05:25:28.070154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 05:25:30.075217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 05:25:31.618984,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 05:25:32.361555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 05:25:33.174580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 05:25:34.532772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 05:25:35.247735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 05:25:36.058965,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 05:25:37.251647,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 05:25:38.467763,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 05:25:39.557790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 05:25:40.240322,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 05:25:41.057123,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 05:25:42.024757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 05:25:43.087809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 05:25:44.687880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 05:25:45.947877,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 05:25:46.015331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 05:25:47.137998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 05:25:48.770360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 05:25:49.057794,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 05:25:50.629090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 05:25:51.181574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 05:25:52.066745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 05:25:53.271735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 05:25:54.641770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 05:25:55.019733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 05:25:57.023719,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 05:25:59.028070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 05:26:00.350535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 05:26:01.290614,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 05:26:02.107449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 05:26:03.339832,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 05:26:04.038024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 05:26:05.101820,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-34,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 05:26:07.008182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 05:26:08.381281,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 05:26:09.334276,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 05:26:10.618070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 05:26:11.079305,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 05:26:13.084521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 05:26:14.899371,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 05:26:15.011787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 05:26:17.016982,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 05:26:18.010650,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 05:26:19.523822,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 05:26:20.351944,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 05:26:21.120599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 05:26:22.478301,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 05:26:23.056981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 05:26:24.928319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 05:26:25.018159,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 05:26:26.858347,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 05:26:27.092492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 05:26:29.096959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 05:26:30.280264,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 05:26:31.163230,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 05:26:32.589609,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 05:26:33.887002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 05:26:34.060669,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 05:26:35.721642,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 05:26:36.113234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 05:26:37.209006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 05:26:38.841373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 05:26:39.056313,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 05:26:40.148296,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 05:26:41.806521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 05:26:42.032137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 05:26:43.187049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-93,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 05:26:44.015134,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
