SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-26 23:11:12.409836,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
376,DC:A6:32:33:E9:E9,2020-06-26 23:11:13.086721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
377,DC:A6:32:33:E9:E9,2020-06-26 23:11:14.058637,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
378,DC:A6:32:33:E9:E9,2020-06-26 23:11:15.751102,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
379,DC:A6:32:33:E9:E9,2020-06-26 23:11:16.168510,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
380,DC:A6:32:33:E9:E9,2020-06-26 23:11:17.359839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
381,DC:A6:32:33:E9:E9,2020-06-26 23:11:18.173634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
382,DC:A6:32:33:E9:E9,2020-06-26 23:11:19.262304,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
383,DC:A6:32:33:E9:E9,2020-06-26 23:11:20.122274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
384,DC:A6:32:33:E9:E9,2020-06-26 23:11:22.127384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
385,DC:A6:32:33:E9:E9,2020-06-26 23:11:23.731181,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
386,DC:A6:32:33:E9:E9,2020-06-26 23:11:24.427392,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
387,DC:A6:32:33:E9:E9,2020-06-26 23:11:25.788721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
388,DC:A6:32:33:E9:E9,2020-06-26 23:11:26.058666,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
389,DC:A6:32:33:E9:E9,2020-06-26 23:11:27.256254,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
390,DC:A6:32:33:E9:E9,2020-06-26 23:11:28.509402,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
391,DC:A6:32:33:E9:E9,2020-06-26 23:11:29.059883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
392,DC:A6:32:33:E9:E9,2020-06-26 23:11:30.148712,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
393,DC:A6:32:33:E9:E9,2020-06-26 23:11:31.207401,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
394,DC:A6:32:33:E9:E9,2020-06-26 23:11:32.057443,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
395,DC:A6:32:33:E9:E9,2020-06-26 23:11:33.178782,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
396,DC:A6:32:33:E9:E9,2020-06-26 23:11:34.495657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
397,DC:A6:32:33:E9:E9,2020-06-26 23:11:35.082493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
398,DC:A6:32:33:E9:E9,2020-06-26 23:11:36.392571,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
399,DC:A6:32:33:E9:E9,2020-06-26 23:11:37.310061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
400,DC:A6:32:33:E9:E9,2020-06-26 23:11:38.221349,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
401,DC:A6:32:33:E9:E9,2020-06-26 23:11:39.220018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
402,DC:A6:32:33:E9:E9,2020-06-26 23:11:40.082559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
403,DC:A6:32:33:E9:E9,2020-06-26 23:11:41.177629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
404,DC:A6:32:33:E9:E9,2020-06-26 23:11:42.130140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
405,DC:A6:32:33:E9:E9,2020-06-26 23:11:44.135163,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
406,DC:A6:32:33:E9:E9,2020-06-26 23:11:45.287635,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
407,DC:A6:32:33:E9:E9,2020-06-26 23:11:46.018915,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
408,DC:A6:32:33:E9:E9,2020-06-26 23:11:47.322702,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
409,DC:A6:32:33:E9:E9,2020-06-26 23:11:48.130225,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
410,DC:A6:32:33:E9:E9,2020-06-26 23:11:49.071425,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
411,DC:A6:32:33:E9:E9,2020-06-26 23:11:50.228871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
412,DC:A6:32:33:E9:E9,2020-06-26 23:11:51.031334,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
413,DC:A6:32:33:E9:E9,2020-06-26 23:11:52.040814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
414,DC:A6:32:33:E9:E9,2020-06-26 23:11:53.199029,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
415,DC:A6:32:33:E9:E9,2020-06-26 23:11:54.003947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
416,DC:A6:32:33:E9:E9,2020-06-26 23:11:55.353947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
417,DC:A6:32:33:E9:E9,2020-06-26 23:11:56.461492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
418,DC:A6:32:33:E9:E9,2020-06-26 23:11:57.007098,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
419,DC:A6:32:33:E9:E9,2020-06-26 23:11:58.080360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
420,DC:A6:32:33:E9:E9,2020-06-26 23:11:59.169092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
421,DC:A6:32:33:E9:E9,2020-06-26 23:12:00.064046,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
422,DC:A6:32:33:E9:E9,2020-06-26 23:12:01.529120,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
423,DC:A6:32:33:E9:E9,2020-06-26 23:12:02.050236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
424,DC:A6:32:33:E9:E9,2020-06-26 23:12:03.901638,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
425,DC:A6:32:33:E9:E9,2020-06-26 23:12:04.011506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
426,DC:A6:32:33:E9:E9,2020-06-26 23:12:05.159061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
427,DC:A6:32:33:E9:E9,2020-06-26 23:12:06.518984,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
428,DC:A6:32:33:E9:E9,2020-06-26 23:12:08.039125,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
429,DC:A6:32:33:E9:E9,2020-06-26 23:12:09.142930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
430,DC:A6:32:33:E9:E9,2020-06-26 23:12:10.042921,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
431,DC:A6:32:33:E9:E9,2020-06-26 23:12:11.129172,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
432,DC:A6:32:33:E9:E9,2020-06-26 23:12:12.442871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
433,DC:A6:32:33:E9:E9,2020-06-26 23:12:13.029176,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
434,DC:A6:32:33:E9:E9,2020-06-26 23:12:14.222910,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
435,DC:A6:32:33:E9:E9,2020-06-26 23:12:15.289135,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
436,DC:A6:32:33:E9:E9,2020-06-26 23:12:16.840455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
437,DC:A6:32:33:E9:E9,2020-06-26 23:12:17.005323,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
438,DC:A6:32:33:E9:E9,2020-06-26 23:12:18.262991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
439,DC:A6:32:33:E9:E9,2020-06-26 23:12:19.092878,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
440,DC:A6:32:33:E9:E9,2020-06-26 23:12:20.309759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
441,DC:A6:32:33:E9:E9,2020-06-26 23:12:21.021638,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
442,DC:A6:32:33:E9:E9,2020-06-26 23:12:22.109336,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
443,DC:A6:32:33:E9:E9,2020-06-26 23:12:23.904334,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
444,DC:A6:32:33:E9:E9,2020-06-26 23:12:24.039146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
445,DC:A6:32:33:E9:E9,2020-06-26 23:12:25.114209,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
446,DC:A6:32:33:E9:E9,2020-06-26 23:12:26.040448,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
447,DC:A6:32:33:E9:E9,2020-06-26 23:12:27.153031,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
448,DC:A6:32:33:E9:E9,2020-06-26 23:12:29.150017,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
449,DC:A6:32:33:E9:E9,2020-06-26 23:12:30.069331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
450,DC:A6:32:33:E9:E9,2020-06-26 23:12:31.174319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
451,DC:A6:32:33:E9:E9,2020-06-26 23:12:32.163052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
452,DC:A6:32:33:E9:E9,2020-06-26 23:12:33.779460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
453,DC:A6:32:33:E9:E9,2020-06-26 23:12:34.214304,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
454,DC:A6:32:33:E9:E9,2020-06-26 23:12:35.074357,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
455,DC:A6:32:33:E9:E9,2020-06-26 23:12:36.323054,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
456,DC:A6:32:33:E9:E9,2020-06-26 23:12:38.108247,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
457,DC:A6:32:33:E9:E9,2020-06-26 23:12:39.469412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
458,DC:A6:32:33:E9:E9,2020-06-26 23:12:40.235623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
459,DC:A6:32:33:E9:E9,2020-06-26 23:12:41.645697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
460,DC:A6:32:33:E9:E9,2020-06-26 23:12:42.019353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
461,DC:A6:32:33:E9:E9,2020-06-26 23:12:43.380764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
462,DC:A6:32:33:E9:E9,2020-06-26 23:12:44.109386,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
463,DC:A6:32:33:E9:E9,2020-06-26 23:12:45.022502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
464,DC:A6:32:33:E9:E9,2020-06-26 23:12:46.019365,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
465,DC:A6:32:33:E9:E9,2020-06-26 23:12:48.010148,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
466,DC:A6:32:33:E9:E9,2020-06-26 23:12:50.014574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
467,DC:A6:32:33:E9:E9,2020-06-26 23:12:51.180720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
468,DC:A6:32:33:E9:E9,2020-06-26 23:12:52.089471,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
469,DC:A6:32:33:E9:E9,2020-06-26 23:12:53.188973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
470,DC:A6:32:33:E9:E9,2020-06-26 23:12:54.032101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
471,DC:A6:32:33:E9:E9,2020-06-26 23:12:55.243270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
472,DC:A6:32:33:E9:E9,2020-06-26 23:12:57.248453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
473,DC:A6:32:33:E9:E9,2020-06-26 23:12:58.140908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
474,DC:A6:32:33:E9:E9,2020-06-26 23:12:59.440886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
475,DC:A6:32:33:E9:E9,2020-06-26 23:13:00.349684,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
476,DC:A6:32:33:E9:E9,2020-06-26 23:13:01.170856,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
477,DC:A6:32:33:E9:E9,2020-06-26 23:13:03.087226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
478,DC:A6:32:33:E9:E9,2020-06-26 23:13:05.092151,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
479,DC:A6:32:33:E9:E9,2020-06-26 23:13:06.042139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
480,DC:A6:32:33:E9:E9,2020-06-26 23:13:07.139678,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
481,DC:A6:32:33:E9:E9,2020-06-26 23:13:08.223516,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
482,DC:A6:32:33:E9:E9,2020-06-26 23:13:09.199634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
483,DC:A6:32:33:E9:E9,2020-06-26 23:13:10.229693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
484,DC:A6:32:33:E9:E9,2020-06-26 23:13:11.200243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
485,DC:A6:32:33:E9:E9,2020-06-26 23:13:12.590406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
486,DC:A6:32:33:E9:E9,2020-06-26 23:13:13.139168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
487,DC:A6:32:33:E9:E9,2020-06-26 23:13:14.463539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
488,DC:A6:32:33:E9:E9,2020-06-26 23:13:15.004686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
489,DC:A6:32:33:E9:E9,2020-06-26 23:13:16.040955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
490,DC:A6:32:33:E9:E9,2020-06-26 23:13:18.046033,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
491,DC:A6:32:33:E9:E9,2020-06-26 23:13:19.031113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
492,DC:A6:32:33:E9:E9,2020-06-26 23:13:20.119813,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
493,DC:A6:32:33:E9:E9,2020-06-26 23:13:21.061592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
494,DC:A6:32:33:E9:E9,2020-06-26 23:13:22.343603,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
495,DC:A6:32:33:E9:E9,2020-06-26 23:13:23.054928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
496,DC:A6:32:33:E9:E9,2020-06-26 23:13:24.159912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
497,DC:A6:32:33:E9:E9,2020-06-26 23:13:25.083628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
498,DC:A6:32:33:E9:E9,2020-06-26 23:13:26.213063,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
499,DC:A6:32:33:E9:E9,2020-06-26 23:13:27.143606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
500,DC:A6:32:33:E9:E9,2020-06-26 23:13:28.972467,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
501,DC:A6:32:33:E9:E9,2020-06-26 23:13:29.044791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
502,DC:A6:32:33:E9:E9,2020-06-26 23:13:30.029845,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
503,DC:A6:32:33:E9:E9,2020-06-26 23:13:31.311197,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
504,DC:A6:32:33:E9:E9,2020-06-26 23:13:32.048136,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
505,DC:A6:32:33:E9:E9,2020-06-26 23:13:33.410026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
506,DC:A6:32:33:E9:E9,2020-06-26 23:13:34.179947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
507,DC:A6:32:33:E9:E9,2020-06-26 23:13:35.522505,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
508,DC:A6:32:33:E9:E9,2020-06-26 23:13:36.146871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
509,DC:A6:32:33:E9:E9,2020-06-26 23:13:37.010085,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
510,DC:A6:32:33:E9:E9,2020-06-26 23:13:38.190096,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
511,DC:A6:32:33:E9:E9,2020-06-26 23:13:39.010023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
512,DC:A6:32:33:E9:E9,2020-06-26 23:13:40.469988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
513,DC:A6:32:33:E9:E9,2020-06-26 23:13:41.568750,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
514,DC:A6:32:33:E9:E9,2020-06-26 23:13:42.118721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
515,DC:A6:32:33:E9:E9,2020-06-26 23:13:43.210100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
516,DC:A6:32:33:E9:E9,2020-06-26 23:13:44.313796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
517,DC:A6:32:33:E9:E9,2020-06-26 23:13:45.332595,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
518,DC:A6:32:33:E9:E9,2020-06-26 23:13:47.082030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
519,DC:A6:32:33:E9:E9,2020-06-26 23:13:48.182693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
520,DC:A6:32:33:E9:E9,2020-06-26 23:13:49.030118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
521,DC:A6:32:33:E9:E9,2020-06-26 23:13:50.163857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
522,DC:A6:32:33:E9:E9,2020-06-26 23:13:51.202622,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
523,DC:A6:32:33:E9:E9,2020-06-26 23:13:52.201364,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
524,DC:A6:32:33:E9:E9,2020-06-26 23:13:53.420230,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
525,DC:A6:32:33:E9:E9,2020-06-26 23:13:54.055806,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
526,DC:A6:32:33:E9:E9,2020-06-26 23:13:55.345148,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
527,DC:A6:32:33:E9:E9,2020-06-26 23:13:56.148989,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-55,0.7493
528,DC:A6:32:33:E9:E9,2020-06-26 23:13:57.542803,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
529,DC:A6:32:33:E9:E9,2020-06-26 23:13:58.041469,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
530,DC:A6:32:33:E9:E9,2020-06-26 23:13:59.369059,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
531,DC:A6:32:33:E9:E9,2020-06-26 23:14:00.294569,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
532,DC:A6:32:33:E9:E9,2020-06-26 23:14:01.579687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
533,DC:A6:32:33:E9:E9,2020-06-26 23:14:02.540322,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
534,DC:A6:32:33:E9:E9,2020-06-26 23:14:03.357923,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
535,DC:A6:32:33:E9:E9,2020-06-26 23:14:04.013974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
536,DC:A6:32:33:E9:E9,2020-06-26 23:14:05.390234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
537,DC:A6:32:33:E9:E9,2020-06-26 23:14:06.345837,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-64,0.7493
538,DC:A6:32:33:E9:E9,2020-06-26 23:14:07.034041,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
539,DC:A6:32:33:E9:E9,2020-06-26 23:14:08.242899,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
540,DC:A6:32:33:E9:E9,2020-06-26 23:14:09.100383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
541,DC:A6:32:33:E9:E9,2020-06-26 23:14:10.020364,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-55,0.7493
542,DC:A6:32:33:E9:E9,2020-06-26 23:14:11.570910,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
543,DC:A6:32:33:E9:E9,2020-06-26 23:14:12.330936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
544,DC:A6:32:33:E9:E9,2020-06-26 23:14:13.130435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
