SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 21:41:24.488765,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 21:41:26.494000,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 21:41:27.008912,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 21:41:28.026373,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 21:41:29.070236,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 21:41:30.043099,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 21:41:31.180184,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 21:41:32.210287,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 21:41:33.081425,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 21:41:34.381570,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 21:41:35.203788,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 21:41:36.019604,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 21:41:37.163997,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 21:41:38.026390,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 21:41:39.134662,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 21:41:41.138988,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 21:41:42.595162,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 21:41:43.012590,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 21:41:44.232807,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 21:41:45.332743,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 21:41:46.332302,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 21:41:47.103975,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 21:41:48.265167,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 21:41:49.072767,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 21:41:50.161401,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 21:41:51.133945,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 21:41:52.290297,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 21:41:53.151423,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 21:41:54.047791,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 21:41:55.157727,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 21:41:56.229019,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 21:41:57.017702,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 21:41:58.472750,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 21:41:59.192762,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 21:42:00.006407,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 21:42:01.071439,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 21:42:02.056459,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 21:42:03.210141,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 21:42:04.231562,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 21:42:05.221519,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 21:42:06.025171,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 21:42:07.082743,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 21:42:08.021414,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 21:42:09.174031,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 21:42:10.266396,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 21:42:11.097710,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 21:42:12.051447,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 21:42:13.067087,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 21:42:14.562810,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 21:42:15.241393,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 21:42:16.596483,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-25,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 21:42:17.012941,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 21:42:18.251443,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 21:42:19.304052,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 21:42:20.136498,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 21:42:21.035155,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 21:42:22.019216,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 21:42:23.421486,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 21:42:24.525284,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 21:42:25.012648,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 21:42:26.175168,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 21:42:27.559000,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 21:42:28.013943,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 21:42:29.121527,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 21:42:30.302673,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 21:42:31.433267,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 21:42:32.025238,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 21:42:33.449712,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 21:42:34.167785,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 21:42:35.045181,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 21:42:36.206420,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 21:42:37.438445,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 21:42:38.070264,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 21:42:39.077554,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 21:42:40.241556,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 21:42:41.356481,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 21:42:42.062678,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 21:42:43.196408,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 21:42:44.493076,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 21:42:45.056526,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 21:42:46.275898,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 21:42:47.176459,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 21:42:48.095146,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 21:42:49.054050,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 21:42:51.059013,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 21:42:52.226457,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 21:42:53.065245,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 21:42:54.304075,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 21:42:55.393998,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 21:42:56.156737,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 21:42:57.024075,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 21:42:59.029084,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 21:43:00.341531,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 21:43:01.219349,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 21:43:02.352123,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 21:43:03.111531,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 21:43:04.152848,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 21:43:05.439049,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 21:43:06.218981,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 21:43:07.415275,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 21:43:08.023918,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 21:43:09.592849,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 21:43:10.175908,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 21:43:11.528580,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 21:43:12.010305,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 21:43:13.322790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 21:43:14.155329,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 21:43:15.272769,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 21:43:16.664893,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 21:43:17.122759,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 21:43:18.025188,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 21:43:19.315322,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 21:43:20.362747,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 21:43:21.049063,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 21:43:22.013760,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 21:43:23.567185,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 21:43:24.016572,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 21:43:25.072798,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 21:43:26.048966,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 21:43:27.062018,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 21:43:28.392788,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 21:43:29.467259,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 21:43:30.155219,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 21:43:31.294043,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 21:43:32.219884,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 21:43:33.081507,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 21:43:34.228535,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 21:43:35.260283,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 21:43:36.257083,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 21:43:37.113996,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 21:43:38.399051,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 21:43:40.404137,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 21:43:41.055243,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 21:43:43.060341,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 21:43:45.065404,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 21:43:46.264070,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 21:43:47.124030,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 21:43:48.211491,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 21:43:49.013509,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 21:43:50.120154,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 21:43:51.194093,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 21:43:52.166598,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 21:43:53.091552,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 21:43:54.149133,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 21:43:55.117409,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 21:43:56.081610,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 21:43:57.277286,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 21:43:58.371598,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 21:43:59.307962,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 21:44:00.069086,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 21:44:01.117558,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 21:44:02.616623,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 21:44:03.156503,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 21:44:04.152900,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 21:44:05.670300,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 21:44:06.073983,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 21:44:08.079153,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 21:44:09.681014,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 21:44:10.029029,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 21:44:11.586641,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 21:44:12.064031,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 21:44:13.111749,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 21:44:14.830452,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 21:44:15.007126,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 21:44:16.076534,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 21:44:17.050949,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 21:44:18.363727,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 21:44:19.264180,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 21:44:20.396580,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 21:44:21.235414,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 21:44:22.015292,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 21:44:23.144039,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 21:44:24.086334,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 21:44:25.104109,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 21:44:26.040296,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 21:44:27.554712,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 21:44:28.075271,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-38,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 21:44:30.060566,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 21:44:31.186597,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 21:44:32.822871,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 21:44:33.007764,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 21:44:34.179190,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
547,DC:A6:32:33:E9:E9,2020-06-26 21:44:35.149852,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
