SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 00:21:04.254223,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 00:21:06.081836,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-29,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 00:21:07.272535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 00:21:08.275531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 00:21:09.076857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 00:21:10.232656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 00:21:12.090718,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 00:21:13.046934,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 00:21:14.146880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 00:21:15.639027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 00:21:16.128203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 00:21:17.466973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 00:21:18.139403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 00:21:19.094456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 00:21:20.036840,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 00:21:21.281911,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 00:21:22.291979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 00:21:23.028194,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 00:21:24.359424,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 00:21:25.716863,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 00:21:26.211180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 00:21:27.230793,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 00:21:28.431925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 00:21:29.152465,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 00:21:30.605687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 00:21:31.169377,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 00:21:32.742961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 00:21:33.011926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 00:21:34.148203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 00:21:35.058177,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 00:21:37.063328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 00:21:38.352868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 00:21:39.452589,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 00:21:40.425199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 00:21:41.031917,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 00:21:42.187731,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 00:21:43.126960,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 00:21:44.493930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 00:21:45.122005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 00:21:46.129542,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 00:21:47.218440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 00:21:48.578308,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 00:21:49.670262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 00:21:50.212013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 00:21:51.015083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 00:21:52.115872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 00:21:53.177070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 00:21:54.282014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 00:21:55.104152,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 00:21:56.172049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 00:21:57.527180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 00:21:58.022031,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 00:21:59.447089,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 00:22:00.267760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 00:22:01.138354,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 00:22:02.265962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 00:22:03.145226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 00:22:04.242087,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 00:22:05.158455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 00:22:07.163496,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 00:22:09.168431,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-60,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 00:22:10.042141,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 00:22:11.139705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 00:22:12.497249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 00:22:13.268457,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 00:22:14.130868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 00:22:15.002089,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 00:22:16.576592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 00:22:17.128543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 00:22:19.133449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 00:22:20.106543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 00:22:22.006049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 00:22:23.912808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 00:22:24.007088,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 00:22:25.127265,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 00:22:26.637244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 00:22:27.018522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 00:22:28.202221,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 00:22:29.159059,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 00:22:30.187174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 00:22:31.250919,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 00:22:32.269857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 00:22:33.640332,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-34,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 00:22:34.187160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 00:22:35.549686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 00:22:36.695962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 00:22:37.019813,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 00:22:38.979805,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 00:22:39.038410,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 00:22:40.009698,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 00:22:41.792962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 00:22:42.138602,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 00:22:43.505340,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 00:22:44.069400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 00:22:45.251033,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 00:22:46.229809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 00:22:47.078662,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 00:22:48.586714,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 00:22:49.045992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 00:22:50.495423,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 00:22:51.492257,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 00:22:52.118642,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 00:22:53.566088,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 00:22:54.118524,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 00:22:55.149776,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 00:22:57.155015,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 00:22:58.079823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 00:22:59.468058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 00:23:00.286146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 00:23:01.272538,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 00:23:02.094329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 00:23:03.997424,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 00:23:04.007282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 00:23:05.088618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 00:23:06.072318,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 00:23:07.540042,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 00:23:08.088625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 00:23:09.057386,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 00:23:10.058667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 00:23:11.248624,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 00:23:12.174391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 00:23:13.032361,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 00:23:14.103618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 00:23:15.243063,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 00:23:16.349923,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 00:23:17.118796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 00:23:18.005585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 00:23:19.219957,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 00:23:20.198676,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 00:23:22.203844,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 00:23:23.176195,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 00:23:24.042488,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 00:23:26.047468,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 00:23:27.535993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 00:23:28.004338,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 00:23:29.157445,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 00:23:30.099970,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 00:23:31.728708,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 00:23:32.822475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 00:23:33.091243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 00:23:34.163724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 00:23:35.048731,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-55,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 00:23:36.086243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 00:23:37.252648,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 00:23:38.288239,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 00:23:39.346273,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 00:23:40.167495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 00:23:41.093735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 00:23:42.400184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 00:23:43.006867,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
525,DC:A6:32:33:E9:E9,2020-06-27 00:23:45.011361,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
526,DC:A6:32:33:E9:E9,2020-06-27 00:23:46.033131,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
527,DC:A6:32:33:E9:E9,2020-06-27 00:23:47.277024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
528,DC:A6:32:33:E9:E9,2020-06-27 00:23:48.774446,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
529,DC:A6:32:33:E9:E9,2020-06-27 00:23:49.058858,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
530,DC:A6:32:33:E9:E9,2020-06-27 00:23:50.105992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
531,DC:A6:32:33:E9:E9,2020-06-27 00:23:51.268839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
532,DC:A6:32:33:E9:E9,2020-06-27 00:23:52.092779,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
533,DC:A6:32:33:E9:E9,2020-06-27 00:23:53.337662,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
534,DC:A6:32:33:E9:E9,2020-06-27 00:23:54.697572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
535,DC:A6:32:33:E9:E9,2020-06-27 00:23:55.113778,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
536,DC:A6:32:33:E9:E9,2020-06-27 00:23:56.057610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
537,DC:A6:32:33:E9:E9,2020-06-27 00:23:57.062749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
538,DC:A6:32:33:E9:E9,2020-06-27 00:23:58.670131,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
539,DC:A6:32:33:E9:E9,2020-06-27 00:23:59.265162,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
540,DC:A6:32:33:E9:E9,2020-06-27 00:24:01.270311,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
541,DC:A6:32:33:E9:E9,2020-06-27 00:24:02.519637,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
542,DC:A6:32:33:E9:E9,2020-06-27 00:24:03.577698,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
543,DC:A6:32:33:E9:E9,2020-06-27 00:24:04.287687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
544,DC:A6:32:33:E9:E9,2020-06-27 00:24:06.296094,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
545,DC:A6:32:33:E9:E9,2020-06-27 00:24:07.062775,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
546,DC:A6:32:33:E9:E9,2020-06-27 00:24:08.040146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
547,DC:A6:32:33:E9:E9,2020-06-27 00:24:09.131395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-54,0.7493
548,DC:A6:32:33:E9:E9,2020-06-27 00:24:10.107627,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
549,DC:A6:32:33:E9:E9,2020-06-27 00:24:12.112834,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
550,DC:A6:32:33:E9:E9,2020-06-27 00:24:13.208978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
551,DC:A6:32:33:E9:E9,2020-06-27 00:24:14.093271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
552,DC:A6:32:33:E9:E9,2020-06-27 00:24:15.130166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
553,DC:A6:32:33:E9:E9,2020-06-27 00:24:16.107682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
554,DC:A6:32:33:E9:E9,2020-06-27 00:24:17.193867,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
555,DC:A6:32:33:E9:E9,2020-06-27 00:24:18.260226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
556,DC:A6:32:33:E9:E9,2020-06-27 00:24:19.287701,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
557,DC:A6:32:33:E9:E9,2020-06-27 00:24:20.142773,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
558,DC:A6:32:33:E9:E9,2020-06-27 00:24:21.243941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
559,DC:A6:32:33:E9:E9,2020-06-27 00:24:22.342182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
560,DC:A6:32:33:E9:E9,2020-06-27 00:24:23.054008,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
561,DC:A6:32:33:E9:E9,2020-06-27 00:24:24.242813,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
562,DC:A6:32:33:E9:E9,2020-06-27 00:24:25.652717,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
