SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 00:01:11.136658,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 00:01:12.237023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 00:01:13.154473,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 00:01:14.156888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 00:01:15.184406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 00:01:16.422892,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 00:01:17.055701,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 00:01:18.344468,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 00:01:19.236932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 00:01:20.198197,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 00:01:21.308303,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 00:01:22.158189,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 00:01:23.216980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 00:01:24.441991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 00:01:25.246999,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 00:01:26.062020,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 00:01:28.067019,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 00:01:29.024445,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 00:01:31.029522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 00:01:33.034515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 00:01:34.088184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 00:01:35.078156,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 00:01:36.172011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 00:01:37.086935,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 00:01:38.169978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 00:01:39.384487,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 00:01:40.101278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 00:01:42.105772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 00:01:43.891930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 00:01:44.230002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 00:01:45.098730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 00:01:46.144466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 00:01:47.674475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 00:01:48.090584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 00:01:49.608297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 00:01:50.418239,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 00:01:51.024521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 00:01:52.316959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 00:01:53.313173,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 00:01:54.073713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 00:01:55.012775,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 00:01:56.092010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 00:01:57.094513,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 00:01:58.025671,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 00:02:00.034046,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 00:02:01.568477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 00:02:02.108176,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 00:02:03.158285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 00:02:04.261203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 00:02:05.909979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 00:02:06.133115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 00:02:08.138278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 00:02:09.207551,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 00:02:10.314405,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 00:02:11.091628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 00:02:13.058079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 00:02:14.144366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 00:02:15.269459,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 00:02:16.206609,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 00:02:18.211962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 00:02:19.194346,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 00:02:20.008116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 00:02:21.688106,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 00:02:22.070681,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 00:02:23.464353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 00:02:24.124328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 00:02:25.091825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 00:02:26.518285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 00:02:27.269464,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 00:02:28.415611,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 00:02:29.229321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 00:02:30.118133,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 00:02:31.223202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 00:02:32.103172,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 00:02:34.031906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 00:02:35.125578,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 00:02:36.246973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 00:02:37.294951,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 00:02:38.176865,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 00:02:39.193901,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 00:02:40.055666,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 00:02:41.833227,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 00:02:42.005537,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 00:02:44.004244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 00:02:45.368194,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 00:02:46.410071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 00:02:47.041185,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 00:02:48.075552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 00:02:49.078137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 00:02:50.206801,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 00:02:52.212005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 00:02:53.006891,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 00:02:55.011854,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 00:02:56.305692,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 00:02:57.008201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 00:02:59.013184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 00:03:00.390005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 00:03:01.166867,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 00:03:02.095693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 00:03:04.038220,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 00:03:05.286878,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 00:03:07.291970,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 00:03:08.118169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 00:03:09.368103,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 00:03:11.373205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 00:03:12.726882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 00:03:13.108737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 00:03:14.208178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 00:03:15.301937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 00:03:16.531980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 00:03:17.074397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 00:03:18.439391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 00:03:19.363766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 00:03:20.183126,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 00:03:21.903237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 00:03:22.004283,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 00:03:23.481907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 00:03:24.106814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 00:03:26.111963,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 00:03:27.566282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 00:03:28.213083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 00:03:29.255543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 00:03:30.166796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 00:03:31.111942,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 00:03:33.016435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 00:03:34.023127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 00:03:35.118159,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 00:03:36.128309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 00:03:38.136555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 00:03:39.261930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 00:03:40.528772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 00:03:41.019446,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 00:03:43.024352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 00:03:44.491586,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 00:03:45.594396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 00:03:46.206976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 00:03:47.244353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 00:03:49.249415,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 00:03:50.673271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 00:03:51.634477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 00:03:52.304421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 00:03:53.204398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 00:03:54.276884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 00:03:55.510603,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 00:03:56.210749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 00:03:57.573194,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 00:03:58.120569,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 00:03:59.515017,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 00:04:00.060639,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 00:04:01.018366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
525,DC:A6:32:33:E9:E9,2020-06-27 00:04:02.066308,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
526,DC:A6:32:33:E9:E9,2020-06-27 00:04:03.866941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
527,DC:A6:32:33:E9:E9,2020-06-27 00:04:04.356852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
528,DC:A6:32:33:E9:E9,2020-06-27 00:04:05.226848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
529,DC:A6:32:33:E9:E9,2020-06-27 00:04:06.040709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
530,DC:A6:32:33:E9:E9,2020-06-27 00:04:07.625219,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
531,DC:A6:32:33:E9:E9,2020-06-27 00:04:08.013173,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
532,DC:A6:32:33:E9:E9,2020-06-27 00:04:09.304421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
533,DC:A6:32:33:E9:E9,2020-06-27 00:04:10.123115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
534,DC:A6:32:33:E9:E9,2020-06-27 00:04:12.128340,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
535,DC:A6:32:33:E9:E9,2020-06-27 00:04:13.067302,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
536,DC:A6:32:33:E9:E9,2020-06-27 00:04:14.014371,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
537,DC:A6:32:33:E9:E9,2020-06-27 00:04:15.103101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
538,DC:A6:32:33:E9:E9,2020-06-27 00:04:17.005545,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
539,DC:A6:32:33:E9:E9,2020-06-27 00:04:18.641391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
540,DC:A6:32:33:E9:E9,2020-06-27 00:04:19.031214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
541,DC:A6:32:33:E9:E9,2020-06-27 00:04:20.096908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
542,DC:A6:32:33:E9:E9,2020-06-27 00:04:22.101994,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
543,DC:A6:32:33:E9:E9,2020-06-27 00:04:23.053109,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
544,DC:A6:32:33:E9:E9,2020-06-27 00:04:24.154534,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
