SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 21:21:08.052682,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 21:21:09.008313,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 21:21:10.942676,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 21:21:11.005023,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 21:21:12.080184,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 21:21:13.034013,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 21:21:14.040186,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 21:21:15.075807,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 21:21:16.071475,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 21:21:17.024034,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 21:21:18.252832,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 21:21:19.062737,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 21:21:21.067725,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 21:21:22.174000,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 21:21:23.104099,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-26,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 21:21:24.350277,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 21:21:25.110242,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 21:21:26.034006,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 21:21:27.012850,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 21:21:28.101693,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 21:21:29.141613,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 21:21:30.015395,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 21:21:31.070447,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 21:21:32.105318,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 21:21:33.144186,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 21:21:34.647230,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 21:21:35.141623,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 21:21:36.304173,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 21:21:37.002871,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 21:21:39.008132,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 21:21:40.034240,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 21:21:41.620544,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 21:21:42.069871,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 21:21:43.156817,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 21:21:44.066058,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 21:21:45.055446,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 21:21:46.880602,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 21:21:47.002989,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 21:21:48.041254,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 21:21:49.331863,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 21:21:50.074902,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 21:21:51.229348,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 21:21:52.110561,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 21:21:53.027549,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 21:21:54.231790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 21:21:55.031816,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 21:21:56.136178,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 21:21:57.071920,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 21:21:58.189096,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 21:21:59.500668,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 21:22:00.199386,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 21:22:01.089406,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 21:22:02.230097,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 21:22:03.520404,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 21:22:04.523203,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 21:22:05.013194,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 21:22:06.079426,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 21:22:07.185669,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 21:22:08.230808,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 21:22:09.064152,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 21:22:10.115757,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 21:22:11.071951,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 21:22:12.152067,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 21:22:13.055262,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 21:22:14.145990,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 21:22:15.504633,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 21:22:16.410805,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 21:22:17.030768,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 21:22:18.129668,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 21:22:19.075790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 21:22:20.029153,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 21:22:21.025853,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 21:22:22.483413,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 21:22:23.571012,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 21:22:24.115838,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 21:22:25.039234,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 21:22:26.080287,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 21:22:27.002135,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 21:22:28.030370,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 21:22:29.130913,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 21:22:30.372196,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 21:22:31.229053,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 21:22:32.423443,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 21:22:33.191051,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 21:22:34.062823,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 21:22:35.071017,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 21:22:36.153548,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 21:22:37.062242,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 21:22:38.351138,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 21:22:39.032876,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 21:22:41.036674,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 21:22:42.135731,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 21:22:43.574940,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 21:22:44.167302,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 21:22:45.096061,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 21:22:46.092326,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 21:22:47.382066,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 21:22:48.009334,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 21:22:49.171118,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 21:22:50.743613,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 21:22:51.032322,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 21:22:52.096755,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 21:22:53.385055,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 21:22:54.437527,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 21:22:55.086159,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 21:22:56.275033,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 21:22:57.051197,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 21:22:58.071325,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 21:22:59.432550,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 21:23:00.167472,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 21:23:01.053758,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 21:23:02.151369,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 21:23:03.253885,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 21:23:04.022493,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 21:23:05.442126,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 21:23:06.358831,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 21:23:07.046277,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 21:23:08.021425,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 21:23:09.132599,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 21:23:10.088905,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 21:23:11.275258,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 21:23:12.057036,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 21:23:13.132758,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 21:23:15.136990,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 21:23:16.279678,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 21:23:17.210234,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 21:23:19.027180,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 21:23:20.391466,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 21:23:21.006410,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 21:23:22.177763,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 21:23:23.284079,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 21:23:24.322810,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 21:23:25.424045,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 21:23:26.075853,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 21:23:27.271170,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 21:23:28.946655,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 21:23:29.081486,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 21:23:30.117898,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 21:23:31.237144,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-18,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 21:23:32.052801,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 21:23:33.171077,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 21:23:34.261565,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 21:23:35.107157,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 21:23:36.398484,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 21:23:37.486600,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 21:23:38.027326,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 21:23:39.077553,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 21:23:40.424185,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 21:23:41.246625,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 21:23:42.324143,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 21:23:43.028625,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 21:23:44.033050,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 21:23:45.025171,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 21:23:47.029888,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 21:23:48.009324,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 21:23:49.061722,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 21:23:50.078719,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 21:23:51.727418,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 21:23:52.088030,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 21:23:53.005654,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 21:23:55.010627,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 21:23:56.234463,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 21:23:57.153154,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 21:23:58.331949,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 21:23:59.005647,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 21:24:00.083096,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 21:24:01.476171,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 21:24:02.196936,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 21:24:03.067015,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 21:24:04.564418,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 21:24:05.304353,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 21:24:06.048268,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 21:24:07.362855,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 21:24:08.045835,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 21:24:09.513251,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 21:24:10.431299,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 21:24:11.134430,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 21:24:12.534056,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 21:24:13.052098,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 21:24:14.183233,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 21:24:15.098336,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 21:24:16.015794,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
547,DC:A6:32:33:E9:E9,2020-06-26 21:24:17.744275,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
