SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
547,DC:A6:32:33:E9:E9,2020-06-26 21:54:27.562631,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
548,DC:A6:32:33:E9:E9,2020-06-26 21:54:28.094514,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
549,DC:A6:32:33:E9:E9,2020-06-26 21:54:30.102889,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
550,DC:A6:32:33:E9:E9,2020-06-26 21:54:31.044500,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
551,DC:A6:32:33:E9:E9,2020-06-26 21:54:32.014470,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
552,DC:A6:32:33:E9:E9,2020-06-26 21:54:33.774608,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
553,DC:A6:32:33:E9:E9,2020-06-26 21:54:34.069586,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
554,DC:A6:32:33:E9:E9,2020-06-26 21:54:35.240634,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
555,DC:A6:32:33:E9:E9,2020-06-26 21:54:36.269618,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
556,DC:A6:32:33:E9:E9,2020-06-26 21:54:37.064545,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
557,DC:A6:32:33:E9:E9,2020-06-26 21:54:38.692679,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
558,DC:A6:32:33:E9:E9,2020-06-26 21:54:39.081351,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
559,DC:A6:32:33:E9:E9,2020-06-26 21:54:40.052788,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
560,DC:A6:32:33:E9:E9,2020-06-26 21:54:41.414630,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
561,DC:A6:32:33:E9:E9,2020-06-26 21:54:42.315804,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
562,DC:A6:32:33:E9:E9,2020-06-26 21:54:43.007022,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
563,DC:A6:32:33:E9:E9,2020-06-26 21:54:44.298487,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
564,DC:A6:32:33:E9:E9,2020-06-26 21:54:45.377089,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
565,DC:A6:32:33:E9:E9,2020-06-26 21:54:46.201533,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
566,DC:A6:32:33:E9:E9,2020-06-26 21:54:47.034357,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
567,DC:A6:32:33:E9:E9,2020-06-26 21:54:48.165933,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
568,DC:A6:32:33:E9:E9,2020-06-26 21:54:49.062117,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
569,DC:A6:32:33:E9:E9,2020-06-26 21:54:50.486005,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
570,DC:A6:32:33:E9:E9,2020-06-26 21:54:51.073341,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-77,0.123825
