SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 21:31:10.476449,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 21:31:11.081478,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 21:31:12.148001,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 21:31:13.057902,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 21:31:14.269070,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-39,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 21:31:15.277823,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 21:31:16.376543,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 21:31:17.107748,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 21:31:18.027977,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 21:31:19.674146,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 21:31:20.197753,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 21:31:21.095295,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-72,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 21:31:22.087782,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 21:31:23.190087,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 21:31:24.588019,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 21:31:25.112198,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 21:31:26.199155,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 21:31:27.051706,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 21:31:28.372372,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 21:31:29.061662,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 21:31:30.160372,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 21:31:31.489258,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 21:31:32.178002,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 21:31:33.100540,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 21:31:34.215442,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 21:31:36.006608,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 21:31:37.495527,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 21:31:38.028019,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 21:31:39.125564,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 21:31:40.143579,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 21:31:41.883110,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 21:31:42.041773,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 21:31:43.379405,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 21:31:44.013632,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 21:31:45.096772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 21:31:46.258079,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 21:31:47.141895,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 21:31:48.610700,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 21:31:49.316824,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 21:31:50.135564,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 21:31:51.025564,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 21:31:52.343103,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 21:31:53.048115,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 21:31:54.337042,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 21:31:55.371963,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 21:31:56.178772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 21:31:57.272647,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 21:31:58.098458,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 21:31:59.230675,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 21:32:00.738314,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 21:32:01.004544,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 21:32:02.220891,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 21:32:03.367127,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 21:32:04.168313,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 21:32:05.004493,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 21:32:06.085761,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 21:32:07.100889,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 21:32:08.062043,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 21:32:09.288436,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 21:32:10.132025,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 21:32:11.045789,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 21:32:12.025168,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 21:32:13.307205,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 21:32:14.043411,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 21:32:15.318958,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 21:32:16.264615,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 21:32:17.479692,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 21:32:18.021456,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 21:32:19.209790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 21:32:20.027190,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 21:32:21.342239,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 21:32:22.368483,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 21:32:23.172280,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 21:32:24.636022,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 21:32:25.045945,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 21:32:26.127953,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 21:32:27.018494,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 21:32:28.121074,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 21:32:29.157314,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 21:32:30.240986,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 21:32:31.468540,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 21:32:32.082308,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 21:32:33.168657,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 21:32:34.028593,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 21:32:35.129876,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 21:32:36.368584,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 21:32:37.138651,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 21:32:38.068687,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 21:32:39.182443,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 21:32:40.439871,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 21:32:41.002321,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 21:32:42.066205,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 21:32:43.321253,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 21:32:44.227460,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 21:32:45.507397,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 21:32:46.279914,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 21:32:47.226254,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 21:32:48.136900,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 21:32:49.123050,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 21:32:50.078706,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 21:32:51.177517,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 21:32:52.343120,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 21:32:53.031202,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 21:32:54.112598,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 21:32:55.762523,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 21:32:56.022487,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 21:32:57.311423,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 21:32:58.615792,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 21:32:59.160027,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 21:33:00.123221,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 21:33:01.340717,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 21:33:02.257626,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 21:33:03.090072,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 21:33:04.010228,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 21:33:05.107689,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 21:33:06.012627,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 21:33:07.117727,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 21:33:08.020198,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 21:33:09.152776,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 21:33:10.444591,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 21:33:11.072655,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 21:33:12.717764,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 21:33:13.022654,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 21:33:14.180312,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 21:33:15.068976,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 21:33:16.389069,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 21:33:17.041502,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 21:33:18.183457,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 21:33:19.051521,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 21:33:20.401544,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 21:33:21.096511,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 21:33:22.049045,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 21:33:23.176675,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 21:33:24.242821,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 21:33:25.291580,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 21:33:26.227890,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 21:33:27.141693,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 21:33:28.064098,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 21:33:29.150492,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 21:33:30.447968,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 21:33:31.084778,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 21:33:32.373034,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 21:33:33.111716,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 21:33:34.068128,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 21:33:35.339263,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 21:33:36.138086,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 21:33:37.409311,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 21:33:38.196834,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 21:33:39.239238,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 21:33:40.118024,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 21:33:41.083002,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 21:33:42.063099,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 21:33:43.203161,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 21:33:44.123125,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 21:33:45.161840,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 21:33:46.201311,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 21:33:47.098161,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 21:33:48.376985,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 21:33:49.068206,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 21:33:50.060585,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 21:33:51.066842,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 21:33:52.128163,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 21:33:53.218290,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 21:33:54.006987,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 21:33:55.111278,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 21:33:56.021988,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 21:33:57.308387,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 21:33:58.079450,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 21:33:59.153938,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 21:34:00.039453,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 21:34:01.140786,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 21:34:02.043325,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 21:34:03.333350,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 21:34:04.623360,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 21:34:05.013338,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 21:34:06.082078,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 21:34:07.202741,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 21:34:08.103392,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 21:34:09.060911,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 21:34:10.042052,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 21:34:11.623341,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 21:34:12.115896,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
547,DC:A6:32:33:E9:E9,2020-06-26 21:34:13.444756,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
