SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-26 23:20:59.076942,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
376,DC:A6:32:33:E9:E9,2020-06-26 23:21:00.283717,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
377,DC:A6:32:33:E9:E9,2020-06-26 23:21:01.914552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
378,DC:A6:32:33:E9:E9,2020-06-26 23:21:02.028203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
379,DC:A6:32:33:E9:E9,2020-06-26 23:21:03.086253,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
380,DC:A6:32:33:E9:E9,2020-06-26 23:21:04.459532,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
381,DC:A6:32:33:E9:E9,2020-06-26 23:21:05.864492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
382,DC:A6:32:33:E9:E9,2020-06-26 23:21:06.074362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
383,DC:A6:32:33:E9:E9,2020-06-26 23:21:07.075700,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
384,DC:A6:32:33:E9:E9,2020-06-26 23:21:08.324476,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
385,DC:A6:32:33:E9:E9,2020-06-26 23:21:09.204559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
386,DC:A6:32:33:E9:E9,2020-06-26 23:21:10.491292,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
387,DC:A6:32:33:E9:E9,2020-06-26 23:21:11.413772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
388,DC:A6:32:33:E9:E9,2020-06-26 23:21:12.096940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
389,DC:A6:32:33:E9:E9,2020-06-26 23:21:13.607968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
390,DC:A6:32:33:E9:E9,2020-06-26 23:21:14.719513,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
391,DC:A6:32:33:E9:E9,2020-06-26 23:21:15.284440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
392,DC:A6:32:33:E9:E9,2020-06-26 23:21:16.120085,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
393,DC:A6:32:33:E9:E9,2020-06-26 23:21:17.066959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
394,DC:A6:32:33:E9:E9,2020-06-26 23:21:18.045719,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
395,DC:A6:32:33:E9:E9,2020-06-26 23:21:19.989677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
396,DC:A6:32:33:E9:E9,2020-06-26 23:21:20.021958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
397,DC:A6:32:33:E9:E9,2020-06-26 23:21:21.207124,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
398,DC:A6:32:33:E9:E9,2020-06-26 23:21:22.822087,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
399,DC:A6:32:33:E9:E9,2020-06-26 23:21:23.078320,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
400,DC:A6:32:33:E9:E9,2020-06-26 23:21:24.093389,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
401,DC:A6:32:33:E9:E9,2020-06-26 23:21:25.200568,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
402,DC:A6:32:33:E9:E9,2020-06-26 23:21:26.382715,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
403,DC:A6:32:33:E9:E9,2020-06-26 23:21:27.215821,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
404,DC:A6:32:33:E9:E9,2020-06-26 23:21:28.414718,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
405,DC:A6:32:33:E9:E9,2020-06-26 23:21:29.057109,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
406,DC:A6:32:33:E9:E9,2020-06-26 23:21:30.043360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
407,DC:A6:32:33:E9:E9,2020-06-26 23:21:31.051665,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
408,DC:A6:32:33:E9:E9,2020-06-26 23:21:32.057172,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
409,DC:A6:32:33:E9:E9,2020-06-26 23:21:33.416018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
410,DC:A6:32:33:E9:E9,2020-06-26 23:21:34.047175,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
411,DC:A6:32:33:E9:E9,2020-06-26 23:21:35.747241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
412,DC:A6:32:33:E9:E9,2020-06-26 23:21:36.131544,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
413,DC:A6:32:33:E9:E9,2020-06-26 23:21:37.795481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
414,DC:A6:32:33:E9:E9,2020-06-26 23:21:38.318451,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
415,DC:A6:32:33:E9:E9,2020-06-26 23:21:40.027155,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
416,DC:A6:32:33:E9:E9,2020-06-26 23:21:41.477362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
417,DC:A6:32:33:E9:E9,2020-06-26 23:21:42.029904,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
418,DC:A6:32:33:E9:E9,2020-06-26 23:21:43.138648,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
419,DC:A6:32:33:E9:E9,2020-06-26 23:21:44.836227,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
420,DC:A6:32:33:E9:E9,2020-06-26 23:21:45.054729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
421,DC:A6:32:33:E9:E9,2020-06-26 23:21:46.276067,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
422,DC:A6:32:33:E9:E9,2020-06-26 23:21:47.434797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
423,DC:A6:32:33:E9:E9,2020-06-26 23:21:48.044670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
424,DC:A6:32:33:E9:E9,2020-06-26 23:21:49.136058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
425,DC:A6:32:33:E9:E9,2020-06-26 23:21:51.141069,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
426,DC:A6:32:33:E9:E9,2020-06-26 23:21:52.066012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
427,DC:A6:32:33:E9:E9,2020-06-26 23:21:54.071071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
428,DC:A6:32:33:E9:E9,2020-06-26 23:21:55.320924,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
429,DC:A6:32:33:E9:E9,2020-06-26 23:21:57.226070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
430,DC:A6:32:33:E9:E9,2020-06-26 23:21:58.588563,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
431,DC:A6:32:33:E9:E9,2020-06-26 23:22:00.008927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
432,DC:A6:32:33:E9:E9,2020-06-26 23:22:01.028597,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
433,DC:A6:32:33:E9:E9,2020-06-26 23:22:02.546727,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
434,DC:A6:32:33:E9:E9,2020-06-26 23:22:03.274728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
435,DC:A6:32:33:E9:E9,2020-06-26 23:22:04.008554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
436,DC:A6:32:33:E9:E9,2020-06-26 23:22:05.253396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
437,DC:A6:32:33:E9:E9,2020-06-26 23:22:06.472805,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
438,DC:A6:32:33:E9:E9,2020-06-26 23:22:07.197115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
439,DC:A6:32:33:E9:E9,2020-06-26 23:22:08.434677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
440,DC:A6:32:33:E9:E9,2020-06-26 23:22:09.099765,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
441,DC:A6:32:33:E9:E9,2020-06-26 23:22:10.404641,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
442,DC:A6:32:33:E9:E9,2020-06-26 23:22:11.090276,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
443,DC:A6:32:33:E9:E9,2020-06-26 23:22:12.182139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
444,DC:A6:32:33:E9:E9,2020-06-26 23:22:13.064608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
445,DC:A6:32:33:E9:E9,2020-06-26 23:22:14.105988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
446,DC:A6:32:33:E9:E9,2020-06-26 23:22:15.205912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
447,DC:A6:32:33:E9:E9,2020-06-26 23:22:16.528461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
448,DC:A6:32:33:E9:E9,2020-06-26 23:22:17.345831,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
449,DC:A6:32:33:E9:E9,2020-06-26 23:22:18.148411,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
450,DC:A6:32:33:E9:E9,2020-06-26 23:22:19.304709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
451,DC:A6:32:33:E9:E9,2020-06-26 23:22:20.385912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
452,DC:A6:32:33:E9:E9,2020-06-26 23:22:21.023414,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
453,DC:A6:32:33:E9:E9,2020-06-26 23:22:22.354628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
454,DC:A6:32:33:E9:E9,2020-06-26 23:22:23.067151,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
455,DC:A6:32:33:E9:E9,2020-06-26 23:22:24.137223,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
456,DC:A6:32:33:E9:E9,2020-06-26 23:22:25.013384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
457,DC:A6:32:33:E9:E9,2020-06-26 23:22:26.312740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
458,DC:A6:32:33:E9:E9,2020-06-26 23:22:27.305876,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
459,DC:A6:32:33:E9:E9,2020-06-26 23:22:28.049546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
460,DC:A6:32:33:E9:E9,2020-06-26 23:22:29.318466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
461,DC:A6:32:33:E9:E9,2020-06-26 23:22:30.119548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
462,DC:A6:32:33:E9:E9,2020-06-26 23:22:31.286379,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
463,DC:A6:32:33:E9:E9,2020-06-26 23:22:32.291404,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
464,DC:A6:32:33:E9:E9,2020-06-26 23:22:33.064554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
465,DC:A6:32:33:E9:E9,2020-06-26 23:22:34.025913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
466,DC:A6:32:33:E9:E9,2020-06-26 23:22:36.030854,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
467,DC:A6:32:33:E9:E9,2020-06-26 23:22:37.305794,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
468,DC:A6:32:33:E9:E9,2020-06-26 23:22:38.584618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
469,DC:A6:32:33:E9:E9,2020-06-26 23:22:39.001973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
470,DC:A6:32:33:E9:E9,2020-06-26 23:22:40.435780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
471,DC:A6:32:33:E9:E9,2020-06-26 23:22:41.197071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
472,DC:A6:32:33:E9:E9,2020-06-26 23:22:42.296996,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
473,DC:A6:32:33:E9:E9,2020-06-26 23:22:43.814590,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
474,DC:A6:32:33:E9:E9,2020-06-26 23:22:44.081946,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
475,DC:A6:32:33:E9:E9,2020-06-26 23:22:45.384458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
476,DC:A6:32:33:E9:E9,2020-06-26 23:22:46.153368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
477,DC:A6:32:33:E9:E9,2020-06-26 23:22:47.253842,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
478,DC:A6:32:33:E9:E9,2020-06-26 23:22:48.353871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
479,DC:A6:32:33:E9:E9,2020-06-26 23:22:49.264565,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
480,DC:A6:32:33:E9:E9,2020-06-26 23:22:50.010706,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
481,DC:A6:32:33:E9:E9,2020-06-26 23:22:51.437011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
482,DC:A6:32:33:E9:E9,2020-06-26 23:22:52.119467,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
483,DC:A6:32:33:E9:E9,2020-06-26 23:22:53.068357,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
484,DC:A6:32:33:E9:E9,2020-06-26 23:22:54.268435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
485,DC:A6:32:33:E9:E9,2020-06-26 23:22:55.528292,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
486,DC:A6:32:33:E9:E9,2020-06-26 23:22:56.263268,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
487,DC:A6:32:33:E9:E9,2020-06-26 23:22:57.354466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
488,DC:A6:32:33:E9:E9,2020-06-26 23:22:58.721405,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
489,DC:A6:32:33:E9:E9,2020-06-26 23:22:59.035633,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
490,DC:A6:32:33:E9:E9,2020-06-26 23:23:00.456941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
491,DC:A6:32:33:E9:E9,2020-06-26 23:23:01.207108,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
492,DC:A6:32:33:E9:E9,2020-06-26 23:23:02.020083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
493,DC:A6:32:33:E9:E9,2020-06-26 23:23:03.109436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
494,DC:A6:32:33:E9:E9,2020-06-26 23:23:04.749542,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
495,DC:A6:32:33:E9:E9,2020-06-26 23:23:05.011839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
496,DC:A6:32:33:E9:E9,2020-06-26 23:23:07.016991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
497,DC:A6:32:33:E9:E9,2020-06-26 23:23:08.206976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
498,DC:A6:32:33:E9:E9,2020-06-26 23:23:09.309527,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
499,DC:A6:32:33:E9:E9,2020-06-26 23:23:10.139379,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
500,DC:A6:32:33:E9:E9,2020-06-26 23:23:11.054354,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
501,DC:A6:32:33:E9:E9,2020-06-26 23:23:13.059427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
502,DC:A6:32:33:E9:E9,2020-06-26 23:23:14.004504,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
503,DC:A6:32:33:E9:E9,2020-06-26 23:23:15.363172,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
504,DC:A6:32:33:E9:E9,2020-06-26 23:23:16.333137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
505,DC:A6:32:33:E9:E9,2020-06-26 23:23:17.422477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
506,DC:A6:32:33:E9:E9,2020-06-26 23:23:18.304328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
507,DC:A6:32:33:E9:E9,2020-06-26 23:23:19.915726,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
508,DC:A6:32:33:E9:E9,2020-06-26 23:23:20.014287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
509,DC:A6:32:33:E9:E9,2020-06-26 23:23:21.404441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
510,DC:A6:32:33:E9:E9,2020-06-26 23:23:22.223212,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
511,DC:A6:32:33:E9:E9,2020-06-26 23:23:23.853242,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
512,DC:A6:32:33:E9:E9,2020-06-26 23:23:24.029360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
513,DC:A6:32:33:E9:E9,2020-06-26 23:23:26.034434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
514,DC:A6:32:33:E9:E9,2020-06-26 23:23:27.603182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
515,DC:A6:32:33:E9:E9,2020-06-26 23:23:28.006913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-30,0.7493
516,DC:A6:32:33:E9:E9,2020-06-26 23:23:29.005065,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
517,DC:A6:32:33:E9:E9,2020-06-26 23:23:30.226798,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
518,DC:A6:32:33:E9:E9,2020-06-26 23:23:31.326791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
519,DC:A6:32:33:E9:E9,2020-06-26 23:23:32.153073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
520,DC:A6:32:33:E9:E9,2020-06-26 23:23:33.038177,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
521,DC:A6:32:33:E9:E9,2020-06-26 23:23:34.079418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
522,DC:A6:32:33:E9:E9,2020-06-26 23:23:35.726886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
523,DC:A6:32:33:E9:E9,2020-06-26 23:23:36.155599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
524,DC:A6:32:33:E9:E9,2020-06-26 23:23:37.158185,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
525,DC:A6:32:33:E9:E9,2020-06-26 23:23:38.178137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
526,DC:A6:32:33:E9:E9,2020-06-26 23:23:39.036925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
527,DC:A6:32:33:E9:E9,2020-06-26 23:23:40.693720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
528,DC:A6:32:33:E9:E9,2020-06-26 23:23:41.234319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
529,DC:A6:32:33:E9:E9,2020-06-26 23:23:43.239362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
530,DC:A6:32:33:E9:E9,2020-06-26 23:23:44.276884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
531,DC:A6:32:33:E9:E9,2020-06-26 23:23:46.281833,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
532,DC:A6:32:33:E9:E9,2020-06-26 23:23:47.164244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
533,DC:A6:32:33:E9:E9,2020-06-26 23:23:48.389879,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
534,DC:A6:32:33:E9:E9,2020-06-26 23:23:49.485584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
535,DC:A6:32:33:E9:E9,2020-06-26 23:23:50.455558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
536,DC:A6:32:33:E9:E9,2020-06-26 23:23:51.134297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
537,DC:A6:32:33:E9:E9,2020-06-26 23:23:52.268144,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
538,DC:A6:32:33:E9:E9,2020-06-26 23:23:53.101208,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
539,DC:A6:32:33:E9:E9,2020-06-26 23:23:54.113127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
540,DC:A6:32:33:E9:E9,2020-06-26 23:23:55.745570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
541,DC:A6:32:33:E9:E9,2020-06-26 23:23:56.018055,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
542,DC:A6:32:33:E9:E9,2020-06-26 23:23:57.104391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
543,DC:A6:32:33:E9:E9,2020-06-26 23:23:59.008193,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
544,DC:A6:32:33:E9:E9,2020-06-26 23:24:01.013169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
545,DC:A6:32:33:E9:E9,2020-06-26 23:24:02.148171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
546,DC:A6:32:33:E9:E9,2020-06-26 23:24:03.647449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
547,DC:A6:32:33:E9:E9,2020-06-26 23:24:04.176727,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
548,DC:A6:32:33:E9:E9,2020-06-26 23:24:06.105406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
549,DC:A6:32:33:E9:E9,2020-06-26 23:24:07.015456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
550,DC:A6:32:33:E9:E9,2020-06-26 23:24:08.379241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
551,DC:A6:32:33:E9:E9,2020-06-26 23:24:09.036801,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
552,DC:A6:32:33:E9:E9,2020-06-26 23:24:10.409278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
553,DC:A6:32:33:E9:E9,2020-06-26 23:24:11.925576,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
554,DC:A6:32:33:E9:E9,2020-06-26 23:24:12.011766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
555,DC:A6:32:33:E9:E9,2020-06-26 23:24:13.828119,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
556,DC:A6:32:33:E9:E9,2020-06-26 23:24:14.021754,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
557,DC:A6:32:33:E9:E9,2020-06-26 23:24:15.056773,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
