SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 07:14:08.381661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 07:14:09.398664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 07:14:10.012962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 07:14:11.104172,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 07:14:13.109329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 07:14:14.205450,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 07:14:15.373006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 07:14:16.461726,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 07:14:17.281837,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 07:14:18.041103,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 07:14:19.129839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 07:14:20.190501,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 07:14:21.047991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 07:14:22.411895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 07:14:24.416820,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 07:14:25.513003,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 07:14:26.607918,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 07:14:28.613184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 07:14:29.045521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 07:14:30.657448,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 07:14:31.145539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 07:14:32.754469,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 07:14:33.003031,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 07:14:34.901888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 07:14:35.063011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 07:14:36.034353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 07:14:37.664506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 07:14:38.211870,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 07:14:39.003096,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 07:14:40.571946,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 07:14:41.725696,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 07:14:42.011972,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 07:14:43.650092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 07:14:44.416994,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 07:14:45.011263,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 07:14:46.045652,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 07:14:48.050798,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 07:14:49.091934,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 07:14:50.486978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 07:14:51.493189,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 07:14:52.140808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 07:14:54.014388,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 07:14:56.019476,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 07:14:58.024637,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 07:14:59.440152,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 07:15:00.194560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 07:15:01.010931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 07:15:02.101498,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 07:15:03.250869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 07:15:04.282127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 07:15:05.371994,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 07:15:06.461991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 07:15:07.054592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 07:15:08.473367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 07:15:09.020102,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 07:15:10.532163,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 07:15:11.343288,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 07:15:12.162177,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 07:15:14.060190,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 07:15:15.005787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 07:15:16.106713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 07:15:17.590959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 07:15:18.008956,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 07:15:19.013342,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 07:15:20.374595,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 07:15:21.194229,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 07:15:23.092266,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 07:15:24.140909,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 07:15:25.267133,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 07:15:26.003342,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 07:15:28.008601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 07:15:30.013471,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 07:15:31.432252,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 07:15:32.142286,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 07:15:33.147214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 07:15:35.152319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 07:15:36.330992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 07:15:37.033567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 07:15:38.363571,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 07:15:39.316047,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 07:15:40.683578,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 07:15:41.216037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 07:15:42.767386,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 07:15:43.004717,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 07:15:44.211685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 07:15:45.030365,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 07:15:46.272342,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 07:15:47.552398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 07:15:48.367297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 07:15:50.372282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 07:15:51.079789,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 07:15:53.084979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 07:15:55.089947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 07:15:56.452466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 07:15:57.157437,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 07:15:59.154890,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 07:16:00.249249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 07:16:01.132400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 07:16:02.583764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 07:16:03.137364,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 07:16:05.142404,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 07:16:06.494898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 07:16:07.341875,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 07:16:08.434323,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 07:16:09.202392,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 07:16:10.292406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 07:16:11.272419,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 07:16:12.542582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 07:16:13.004981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 07:16:14.157480,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 07:16:15.190529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 07:16:16.553780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 07:16:17.088227,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 07:16:18.255023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 07:16:19.010647,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 07:16:20.615062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 07:16:21.053710,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 07:16:23.058897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 07:16:24.153808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 07:16:25.512560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 07:16:26.277594,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 07:16:28.123932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 07:16:29.038882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 07:16:30.701390,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 07:16:31.795135,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 07:16:32.027642,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 07:16:33.482660,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 07:16:34.493817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 07:16:35.036297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 07:16:36.105051,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 07:16:37.021091,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 07:16:39.026474,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 07:16:40.182610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 07:16:41.153857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 07:16:42.995947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 07:16:43.055132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 07:16:45.060230,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 07:16:46.785268,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 07:16:47.871528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 07:16:48.060901,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 07:16:49.345267,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 07:16:50.053892,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 07:16:51.085142,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 07:16:53.093608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 07:16:55.056389,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 07:16:56.514062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 07:16:57.602841,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 07:16:58.258838,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 07:16:59.294004,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 07:17:00.112090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 07:17:02.116729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 07:17:03.034095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 07:17:04.855368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 07:17:05.412763,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
