SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 21:11:18.023894,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 21:11:19.122018,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 21:11:20.408391,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 21:11:21.052029,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 21:11:22.389055,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 21:11:23.113939,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 21:11:24.398991,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 21:11:26.080874,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 21:11:27.426626,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 21:11:28.252759,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 21:11:29.189093,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 21:11:30.017749,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 21:11:31.364032,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 21:11:32.174676,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 21:11:33.117289,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 21:11:34.147809,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 21:11:35.227876,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 21:11:36.519092,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 21:11:37.070938,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 21:11:38.715481,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 21:11:39.166680,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 21:11:40.176647,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 21:11:41.275380,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 21:11:42.129136,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 21:11:43.026780,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 21:11:44.237356,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 21:11:45.239247,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 21:11:46.104171,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 21:11:47.324277,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 21:11:48.119330,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 21:11:49.135551,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 21:11:50.045521,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 21:11:51.510680,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 21:11:52.015540,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 21:11:53.553141,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 21:11:54.036749,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 21:11:56.041822,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 21:11:57.445739,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 21:11:58.543085,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 21:11:59.006766,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 21:12:00.014327,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 21:12:01.569533,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 21:12:02.022493,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 21:12:03.212641,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 21:12:04.309411,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 21:12:06.314532,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 21:12:07.145686,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 21:12:08.044547,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 21:12:09.567065,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 21:12:10.624468,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 21:12:11.114404,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 21:12:12.063284,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 21:12:13.188387,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 21:12:14.016951,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 21:12:15.087971,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 21:12:16.175790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 21:12:17.765906,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 21:12:18.036967,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 21:12:19.163271,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 21:12:20.249220,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 21:12:21.149578,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 21:12:22.066484,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 21:12:23.302200,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 21:12:24.019562,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 21:12:25.333849,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 21:12:26.017119,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 21:12:27.105883,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 21:12:28.154747,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 21:12:29.152213,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 21:12:30.297151,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 21:12:31.034973,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 21:12:32.447305,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 21:12:33.257174,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 21:12:34.234662,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 21:12:36.243295,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 21:12:37.059769,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 21:12:38.149834,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 21:12:39.005960,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 21:12:40.042228,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 21:12:41.512955,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 21:12:42.090429,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 21:12:43.315509,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 21:12:45.321078,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 21:12:46.506144,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 21:12:47.059519,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 21:12:48.078716,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 21:12:49.216780,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 21:12:50.197348,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 21:12:51.149831,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 21:12:52.007358,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 21:12:53.187528,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 21:12:54.016167,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 21:12:55.299942,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 21:12:56.675003,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 21:12:57.398790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 21:12:58.117547,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-24,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 21:12:59.033990,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 21:13:00.251270,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 21:13:01.785169,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 21:13:02.050005,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 21:13:03.266369,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 21:13:04.103340,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 21:13:05.417628,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 21:13:06.010010,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 21:13:08.015188,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 21:13:09.603493,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 21:13:10.153209,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 21:13:11.137546,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 21:13:12.237613,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 21:13:13.208963,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 21:13:14.148906,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 21:13:15.173584,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 21:13:16.050142,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 21:13:17.310234,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 21:13:18.405294,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 21:13:19.010833,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 21:13:20.083971,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 21:13:21.078830,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 21:13:22.218979,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 21:13:23.239075,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 21:13:24.340195,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 21:13:25.028935,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 21:13:26.173407,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 21:13:28.179143,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 21:13:29.067804,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 21:13:30.102890,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 21:13:31.478718,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 21:13:32.022228,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 21:13:33.175424,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 21:13:34.537802,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 21:13:35.168501,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 21:13:36.511929,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 21:13:37.091658,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 21:13:38.526739,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 21:13:39.407985,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 21:13:40.194132,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 21:13:41.386695,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 21:13:42.013716,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 21:13:43.021132,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 21:13:44.129180,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 21:13:45.555436,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 21:13:46.147941,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 21:13:47.190129,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 21:13:49.195622,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 21:13:50.312408,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 21:13:52.171843,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 21:13:53.191290,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 21:13:54.139430,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 21:13:55.275607,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 21:13:56.020515,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 21:13:57.223156,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 21:13:58.055670,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 21:13:59.080582,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 21:14:00.159382,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 21:14:01.369525,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 21:14:02.134372,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 21:14:03.175765,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 21:14:04.625646,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 21:14:05.061858,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 21:14:06.215665,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 21:14:07.187026,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 21:14:08.428419,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 21:14:09.048853,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 21:14:10.029431,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 21:14:11.305679,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 21:14:12.350742,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 21:14:13.047108,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 21:14:14.360762,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 21:14:15.107007,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 21:14:16.346999,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 21:14:17.112001,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 21:14:18.328453,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 21:14:19.369634,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 21:14:20.055820,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 21:14:21.090864,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 21:14:22.490932,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 21:14:23.100807,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 21:14:24.270823,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 21:14:25.013925,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 21:14:26.137141,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 21:14:28.142256,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 21:14:29.249701,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
547,DC:A6:32:33:E9:E9,2020-06-26 21:14:31.079647,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
