SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
12095,DC:A6:32:33:E9:E9,2020-06-25 23:15:14.052145,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12096,DC:A6:32:33:E9:E9,2020-06-25 23:15:15.339616,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12097,DC:A6:32:33:E9:E9,2020-06-25 23:15:16.327990,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12098,DC:A6:32:33:E9:E9,2020-06-25 23:15:17.253399,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12099,DC:A6:32:33:E9:E9,2020-06-25 23:15:18.274646,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12100,DC:A6:32:33:E9:E9,2020-06-25 23:15:19.026507,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12101,DC:A6:32:33:E9:E9,2020-06-25 23:15:20.395937,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12102,DC:A6:32:33:E9:E9,2020-06-25 23:15:21.020916,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12103,DC:A6:32:33:E9:E9,2020-06-25 23:15:22.174383,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12104,DC:A6:32:33:E9:E9,2020-06-25 23:15:23.028436,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12105,DC:A6:32:33:E9:E9,2020-06-25 23:15:24.010959,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12106,DC:A6:32:33:E9:E9,2020-06-25 23:15:25.074074,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12107,DC:A6:32:33:E9:E9,2020-06-25 23:15:26.148495,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12108,DC:A6:32:33:E9:E9,2020-06-25 23:15:27.042250,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12109,DC:A6:32:33:E9:E9,2020-06-25 23:15:28.322503,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12110,DC:A6:32:33:E9:E9,2020-06-25 23:15:29.100905,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12111,DC:A6:32:33:E9:E9,2020-06-25 23:15:30.504689,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12112,DC:A6:32:33:E9:E9,2020-06-25 23:15:31.282280,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12113,DC:A6:32:33:E9:E9,2020-06-25 23:15:32.172237,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12114,DC:A6:32:33:E9:E9,2020-06-25 23:15:33.029701,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12115,DC:A6:32:33:E9:E9,2020-06-25 23:15:34.556187,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12116,DC:A6:32:33:E9:E9,2020-06-25 23:15:35.082261,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12117,DC:A6:32:33:E9:E9,2020-06-25 23:15:36.007249,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12118,DC:A6:32:33:E9:E9,2020-06-25 23:15:37.113500,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12119,DC:A6:32:33:E9:E9,2020-06-25 23:15:38.224745,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12120,DC:A6:32:33:E9:E9,2020-06-25 23:15:39.003525,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12121,DC:A6:32:33:E9:E9,2020-06-25 23:15:40.155232,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12122,DC:A6:32:33:E9:E9,2020-06-25 23:15:41.043546,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12123,DC:A6:32:33:E9:E9,2020-06-25 23:15:42.413548,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12124,DC:A6:32:33:E9:E9,2020-06-25 23:15:43.231047,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12125,DC:A6:32:33:E9:E9,2020-06-25 23:15:44.012346,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12126,DC:A6:32:33:E9:E9,2020-06-25 23:15:45.122365,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12127,DC:A6:32:33:E9:E9,2020-06-25 23:15:46.003645,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
12128,DC:A6:32:33:E9:E9,2020-06-25 23:15:47.568613,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12129,DC:A6:32:33:E9:E9,2020-06-25 23:15:48.041097,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12130,DC:A6:32:33:E9:E9,2020-06-25 23:15:49.701819,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12131,DC:A6:32:33:E9:E9,2020-06-25 23:15:50.114938,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12132,DC:A6:32:33:E9:E9,2020-06-25 23:15:51.012630,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12133,DC:A6:32:33:E9:E9,2020-06-25 23:15:52.383670,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12134,DC:A6:32:33:E9:E9,2020-06-25 23:15:53.215520,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12135,DC:A6:32:33:E9:E9,2020-06-25 23:15:54.090536,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12136,DC:A6:32:33:E9:E9,2020-06-25 23:15:55.024947,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12137,DC:A6:32:33:E9:E9,2020-06-25 23:15:56.105818,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12138,DC:A6:32:33:E9:E9,2020-06-25 23:15:57.223713,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12139,DC:A6:32:33:E9:E9,2020-06-25 23:15:58.123706,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12140,DC:A6:32:33:E9:E9,2020-06-25 23:15:59.144988,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12141,DC:A6:32:33:E9:E9,2020-06-25 23:16:00.375005,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12142,DC:A6:32:33:E9:E9,2020-06-25 23:16:01.078763,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12143,DC:A6:32:33:E9:E9,2020-06-25 23:16:02.003786,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12144,DC:A6:32:33:E9:E9,2020-06-25 23:16:03.061286,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12145,DC:A6:32:33:E9:E9,2020-06-25 23:16:04.012527,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12146,DC:A6:32:33:E9:E9,2020-06-25 23:16:05.078793,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12147,DC:A6:32:33:E9:E9,2020-06-25 23:16:06.630070,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12148,DC:A6:32:33:E9:E9,2020-06-25 23:16:07.135811,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12149,DC:A6:32:33:E9:E9,2020-06-25 23:16:08.075065,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12150,DC:A6:32:33:E9:E9,2020-06-25 23:16:09.290122,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12151,DC:A6:32:33:E9:E9,2020-06-25 23:16:10.025709,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12152,DC:A6:32:33:E9:E9,2020-06-25 23:16:11.345118,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12153,DC:A6:32:33:E9:E9,2020-06-25 23:16:12.080104,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-51,1.8288
12154,DC:A6:32:33:E9:E9,2020-06-25 23:16:13.155164,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12155,DC:A6:32:33:E9:E9,2020-06-25 23:16:14.463877,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12156,DC:A6:32:33:E9:E9,2020-06-25 23:16:15.211381,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12157,DC:A6:32:33:E9:E9,2020-06-25 23:16:16.273913,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12158,DC:A6:32:33:E9:E9,2020-06-25 23:16:17.038938,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12159,DC:A6:32:33:E9:E9,2020-06-25 23:16:18.128921,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12160,DC:A6:32:33:E9:E9,2020-06-25 23:16:19.011516,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12161,DC:A6:32:33:E9:E9,2020-06-25 23:16:20.023947,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12162,DC:A6:32:33:E9:E9,2020-06-25 23:16:21.432724,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12163,DC:A6:32:33:E9:E9,2020-06-25 23:16:22.082729,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12164,DC:A6:32:33:E9:E9,2020-06-25 23:16:23.028333,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12165,DC:A6:32:33:E9:E9,2020-06-25 23:16:24.497716,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12166,DC:A6:32:33:E9:E9,2020-06-25 23:16:25.009626,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12167,DC:A6:32:33:E9:E9,2020-06-25 23:16:26.152781,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
12168,DC:A6:32:33:E9:E9,2020-06-25 23:16:28.044049,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12169,DC:A6:32:33:E9:E9,2020-06-25 23:16:29.080301,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12170,DC:A6:32:33:E9:E9,2020-06-25 23:16:30.026084,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-51,1.8288
12171,DC:A6:32:33:E9:E9,2020-06-25 23:16:31.052843,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12172,DC:A6:32:33:E9:E9,2020-06-25 23:16:32.425938,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12173,DC:A6:32:33:E9:E9,2020-06-25 23:16:33.414134,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12174,DC:A6:32:33:E9:E9,2020-06-25 23:16:34.419114,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12175,DC:A6:32:33:E9:E9,2020-06-25 23:16:35.079017,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12176,DC:A6:32:33:E9:E9,2020-06-25 23:16:36.326005,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12177,DC:A6:32:33:E9:E9,2020-06-25 23:16:37.365389,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12178,DC:A6:32:33:E9:E9,2020-06-25 23:16:38.505405,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12179,DC:A6:32:33:E9:E9,2020-06-25 23:16:39.075396,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12180,DC:A6:32:33:E9:E9,2020-06-25 23:16:40.061704,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
12181,DC:A6:32:33:E9:E9,2020-06-25 23:16:41.162962,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12182,DC:A6:32:33:E9:E9,2020-06-25 23:16:42.100492,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12183,DC:A6:32:33:E9:E9,2020-06-25 23:16:43.112964,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12184,DC:A6:32:33:E9:E9,2020-06-25 23:16:44.555478,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12185,DC:A6:32:33:E9:E9,2020-06-25 23:16:45.125466,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12186,DC:A6:32:33:E9:E9,2020-06-25 23:16:46.198744,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12187,DC:A6:32:33:E9:E9,2020-06-25 23:16:48.204297,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12188,DC:A6:32:33:E9:E9,2020-06-25 23:16:49.003024,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12189,DC:A6:32:33:E9:E9,2020-06-25 23:16:50.051842,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12190,DC:A6:32:33:E9:E9,2020-06-25 23:16:51.636203,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12191,DC:A6:32:33:E9:E9,2020-06-25 23:16:52.104322,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12192,DC:A6:32:33:E9:E9,2020-06-25 23:16:53.631894,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12193,DC:A6:32:33:E9:E9,2020-06-25 23:16:54.179380,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12194,DC:A6:32:33:E9:E9,2020-06-25 23:16:55.270649,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
12195,DC:A6:32:33:E9:E9,2020-06-25 23:16:56.111915,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12196,DC:A6:32:33:E9:E9,2020-06-25 23:16:57.446490,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12197,DC:A6:32:33:E9:E9,2020-06-25 23:16:58.045619,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12198,DC:A6:32:33:E9:E9,2020-06-25 23:16:59.081933,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
12199,DC:A6:32:33:E9:E9,2020-06-25 23:17:00.168768,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12200,DC:A6:32:33:E9:E9,2020-06-25 23:17:01.063221,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12201,DC:A6:32:33:E9:E9,2020-06-25 23:17:02.437571,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12202,DC:A6:32:33:E9:E9,2020-06-25 23:17:03.052012,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12203,DC:A6:32:33:E9:E9,2020-06-25 23:17:05.056363,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12204,DC:A6:32:33:E9:E9,2020-06-25 23:17:06.692036,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12205,DC:A6:32:33:E9:E9,2020-06-25 23:17:07.010811,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12206,DC:A6:32:33:E9:E9,2020-06-25 23:17:08.193247,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12207,DC:A6:32:33:E9:E9,2020-06-25 23:17:09.654596,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12208,DC:A6:32:33:E9:E9,2020-06-25 23:17:10.018256,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12209,DC:A6:32:33:E9:E9,2020-06-25 23:17:11.150789,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12210,DC:A6:32:33:E9:E9,2020-06-25 23:17:12.067633,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12211,DC:A6:32:33:E9:E9,2020-06-25 23:17:13.683301,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
12212,DC:A6:32:33:E9:E9,2020-06-25 23:17:14.005590,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12213,DC:A6:32:33:E9:E9,2020-06-25 23:17:15.404205,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12214,DC:A6:32:33:E9:E9,2020-06-25 23:17:16.303339,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12215,DC:A6:32:33:E9:E9,2020-06-25 23:17:17.028364,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12216,DC:A6:32:33:E9:E9,2020-06-25 23:17:18.099632,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12217,DC:A6:32:33:E9:E9,2020-06-25 23:17:19.023347,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12218,DC:A6:32:33:E9:E9,2020-06-25 23:17:20.599626,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12219,DC:A6:32:33:E9:E9,2020-06-25 23:17:21.222157,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12220,DC:A6:32:33:E9:E9,2020-06-25 23:17:22.317133,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12221,DC:A6:32:33:E9:E9,2020-06-25 23:17:23.077135,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12222,DC:A6:32:33:E9:E9,2020-06-25 23:17:24.035887,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12223,DC:A6:32:33:E9:E9,2020-06-25 23:17:25.004647,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12224,DC:A6:32:33:E9:E9,2020-06-25 23:17:26.192203,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12225,DC:A6:32:33:E9:E9,2020-06-25 23:17:27.082233,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12226,DC:A6:32:33:E9:E9,2020-06-25 23:17:28.180948,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12227,DC:A6:32:33:E9:E9,2020-06-25 23:17:29.045967,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12228,DC:A6:32:33:E9:E9,2020-06-25 23:17:30.130953,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12229,DC:A6:32:33:E9:E9,2020-06-25 23:17:31.345973,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12230,DC:A6:32:33:E9:E9,2020-06-25 23:17:32.220990,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12231,DC:A6:32:33:E9:E9,2020-06-25 23:17:33.164742,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12232,DC:A6:32:33:E9:E9,2020-06-25 23:17:34.094748,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12233,DC:A6:32:33:E9:E9,2020-06-25 23:17:35.048539,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12234,DC:A6:32:33:E9:E9,2020-06-25 23:17:36.424774,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12235,DC:A6:32:33:E9:E9,2020-06-25 23:17:37.054595,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12236,DC:A6:32:33:E9:E9,2020-06-25 23:17:38.553553,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12237,DC:A6:32:33:E9:E9,2020-06-25 23:17:39.018553,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12238,DC:A6:32:33:E9:E9,2020-06-25 23:17:40.267953,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12239,DC:A6:32:33:E9:E9,2020-06-25 23:17:41.272353,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12240,DC:A6:32:33:E9:E9,2020-06-25 23:17:42.073586,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12241,DC:A6:32:33:E9:E9,2020-06-25 23:17:43.559867,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12242,DC:A6:32:33:E9:E9,2020-06-25 23:17:44.015962,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12243,DC:A6:32:33:E9:E9,2020-06-25 23:17:45.004874,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12244,DC:A6:32:33:E9:E9,2020-06-25 23:17:46.221133,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12245,DC:A6:32:33:E9:E9,2020-06-25 23:17:47.053000,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12246,DC:A6:32:33:E9:E9,2020-06-25 23:17:48.351193,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12247,DC:A6:32:33:E9:E9,2020-06-25 23:17:49.064757,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12248,DC:A6:32:33:E9:E9,2020-06-25 23:17:50.012449,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12249,DC:A6:32:33:E9:E9,2020-06-25 23:17:51.046186,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12250,DC:A6:32:33:E9:E9,2020-06-25 23:17:52.186194,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12251,DC:A6:32:33:E9:E9,2020-06-25 23:17:53.462459,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12252,DC:A6:32:33:E9:E9,2020-06-25 23:17:54.116203,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12253,DC:A6:32:33:E9:E9,2020-06-25 23:17:55.132563,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12254,DC:A6:32:33:E9:E9,2020-06-25 23:17:56.287068,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12255,DC:A6:32:33:E9:E9,2020-06-25 23:17:57.244999,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12256,DC:A6:32:33:E9:E9,2020-06-25 23:17:58.042504,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12257,DC:A6:32:33:E9:E9,2020-06-25 23:17:59.220095,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12258,DC:A6:32:33:E9:E9,2020-06-25 23:18:00.131291,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12259,DC:A6:32:33:E9:E9,2020-06-25 23:18:01.123841,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12260,DC:A6:32:33:E9:E9,2020-06-25 23:18:02.013825,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12261,DC:A6:32:33:E9:E9,2020-06-25 23:18:03.053860,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12262,DC:A6:32:33:E9:E9,2020-06-25 23:18:04.291339,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12263,DC:A6:32:33:E9:E9,2020-06-25 23:18:05.123986,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-72,1.8288
12264,DC:A6:32:33:E9:E9,2020-06-25 23:18:06.036974,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12265,DC:A6:32:33:E9:E9,2020-06-25 23:18:07.373226,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12266,DC:A6:32:33:E9:E9,2020-06-25 23:18:08.178877,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12267,DC:A6:32:33:E9:E9,2020-06-25 23:18:09.561402,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
12268,DC:A6:32:33:E9:E9,2020-06-25 23:18:10.036999,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
12269,DC:A6:32:33:E9:E9,2020-06-25 23:18:11.051418,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
12270,DC:A6:32:33:E9:E9,2020-06-25 23:18:12.171414,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12271,DC:A6:32:33:E9:E9,2020-06-25 23:18:13.196422,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12272,DC:A6:32:33:E9:E9,2020-06-25 23:18:14.061469,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-64,1.8288
12273,DC:A6:32:33:E9:E9,2020-06-25 23:18:15.342726,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12274,DC:A6:32:33:E9:E9,2020-06-25 23:18:16.173980,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12275,DC:A6:32:33:E9:E9,2020-06-25 23:18:17.115841,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12276,DC:A6:32:33:E9:E9,2020-06-25 23:18:18.031479,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12277,DC:A6:32:33:E9:E9,2020-06-25 23:18:19.160259,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-69,1.8288
