SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 20:41:41.218426,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 20:41:42.141792,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 20:41:44.077361,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 20:41:45.165007,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 20:41:47.174971,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 20:41:48.022543,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 20:41:49.835612,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 20:41:50.086212,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 20:41:51.429485,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 20:41:52.899669,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 20:41:53.080657,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 20:41:54.247548,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 20:41:55.085089,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 20:41:56.163954,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 20:41:57.477739,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 20:41:58.132242,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 20:42:00.137683,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 20:42:02.143481,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 20:42:03.040253,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 20:42:04.139064,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 20:42:05.901504,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 20:42:06.010909,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 20:42:08.015342,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 20:42:09.259860,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 20:42:10.615317,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 20:42:11.026636,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 20:42:12.126664,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 20:42:13.227963,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 20:42:14.337497,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 20:42:16.343009,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 20:42:17.084105,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 20:42:18.004111,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 20:42:19.834987,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 20:42:20.014806,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 20:42:21.298087,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 20:42:22.030414,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 20:42:23.089179,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 20:42:24.228233,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 20:42:25.067756,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 20:42:26.006831,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 20:42:27.315646,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 20:42:28.358154,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 20:42:29.126765,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 20:42:30.009351,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 20:42:31.113608,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 20:42:32.071897,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 20:42:33.171844,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 20:42:34.265587,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 20:42:35.035698,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 20:42:36.099535,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 20:42:37.086579,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 20:42:38.251358,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 20:42:40.256971,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 20:42:41.004416,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 20:42:43.013285,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 20:42:45.018386,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 20:42:46.368461,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 20:42:47.503389,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 20:42:48.116564,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 20:42:49.265898,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 20:42:50.068375,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 20:42:52.073513,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 20:42:53.258052,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 20:42:54.066031,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 20:42:55.695965,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 20:42:56.007102,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 20:42:57.053547,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 20:42:58.065996,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 20:42:59.229767,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 20:43:00.506096,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 20:43:01.906164,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 20:43:02.070335,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 20:43:03.029811,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 20:43:04.027282,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 20:43:05.225162,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 20:43:07.229958,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 20:43:08.479900,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 20:43:09.064798,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 20:43:10.129824,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 20:43:11.052061,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 20:43:12.035014,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 20:43:14.040009,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 20:43:15.987440,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 20:43:16.026112,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 20:43:17.887595,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 20:43:18.009899,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 20:43:19.323686,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 20:43:20.096195,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 20:43:21.036226,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 20:43:22.320157,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 20:43:23.756426,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 20:43:24.010622,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 20:43:26.015136,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 20:43:27.255186,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 20:43:28.062019,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 20:43:29.618381,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 20:43:30.006398,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 20:43:31.135229,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 20:43:32.138919,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 20:43:33.267707,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 20:43:34.011473,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 20:43:35.208638,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 20:43:36.170966,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 20:43:37.395247,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 20:43:38.128953,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 20:43:39.236450,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 20:43:40.040179,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 20:43:41.054206,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 20:43:42.162882,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 20:43:43.244062,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 20:43:44.347941,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 20:43:45.357955,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 20:43:46.092765,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 20:43:48.067942,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 20:43:49.006692,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 20:43:50.285345,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 20:43:51.390003,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 20:43:52.820468,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 20:43:53.010978,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 20:43:54.237963,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 20:43:55.037983,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 20:43:56.318142,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 20:43:57.355610,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 20:43:58.088685,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 20:43:59.005551,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 20:44:00.346837,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 20:44:01.070541,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 20:44:02.175649,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 20:44:03.036368,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 20:44:04.316864,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 20:44:05.049281,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 20:44:06.335698,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 20:44:07.422453,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 20:44:08.015641,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 20:44:09.330693,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 20:44:10.228286,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 20:44:11.077013,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 20:44:12.441412,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 20:44:13.079396,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 20:44:14.276332,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 20:44:15.110815,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 20:44:16.570841,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 20:44:17.505716,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 20:44:18.028258,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 20:44:19.032073,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 20:44:21.004242,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 20:44:22.260937,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 20:44:23.008331,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 20:44:24.277096,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 20:44:25.071405,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 20:44:26.725727,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 20:44:27.217123,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 20:44:28.170946,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-39,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 20:44:29.235954,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 20:44:30.578503,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 20:44:31.669162,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 20:44:32.229260,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 20:44:33.037294,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 20:44:34.128547,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 20:44:36.027301,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 20:44:37.384525,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 20:44:38.201624,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 20:44:39.015987,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 20:44:40.371689,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
