SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 03:13:16.021495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 03:13:17.123904,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 03:13:18.182625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 03:13:19.516422,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 03:13:20.617814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 03:13:21.093918,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 03:13:22.332736,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-34,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 03:13:23.064038,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 03:13:25.025368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 03:13:26.152141,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 03:13:27.446632,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 03:13:28.032779,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 03:13:29.122783,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 03:13:30.025398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 03:13:31.312178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 03:13:32.602880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 03:13:33.395387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 03:13:34.018441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 03:13:35.184204,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 03:13:36.198556,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 03:13:37.149169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 03:13:38.545447,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 03:13:39.021663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 03:13:40.501792,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 03:13:41.193569,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 03:13:42.014213,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 03:13:43.433016,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 03:13:44.044173,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 03:13:45.404979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 03:13:47.306781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 03:13:49.311931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 03:13:50.131264,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 03:13:51.145555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 03:13:52.204372,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 03:13:53.244385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 03:13:54.220598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 03:13:55.073222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 03:13:56.913871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 03:13:57.004357,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 03:13:58.003774,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 03:13:59.091951,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 03:14:00.453912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 03:14:01.391461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 03:14:02.031316,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 03:14:03.662072,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 03:14:04.102037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 03:14:05.614008,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 03:14:06.344488,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 03:14:07.434620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 03:14:08.532108,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 03:14:09.142022,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 03:14:10.015924,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 03:14:11.113360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 03:14:13.118463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 03:14:14.033340,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 03:14:15.157241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 03:14:17.028494,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 03:14:18.034665,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 03:14:19.044640,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 03:14:20.108585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 03:14:21.021550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 03:14:23.025986,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 03:14:24.203545,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 03:14:25.254857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 03:14:27.259836,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 03:14:28.073582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 03:14:29.180502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 03:14:30.579328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 03:14:31.678578,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 03:14:32.775547,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 03:14:33.018541,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 03:14:35.023809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 03:14:36.140563,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 03:14:37.103039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 03:14:38.393649,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 03:14:39.251134,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 03:14:40.406320,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 03:14:41.018693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 03:14:42.234990,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 03:14:43.865077,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 03:14:44.027448,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 03:14:45.305143,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 03:14:47.203879,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 03:14:48.178873,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 03:14:49.103806,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 03:14:50.003954,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 03:14:51.243872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 03:14:52.575116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 03:14:53.125094,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 03:14:54.115117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 03:14:55.164027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 03:14:56.434015,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 03:14:57.053932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 03:14:59.058932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 03:15:00.324070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 03:15:01.356627,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 03:15:02.355307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 03:15:03.076460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 03:15:04.192785,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 03:15:05.480999,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 03:15:06.775307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 03:15:07.164013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 03:15:08.060886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 03:15:09.095374,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 03:15:10.281046,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 03:15:11.916607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 03:15:12.079045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 03:15:13.144090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 03:15:14.510990,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 03:15:15.299876,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 03:15:16.409839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 03:15:17.148049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 03:15:18.034215,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 03:15:19.394242,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 03:15:20.068106,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 03:15:22.073066,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 03:15:23.185472,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 03:15:24.095481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 03:15:25.664380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 03:15:26.049213,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 03:15:27.208626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 03:15:28.015564,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 03:15:29.046816,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 03:15:30.140037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 03:15:31.279948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 03:15:32.195598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 03:15:33.179401,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 03:15:34.469359,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 03:15:35.163229,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 03:15:36.133228,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 03:15:37.343285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 03:15:38.314421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 03:15:40.314597,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 03:15:41.470114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 03:15:42.654481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 03:15:43.053190,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 03:15:45.058468,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 03:15:47.063440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 03:15:48.004546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 03:15:49.213319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 03:15:50.542835,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 03:15:51.224574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 03:15:52.586498,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 03:15:53.132784,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 03:15:54.078459,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 03:15:55.327263,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 03:15:56.377265,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 03:15:58.279807,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 03:15:59.452271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 03:16:00.174187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 03:16:01.174755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 03:16:02.087310,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 03:16:03.170369,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 03:16:04.264755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
529,DC:A6:32:33:E9:E9,2020-06-27 03:16:05.397415,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
530,DC:A6:32:33:E9:E9,2020-06-27 03:16:06.337285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
531,DC:A6:32:33:E9:E9,2020-06-27 03:16:07.124809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
532,DC:A6:32:33:E9:E9,2020-06-27 03:16:08.754844,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
533,DC:A6:32:33:E9:E9,2020-06-27 03:16:10.024763,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
534,DC:A6:32:33:E9:E9,2020-06-27 03:16:11.417358,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
535,DC:A6:32:33:E9:E9,2020-06-27 03:16:12.413670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
536,DC:A6:32:33:E9:E9,2020-06-27 03:16:13.226110,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
537,DC:A6:32:33:E9:E9,2020-06-27 03:16:14.044855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
538,DC:A6:32:33:E9:E9,2020-06-27 03:16:15.401271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
539,DC:A6:32:33:E9:E9,2020-06-27 03:16:16.104886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
540,DC:A6:32:33:E9:E9,2020-06-27 03:16:17.347462,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
541,DC:A6:32:33:E9:E9,2020-06-27 03:16:18.296181,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
542,DC:A6:32:33:E9:E9,2020-06-27 03:16:19.015014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
543,DC:A6:32:33:E9:E9,2020-06-27 03:16:20.305079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
544,DC:A6:32:33:E9:E9,2020-06-27 03:16:21.114954,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
545,DC:A6:32:33:E9:E9,2020-06-27 03:16:22.158125,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
546,DC:A6:32:33:E9:E9,2020-06-27 03:16:24.162522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
