SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-26 22:51:30.011337,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
376,DC:A6:32:33:E9:E9,2020-06-26 22:51:31.130168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
377,DC:A6:32:33:E9:E9,2020-06-26 22:51:32.224005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
378,DC:A6:32:33:E9:E9,2020-06-26 22:51:33.739070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
379,DC:A6:32:33:E9:E9,2020-06-26 22:51:34.092597,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
380,DC:A6:32:33:E9:E9,2020-06-26 22:51:35.758372,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
381,DC:A6:32:33:E9:E9,2020-06-26 22:51:36.030127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
382,DC:A6:32:33:E9:E9,2020-06-26 22:51:37.119511,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
383,DC:A6:32:33:E9:E9,2020-06-26 22:51:38.200282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
384,DC:A6:32:33:E9:E9,2020-06-26 22:51:39.026403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
385,DC:A6:32:33:E9:E9,2020-06-26 22:51:40.312709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
386,DC:A6:32:33:E9:E9,2020-06-26 22:51:41.191467,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
387,DC:A6:32:33:E9:E9,2020-06-26 22:51:42.505395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
388,DC:A6:32:33:E9:E9,2020-06-26 22:51:43.015277,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
389,DC:A6:32:33:E9:E9,2020-06-26 22:51:44.400274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
390,DC:A6:32:33:E9:E9,2020-06-26 22:51:45.262055,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
391,DC:A6:32:33:E9:E9,2020-06-26 22:51:46.017687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
392,DC:A6:32:33:E9:E9,2020-06-26 22:51:48.022252,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
393,DC:A6:32:33:E9:E9,2020-06-26 22:51:49.598979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
394,DC:A6:32:33:E9:E9,2020-06-26 22:51:50.223980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
395,DC:A6:32:33:E9:E9,2020-06-26 22:51:51.233983,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-54,0.7493
396,DC:A6:32:33:E9:E9,2020-06-26 22:51:52.974710,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
397,DC:A6:32:33:E9:E9,2020-06-26 22:51:53.022345,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
398,DC:A6:32:33:E9:E9,2020-06-26 22:51:54.319092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
399,DC:A6:32:33:E9:E9,2020-06-26 22:51:55.038970,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
400,DC:A6:32:33:E9:E9,2020-06-26 22:51:56.264744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
401,DC:A6:32:33:E9:E9,2020-06-26 22:51:57.227817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
402,DC:A6:32:33:E9:E9,2020-06-26 22:51:58.522550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
403,DC:A6:32:33:E9:E9,2020-06-26 22:51:59.012787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
404,DC:A6:32:33:E9:E9,2020-06-26 22:52:00.107935,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
405,DC:A6:32:33:E9:E9,2020-06-26 22:52:01.485923,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
406,DC:A6:32:33:E9:E9,2020-06-26 22:52:02.025921,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
407,DC:A6:32:33:E9:E9,2020-06-26 22:52:04.030432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
408,DC:A6:32:33:E9:E9,2020-06-26 22:52:05.271623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
409,DC:A6:32:33:E9:E9,2020-06-26 22:52:06.732818,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
410,DC:A6:32:33:E9:E9,2020-06-26 22:52:07.031578,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
411,DC:A6:32:33:E9:E9,2020-06-26 22:52:08.522935,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
412,DC:A6:32:33:E9:E9,2020-06-26 22:52:09.064668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
413,DC:A6:32:33:E9:E9,2020-06-26 22:52:10.014664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
414,DC:A6:32:33:E9:E9,2020-06-26 22:52:11.028129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
415,DC:A6:32:33:E9:E9,2020-06-26 22:52:12.379244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
416,DC:A6:32:33:E9:E9,2020-06-26 22:52:13.196690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
417,DC:A6:32:33:E9:E9,2020-06-26 22:52:14.229773,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
418,DC:A6:32:33:E9:E9,2020-06-26 22:52:15.589183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
419,DC:A6:32:33:E9:E9,2020-06-26 22:52:16.087269,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
420,DC:A6:32:33:E9:E9,2020-06-26 22:52:17.003022,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
421,DC:A6:32:33:E9:E9,2020-06-26 22:52:18.280508,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
422,DC:A6:32:33:E9:E9,2020-06-26 22:52:19.100442,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
423,DC:A6:32:33:E9:E9,2020-06-26 22:52:20.114799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
424,DC:A6:32:33:E9:E9,2020-06-26 22:52:21.084155,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
425,DC:A6:32:33:E9:E9,2020-06-26 22:52:22.176066,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
426,DC:A6:32:33:E9:E9,2020-06-26 22:52:23.256784,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
427,DC:A6:32:33:E9:E9,2020-06-26 22:52:25.230445,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
428,DC:A6:32:33:E9:E9,2020-06-26 22:52:26.002903,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
429,DC:A6:32:33:E9:E9,2020-06-26 22:52:27.109248,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
430,DC:A6:32:33:E9:E9,2020-06-26 22:52:29.114328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
431,DC:A6:32:33:E9:E9,2020-06-26 22:52:30.268037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
432,DC:A6:32:33:E9:E9,2020-06-26 22:52:31.221687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
433,DC:A6:32:33:E9:E9,2020-06-26 22:52:32.016769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
434,DC:A6:32:33:E9:E9,2020-06-26 22:52:34.021853,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
435,DC:A6:32:33:E9:E9,2020-06-26 22:52:36.030123,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
436,DC:A6:32:33:E9:E9,2020-06-26 22:52:37.004880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
437,DC:A6:32:33:E9:E9,2020-06-26 22:52:38.113085,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
438,DC:A6:32:33:E9:E9,2020-06-26 22:52:39.284234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
439,DC:A6:32:33:E9:E9,2020-06-26 22:52:41.289306,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
440,DC:A6:32:33:E9:E9,2020-06-26 22:52:42.373633,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
441,DC:A6:32:33:E9:E9,2020-06-26 22:52:44.378145,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
442,DC:A6:32:33:E9:E9,2020-06-26 22:52:46.040543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
443,DC:A6:32:33:E9:E9,2020-06-26 22:52:47.671905,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
444,DC:A6:32:33:E9:E9,2020-06-26 22:52:48.024308,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
445,DC:A6:32:33:E9:E9,2020-06-26 22:52:49.076185,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
446,DC:A6:32:33:E9:E9,2020-06-26 22:52:50.110514,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
447,DC:A6:32:33:E9:E9,2020-06-26 22:52:51.101789,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
448,DC:A6:32:33:E9:E9,2020-06-26 22:52:52.069310,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
449,DC:A6:32:33:E9:E9,2020-06-26 22:52:53.153814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
450,DC:A6:32:33:E9:E9,2020-06-26 22:52:54.109408,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
451,DC:A6:32:33:E9:E9,2020-06-26 22:52:55.650585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
452,DC:A6:32:33:E9:E9,2020-06-26 22:52:56.519433,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
453,DC:A6:32:33:E9:E9,2020-06-26 22:52:57.159321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
454,DC:A6:32:33:E9:E9,2020-06-26 22:52:58.100701,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
455,DC:A6:32:33:E9:E9,2020-06-26 22:52:59.590616,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
456,DC:A6:32:33:E9:E9,2020-06-26 22:53:00.060621,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
457,DC:A6:32:33:E9:E9,2020-06-26 22:53:02.065783,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
458,DC:A6:32:33:E9:E9,2020-06-26 22:53:04.070759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
459,DC:A6:32:33:E9:E9,2020-06-26 22:53:05.851913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
460,DC:A6:32:33:E9:E9,2020-06-26 22:53:06.036265,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
461,DC:A6:32:33:E9:E9,2020-06-26 22:53:07.124988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
462,DC:A6:32:33:E9:E9,2020-06-26 22:53:08.026400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
463,DC:A6:32:33:E9:E9,2020-06-26 22:53:09.180661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
464,DC:A6:32:33:E9:E9,2020-06-26 22:53:10.274387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
465,DC:A6:32:33:E9:E9,2020-06-26 22:53:11.102025,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
466,DC:A6:32:33:E9:E9,2020-06-26 22:53:12.229491,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
467,DC:A6:32:33:E9:E9,2020-06-26 22:53:13.016403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
468,DC:A6:32:33:E9:E9,2020-06-26 22:53:14.069442,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
469,DC:A6:32:33:E9:E9,2020-06-26 22:53:15.010664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
470,DC:A6:32:33:E9:E9,2020-06-26 22:53:17.015736,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
471,DC:A6:32:33:E9:E9,2020-06-26 22:53:18.409616,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
472,DC:A6:32:33:E9:E9,2020-06-26 22:53:19.091988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
473,DC:A6:32:33:E9:E9,2020-06-26 22:53:20.449499,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
474,DC:A6:32:33:E9:E9,2020-06-26 22:53:21.260738,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
475,DC:A6:32:33:E9:E9,2020-06-26 22:53:22.532101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
476,DC:A6:32:33:E9:E9,2020-06-26 22:53:23.174461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
477,DC:A6:32:33:E9:E9,2020-06-26 22:53:24.339489,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
478,DC:A6:32:33:E9:E9,2020-06-26 22:53:25.060764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
479,DC:A6:32:33:E9:E9,2020-06-26 22:53:26.329490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
480,DC:A6:32:33:E9:E9,2020-06-26 22:53:27.672118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
481,DC:A6:32:33:E9:E9,2020-06-26 22:53:28.180740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
482,DC:A6:32:33:E9:E9,2020-06-26 22:53:29.043852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
483,DC:A6:32:33:E9:E9,2020-06-26 22:53:30.324346,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
484,DC:A6:32:33:E9:E9,2020-06-26 22:53:31.598453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
485,DC:A6:32:33:E9:E9,2020-06-26 22:53:32.959029,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
486,DC:A6:32:33:E9:E9,2020-06-26 22:53:33.038300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
487,DC:A6:32:33:E9:E9,2020-06-26 22:53:34.400848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
488,DC:A6:32:33:E9:E9,2020-06-26 22:53:35.281384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
489,DC:A6:32:33:E9:E9,2020-06-26 22:53:36.103492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
490,DC:A6:32:33:E9:E9,2020-06-26 22:53:37.173402,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
491,DC:A6:32:33:E9:E9,2020-06-26 22:53:39.178505,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
492,DC:A6:32:33:E9:E9,2020-06-26 22:53:40.215196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
493,DC:A6:32:33:E9:E9,2020-06-26 22:53:41.040900,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
494,DC:A6:32:33:E9:E9,2020-06-26 22:53:42.368488,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
495,DC:A6:32:33:E9:E9,2020-06-26 22:53:43.101012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
496,DC:A6:32:33:E9:E9,2020-06-26 22:53:44.379695,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
497,DC:A6:32:33:E9:E9,2020-06-26 22:53:45.039619,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
498,DC:A6:32:33:E9:E9,2020-06-26 22:53:46.085970,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
499,DC:A6:32:33:E9:E9,2020-06-26 22:53:48.091054,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
500,DC:A6:32:33:E9:E9,2020-06-26 22:53:49.585358,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
501,DC:A6:32:33:E9:E9,2020-06-26 22:53:50.085261,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
502,DC:A6:32:33:E9:E9,2020-06-26 22:53:51.213449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
503,DC:A6:32:33:E9:E9,2020-06-26 22:53:52.130347,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
504,DC:A6:32:33:E9:E9,2020-06-26 22:53:53.489872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
505,DC:A6:32:33:E9:E9,2020-06-26 22:53:54.167270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
506,DC:A6:32:33:E9:E9,2020-06-26 22:53:55.240993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
507,DC:A6:32:33:E9:E9,2020-06-26 22:53:56.478582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
508,DC:A6:32:33:E9:E9,2020-06-26 22:53:57.803574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
509,DC:A6:32:33:E9:E9,2020-06-26 22:53:58.080918,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
510,DC:A6:32:33:E9:E9,2020-06-26 22:54:00.085987,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
511,DC:A6:32:33:E9:E9,2020-06-26 22:54:01.312480,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
512,DC:A6:32:33:E9:E9,2020-06-26 22:54:02.319880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
513,DC:A6:32:33:E9:E9,2020-06-26 22:54:03.468629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
514,DC:A6:32:33:E9:E9,2020-06-26 22:54:04.063473,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
515,DC:A6:32:33:E9:E9,2020-06-26 22:54:05.098573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
516,DC:A6:32:33:E9:E9,2020-06-26 22:54:06.465402,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
517,DC:A6:32:33:E9:E9,2020-06-26 22:54:07.361059,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
518,DC:A6:32:33:E9:E9,2020-06-26 22:54:08.091162,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
519,DC:A6:32:33:E9:E9,2020-06-26 22:54:09.093556,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
520,DC:A6:32:33:E9:E9,2020-06-26 22:54:10.194788,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
