SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 06:04:02.606117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 06:04:03.422418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 06:04:05.058590,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 06:04:06.376064,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 06:04:07.012348,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 06:04:08.137531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 06:04:10.047413,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 06:04:11.203640,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 06:04:12.176182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 06:04:13.302587,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 06:04:15.307522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 06:04:16.014953,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 06:04:17.015013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 06:04:18.375130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 06:04:19.197529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 06:04:20.025000,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 06:04:21.123871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 06:04:23.128981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 06:04:24.105091,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 06:04:25.495113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 06:04:26.347601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 06:04:27.175188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 06:04:28.809056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 06:04:29.065124,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 06:04:30.970811,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 06:04:31.019489,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 06:04:32.057688,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 06:04:33.063981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 06:04:34.346618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 06:04:35.046486,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 06:04:36.147748,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 06:04:37.099043,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 06:04:38.199165,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 06:04:39.302294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 06:04:40.155333,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 06:04:41.034110,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 06:04:42.066589,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 06:04:43.125474,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 06:04:44.017909,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 06:04:45.298048,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 06:04:46.394262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 06:04:47.014855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 06:04:49.019363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 06:04:50.004833,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 06:04:51.364263,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 06:04:52.168057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 06:04:53.268335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 06:04:55.273118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 06:04:56.378201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 06:04:57.053084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 06:04:58.025595,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 06:04:59.130733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 06:05:00.043781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 06:05:01.155782,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 06:05:02.245698,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 06:05:03.444561,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 06:05:04.040031,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 06:05:06.029461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 06:05:07.035749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 06:05:08.122725,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 06:05:09.035790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 06:05:10.033961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 06:05:12.038426,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 06:05:13.105961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 06:05:14.467183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 06:05:15.010293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 06:05:16.014009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 06:05:17.464728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 06:05:18.276672,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 06:05:19.366019,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 06:05:20.450319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 06:05:21.452780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 06:05:22.074661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 06:05:23.674846,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 06:05:24.469769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 06:05:25.333535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 06:05:26.079730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 06:05:28.055939,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 06:05:30.061193,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 06:05:31.219380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 06:05:32.181137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 06:05:33.216218,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 06:05:34.314879,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 06:05:35.114885,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 06:05:36.207409,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-58,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 06:05:37.022448,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 06:05:38.125068,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 06:05:39.884992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 06:05:40.139290,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 06:05:42.143733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 06:05:43.480755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 06:05:44.291940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 06:05:45.386321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 06:05:46.275028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 06:05:48.280197,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 06:05:49.798875,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 06:05:50.060724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 06:05:51.155105,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 06:05:52.556388,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 06:05:53.555267,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 06:05:54.135155,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 06:05:55.136421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 06:05:56.225327,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 06:05:57.313980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 06:05:58.048948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 06:05:59.144060,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 06:06:00.023981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 06:06:01.207778,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 06:06:02.294153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 06:06:03.550436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 06:06:04.042147,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 06:06:05.209071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 06:06:06.067773,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 06:06:07.396664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 06:06:08.518030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 06:06:09.340351,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 06:06:11.050322,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 06:06:12.080415,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 06:06:14.085575,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 06:06:15.085572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 06:06:16.178037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 06:06:17.265506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 06:06:18.060557,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 06:06:19.934409,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 06:06:20.050470,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 06:06:22.055667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 06:06:23.085620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 06:06:25.090751,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 06:06:26.496334,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 06:06:27.585778,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 06:06:28.518330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 06:06:29.340683,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 06:06:30.795762,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 06:06:31.058201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 06:06:32.055713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 06:06:33.842713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 06:06:34.009516,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 06:06:35.468380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 06:06:36.555778,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 06:06:37.120776,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 06:06:38.222756,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 06:06:39.674014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 06:06:40.088421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 06:06:41.177082,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 06:06:42.808424,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 06:06:43.029586,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 06:06:44.160977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 06:06:45.118405,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 06:06:46.474796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 06:06:47.030920,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 06:06:48.135297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 06:06:50.006036,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 06:06:51.098455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 06:06:52.071057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
