SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 06:33:51.023702,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 06:33:52.208778,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 06:33:53.572494,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 06:33:54.015488,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 06:33:55.370688,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 06:33:56.523202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 06:33:57.057443,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 06:33:58.357638,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 06:33:59.484437,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 06:34:00.047695,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 06:34:01.090231,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 06:34:02.688298,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 06:34:03.092525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 06:34:04.114464,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 06:34:05.340267,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 06:34:06.756437,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 06:34:07.032591,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 06:34:08.468302,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 06:34:09.236417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 06:34:10.280284,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 06:34:11.637692,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 06:34:12.338955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 06:34:13.047727,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 06:34:14.127742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 06:34:15.484109,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 06:34:16.340314,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 06:34:17.657905,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 06:34:18.207760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 06:34:19.880457,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 06:34:20.070282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 06:34:21.190318,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 06:34:22.009077,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 06:34:23.340307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 06:34:24.467880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 06:34:25.656759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 06:34:26.236691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 06:34:27.420395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 06:34:28.226663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 06:34:30.231831,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 06:34:31.359243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 06:34:32.299294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 06:34:34.269228,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 06:34:35.596819,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 06:34:36.146740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 06:34:37.197430,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 06:34:38.326823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 06:34:39.119299,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 06:34:40.206906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 06:34:41.838168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 06:34:42.073626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 06:34:44.081626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 06:34:45.101986,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 06:34:46.051927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 06:34:47.031858,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 06:34:48.486882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 06:34:49.772188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 06:34:50.039428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 06:34:51.014439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 06:34:52.111932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 06:34:54.116992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 06:34:55.186737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 06:34:56.522743,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 06:34:57.621411,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 06:34:58.166375,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 06:34:59.797182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 06:35:00.063925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 06:35:01.158525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 06:35:02.522736,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 06:35:04.437132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 06:35:05.269719,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 06:35:06.048437,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 06:35:07.142035,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 06:35:08.507206,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 06:35:09.239727,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 06:35:10.839800,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 06:35:11.093400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 06:35:13.101697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 06:35:14.203540,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-61,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 06:35:15.019877,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 06:35:16.377294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 06:35:18.382335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 06:35:19.099879,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 06:35:20.458716,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 06:35:21.138614,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 06:35:22.095490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 06:35:24.064233,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 06:35:25.111275,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 06:35:26.122487,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 06:35:27.560007,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 06:35:28.055519,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 06:35:29.003692,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 06:35:31.008852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 06:35:32.892601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 06:35:33.091183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 06:35:34.547483,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 06:35:35.172619,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 06:35:36.088769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 06:35:37.071310,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 06:35:38.412644,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 06:35:39.791447,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 06:35:40.283895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 06:35:41.497614,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 06:35:42.317592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 06:35:43.411363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 06:35:44.092646,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 06:35:45.770872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 06:35:46.023227,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 06:35:47.401401,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 06:35:49.405879,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 06:35:50.492847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 06:35:51.028953,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 06:35:52.390278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 06:35:53.371548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 06:35:54.037721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 06:35:55.279150,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 06:35:56.911685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 06:35:57.025861,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 06:35:58.002793,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 06:36:00.008051,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 06:36:01.259300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 06:36:02.438619,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 06:36:03.039235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 06:36:04.609202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 06:36:05.049212,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 06:36:07.021608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 06:36:08.479244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 06:36:09.400523,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 06:36:10.080587,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 06:36:12.011654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 06:36:13.201757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 06:36:14.029261,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 06:36:15.480670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 06:36:16.054897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 06:36:18.059344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 06:36:20.064504,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-31,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 06:36:22.040729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 06:36:23.048760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 06:36:24.141898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 06:36:25.712028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 06:36:26.059360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 06:36:27.389528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 06:36:28.809520,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 06:36:29.220699,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 06:36:30.738393,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 06:36:31.269467,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 06:36:32.491380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 06:36:33.441987,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 06:36:35.017582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 06:36:36.802090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 06:36:38.308354,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 06:36:39.024572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 06:36:40.209774,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 06:36:41.600939,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 06:36:42.300929,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
529,DC:A6:32:33:E9:E9,2020-06-27 06:36:43.769625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
530,DC:A6:32:33:E9:E9,2020-06-27 06:36:44.112733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
531,DC:A6:32:33:E9:E9,2020-06-27 06:36:45.048587,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
532,DC:A6:32:33:E9:E9,2020-06-27 06:36:47.053560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
533,DC:A6:32:33:E9:E9,2020-06-27 06:36:48.661023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
534,DC:A6:32:33:E9:E9,2020-06-27 06:36:49.089726,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
535,DC:A6:32:33:E9:E9,2020-06-27 06:36:51.069689,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
536,DC:A6:32:33:E9:E9,2020-06-27 06:36:52.191022,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
537,DC:A6:32:33:E9:E9,2020-06-27 06:36:53.219747,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
538,DC:A6:32:33:E9:E9,2020-06-27 06:36:54.849940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
539,DC:A6:32:33:E9:E9,2020-06-27 06:36:55.139857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
540,DC:A6:32:33:E9:E9,2020-06-27 06:36:56.181137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
541,DC:A6:32:33:E9:E9,2020-06-27 06:36:57.095428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
542,DC:A6:32:33:E9:E9,2020-06-27 06:36:58.182394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
