SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-26 23:51:01.512534,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
376,DC:A6:32:33:E9:E9,2020-06-26 23:51:02.066138,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
377,DC:A6:32:33:E9:E9,2020-06-26 23:51:03.155023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
378,DC:A6:32:33:E9:E9,2020-06-26 23:51:04.246259,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
379,DC:A6:32:33:E9:E9,2020-06-26 23:51:05.353790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
380,DC:A6:32:33:E9:E9,2020-06-26 23:51:06.122407,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
381,DC:A6:32:33:E9:E9,2020-06-26 23:51:07.067512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
382,DC:A6:32:33:E9:E9,2020-06-26 23:51:08.431191,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
383,DC:A6:32:33:E9:E9,2020-06-26 23:51:09.134934,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
384,DC:A6:32:33:E9:E9,2020-06-26 23:51:10.048858,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
385,DC:A6:32:33:E9:E9,2020-06-26 23:51:11.142497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
386,DC:A6:32:33:E9:E9,2020-06-26 23:51:12.082552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
387,DC:A6:32:33:E9:E9,2020-06-26 23:51:13.098233,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
388,DC:A6:32:33:E9:E9,2020-06-26 23:51:14.806251,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
389,DC:A6:32:33:E9:E9,2020-06-26 23:51:15.039439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
390,DC:A6:32:33:E9:E9,2020-06-26 23:51:16.567575,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
391,DC:A6:32:33:E9:E9,2020-06-26 23:51:17.028236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
392,DC:A6:32:33:E9:E9,2020-06-26 23:51:18.343826,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
393,DC:A6:32:33:E9:E9,2020-06-26 23:51:19.142559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
394,DC:A6:32:33:E9:E9,2020-06-26 23:51:20.125144,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
395,DC:A6:32:33:E9:E9,2020-06-26 23:51:21.010627,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
396,DC:A6:32:33:E9:E9,2020-06-26 23:51:22.365141,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
397,DC:A6:32:33:E9:E9,2020-06-26 23:51:23.015071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
398,DC:A6:32:33:E9:E9,2020-06-26 23:51:24.795143,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
399,DC:A6:32:33:E9:E9,2020-06-26 23:51:25.146455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
400,DC:A6:32:33:E9:E9,2020-06-26 23:51:27.127669,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
401,DC:A6:32:33:E9:E9,2020-06-26 23:51:28.016344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
402,DC:A6:32:33:E9:E9,2020-06-26 23:51:29.233892,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
403,DC:A6:32:33:E9:E9,2020-06-26 23:51:30.052713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
404,DC:A6:32:33:E9:E9,2020-06-26 23:51:31.187625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
405,DC:A6:32:33:E9:E9,2020-06-26 23:51:32.089553,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
406,DC:A6:32:33:E9:E9,2020-06-26 23:51:33.095130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
407,DC:A6:32:33:E9:E9,2020-06-26 23:51:34.160729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
408,DC:A6:32:33:E9:E9,2020-06-26 23:51:35.254042,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
409,DC:A6:32:33:E9:E9,2020-06-26 23:51:36.062745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
410,DC:A6:32:33:E9:E9,2020-06-26 23:51:37.586435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
411,DC:A6:32:33:E9:E9,2020-06-26 23:51:38.171993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
412,DC:A6:32:33:E9:E9,2020-06-26 23:51:39.155201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
413,DC:A6:32:33:E9:E9,2020-06-26 23:51:40.017781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
414,DC:A6:32:33:E9:E9,2020-06-26 23:51:42.022809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
415,DC:A6:32:33:E9:E9,2020-06-26 23:51:44.027813,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
416,DC:A6:32:33:E9:E9,2020-06-26 23:51:45.286592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
417,DC:A6:32:33:E9:E9,2020-06-26 23:51:46.010897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
418,DC:A6:32:33:E9:E9,2020-06-26 23:51:47.717916,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
419,DC:A6:32:33:E9:E9,2020-06-26 23:51:48.015249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
420,DC:A6:32:33:E9:E9,2020-06-26 23:51:49.359682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
421,DC:A6:32:33:E9:E9,2020-06-26 23:51:50.125403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
422,DC:A6:32:33:E9:E9,2020-06-26 23:51:51.822905,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
423,DC:A6:32:33:E9:E9,2020-06-26 23:51:52.027755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
424,DC:A6:32:33:E9:E9,2020-06-26 23:51:53.314092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
425,DC:A6:32:33:E9:E9,2020-06-26 23:51:54.107958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
426,DC:A6:32:33:E9:E9,2020-06-26 23:51:55.212943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
427,DC:A6:32:33:E9:E9,2020-06-26 23:51:56.032884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
428,DC:A6:32:33:E9:E9,2020-06-26 23:51:57.757315,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
429,DC:A6:32:33:E9:E9,2020-06-26 23:51:58.004052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
430,DC:A6:32:33:E9:E9,2020-06-26 23:51:59.615335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
431,DC:A6:32:33:E9:E9,2020-06-26 23:52:00.164168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
432,DC:A6:32:33:E9:E9,2020-06-26 23:52:01.735535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
433,DC:A6:32:33:E9:E9,2020-06-26 23:52:02.285456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
434,DC:A6:32:33:E9:E9,2020-06-26 23:52:03.237914,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
435,DC:A6:32:33:E9:E9,2020-06-26 23:52:04.015321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
436,DC:A6:32:33:E9:E9,2020-06-26 23:52:05.144241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
437,DC:A6:32:33:E9:E9,2020-06-26 23:52:06.355373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
438,DC:A6:32:33:E9:E9,2020-06-26 23:52:07.174127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
439,DC:A6:32:33:E9:E9,2020-06-26 23:52:08.424226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
440,DC:A6:32:33:E9:E9,2020-06-26 23:52:09.222863,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
441,DC:A6:32:33:E9:E9,2020-06-26 23:52:10.035367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
442,DC:A6:32:33:E9:E9,2020-06-26 23:52:11.513054,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
443,DC:A6:32:33:E9:E9,2020-06-26 23:52:12.361753,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
444,DC:A6:32:33:E9:E9,2020-06-26 23:52:13.025385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
445,DC:A6:32:33:E9:E9,2020-06-26 23:52:15.019731,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
446,DC:A6:32:33:E9:E9,2020-06-26 23:52:16.018114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
447,DC:A6:32:33:E9:E9,2020-06-26 23:52:17.502988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
448,DC:A6:32:33:E9:E9,2020-06-26 23:52:18.336733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
449,DC:A6:32:33:E9:E9,2020-06-26 23:52:19.116693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
450,DC:A6:32:33:E9:E9,2020-06-26 23:52:21.037992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
451,DC:A6:32:33:E9:E9,2020-06-26 23:52:22.193034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
452,DC:A6:32:33:E9:E9,2020-06-26 23:52:23.314245,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
453,DC:A6:32:33:E9:E9,2020-06-26 23:52:24.114326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
454,DC:A6:32:33:E9:E9,2020-06-26 23:52:25.233159,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
455,DC:A6:32:33:E9:E9,2020-06-26 23:52:26.036811,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
456,DC:A6:32:33:E9:E9,2020-06-26 23:52:27.014394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
457,DC:A6:32:33:E9:E9,2020-06-26 23:52:28.913205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
458,DC:A6:32:33:E9:E9,2020-06-26 23:52:29.013023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
459,DC:A6:32:33:E9:E9,2020-06-26 23:52:30.448271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
460,DC:A6:32:33:E9:E9,2020-06-26 23:52:31.548761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
461,DC:A6:32:33:E9:E9,2020-06-26 23:52:32.024453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
462,DC:A6:32:33:E9:E9,2020-06-26 23:52:33.748222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
463,DC:A6:32:33:E9:E9,2020-06-26 23:52:34.443093,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
464,DC:A6:32:33:E9:E9,2020-06-26 23:52:35.026830,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
465,DC:A6:32:33:E9:E9,2020-06-26 23:52:36.104548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
466,DC:A6:32:33:E9:E9,2020-06-26 23:52:37.204440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
467,DC:A6:32:33:E9:E9,2020-06-26 23:52:38.833169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
468,DC:A6:32:33:E9:E9,2020-06-26 23:52:39.085675,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
469,DC:A6:32:33:E9:E9,2020-06-26 23:52:40.053130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
470,DC:A6:32:33:E9:E9,2020-06-26 23:52:41.065752,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
471,DC:A6:32:33:E9:E9,2020-06-26 23:52:42.361905,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
472,DC:A6:32:33:E9:E9,2020-06-26 23:52:43.005619,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
473,DC:A6:32:33:E9:E9,2020-06-26 23:52:45.010704,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
474,DC:A6:32:33:E9:E9,2020-06-26 23:52:46.162048,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
475,DC:A6:32:33:E9:E9,2020-06-26 23:52:47.140685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
476,DC:A6:32:33:E9:E9,2020-06-26 23:52:48.043171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
477,DC:A6:32:33:E9:E9,2020-06-26 23:52:49.311928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
478,DC:A6:32:33:E9:E9,2020-06-26 23:52:50.264560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
479,DC:A6:32:33:E9:E9,2020-06-26 23:52:51.064529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
480,DC:A6:32:33:E9:E9,2020-06-26 23:52:52.033906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
481,DC:A6:32:33:E9:E9,2020-06-26 23:52:53.035846,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
482,DC:A6:32:33:E9:E9,2020-06-26 23:52:54.135794,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
483,DC:A6:32:33:E9:E9,2020-06-26 23:52:55.173374,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
484,DC:A6:32:33:E9:E9,2020-06-26 23:52:56.024521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
485,DC:A6:32:33:E9:E9,2020-06-26 23:52:57.025862,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
486,DC:A6:32:33:E9:E9,2020-06-26 23:52:58.002066,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
487,DC:A6:32:33:E9:E9,2020-06-26 23:52:59.242111,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
488,DC:A6:32:33:E9:E9,2020-06-26 23:53:00.544681,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
489,DC:A6:32:33:E9:E9,2020-06-26 23:53:01.008471,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
490,DC:A6:32:33:E9:E9,2020-06-26 23:53:02.269728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
491,DC:A6:32:33:E9:E9,2020-06-26 23:53:04.081997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
492,DC:A6:32:33:E9:E9,2020-06-26 23:53:05.085839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
493,DC:A6:32:33:E9:E9,2020-06-26 23:53:06.177245,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
494,DC:A6:32:33:E9:E9,2020-06-26 23:53:07.104699,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
495,DC:A6:32:33:E9:E9,2020-06-26 23:53:08.827117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
496,DC:A6:32:33:E9:E9,2020-06-26 23:53:09.004535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
497,DC:A6:32:33:E9:E9,2020-06-26 23:53:10.067062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
498,DC:A6:32:33:E9:E9,2020-06-26 23:53:11.089718,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
499,DC:A6:32:33:E9:E9,2020-06-26 23:53:12.878528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
500,DC:A6:32:33:E9:E9,2020-06-26 23:53:13.014635,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
501,DC:A6:32:33:E9:E9,2020-06-26 23:53:14.535871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
502,DC:A6:32:33:E9:E9,2020-06-26 23:53:15.066478,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
503,DC:A6:32:33:E9:E9,2020-06-26 23:53:16.194746,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
504,DC:A6:32:33:E9:E9,2020-06-26 23:53:17.690289,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
505,DC:A6:32:33:E9:E9,2020-06-26 23:53:18.053630,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
506,DC:A6:32:33:E9:E9,2020-06-26 23:53:19.048476,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
507,DC:A6:32:33:E9:E9,2020-06-26 23:53:20.146022,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
508,DC:A6:32:33:E9:E9,2020-06-26 23:53:21.065937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
509,DC:A6:32:33:E9:E9,2020-06-26 23:53:22.101014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
510,DC:A6:32:33:E9:E9,2020-06-26 23:53:23.142249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
511,DC:A6:32:33:E9:E9,2020-06-26 23:53:24.023497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
512,DC:A6:32:33:E9:E9,2020-06-26 23:53:25.423690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
513,DC:A6:32:33:E9:E9,2020-06-26 23:53:26.033484,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
514,DC:A6:32:33:E9:E9,2020-06-26 23:53:27.037246,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-57,0.7493
515,DC:A6:32:33:E9:E9,2020-06-26 23:53:28.576149,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
516,DC:A6:32:33:E9:E9,2020-06-26 23:53:29.093572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
517,DC:A6:32:33:E9:E9,2020-06-26 23:53:30.110423,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
518,DC:A6:32:33:E9:E9,2020-06-26 23:53:31.062980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
519,DC:A6:32:33:E9:E9,2020-06-26 23:53:32.026080,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
520,DC:A6:32:33:E9:E9,2020-06-26 23:53:34.031205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
521,DC:A6:32:33:E9:E9,2020-06-26 23:53:35.248667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
522,DC:A6:32:33:E9:E9,2020-06-26 23:53:36.018576,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
523,DC:A6:32:33:E9:E9,2020-06-26 23:53:37.668690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
524,DC:A6:32:33:E9:E9,2020-06-26 23:53:38.171656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
525,DC:A6:32:33:E9:E9,2020-06-26 23:53:39.539657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
526,DC:A6:32:33:E9:E9,2020-06-26 23:53:40.393720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
527,DC:A6:32:33:E9:E9,2020-06-26 23:53:41.074885,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
528,DC:A6:32:33:E9:E9,2020-06-26 23:53:42.013636,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
529,DC:A6:32:33:E9:E9,2020-06-26 23:53:43.249856,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
530,DC:A6:32:33:E9:E9,2020-06-26 23:53:44.258679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
531,DC:A6:32:33:E9:E9,2020-06-26 23:53:45.160686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
532,DC:A6:32:33:E9:E9,2020-06-26 23:53:46.406211,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
533,DC:A6:32:33:E9:E9,2020-06-26 23:53:47.241213,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
534,DC:A6:32:33:E9:E9,2020-06-26 23:53:48.066157,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
535,DC:A6:32:33:E9:E9,2020-06-26 23:53:49.013681,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
536,DC:A6:32:33:E9:E9,2020-06-26 23:53:51.022080,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
537,DC:A6:32:33:E9:E9,2020-06-26 23:53:52.036280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
538,DC:A6:32:33:E9:E9,2020-06-26 23:53:53.607534,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
539,DC:A6:32:33:E9:E9,2020-06-26 23:53:54.016232,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
540,DC:A6:32:33:E9:E9,2020-06-26 23:53:55.138735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
541,DC:A6:32:33:E9:E9,2020-06-26 23:53:56.038353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
542,DC:A6:32:33:E9:E9,2020-06-26 23:53:57.046378,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
543,DC:A6:32:33:E9:E9,2020-06-26 23:53:58.146242,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
544,DC:A6:32:33:E9:E9,2020-06-26 23:53:59.033836,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
545,DC:A6:32:33:E9:E9,2020-06-26 23:54:00.245151,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
546,DC:A6:32:33:E9:E9,2020-06-26 23:54:01.308713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
547,DC:A6:32:33:E9:E9,2020-06-26 23:54:03.313913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
548,DC:A6:32:33:E9:E9,2020-06-26 23:54:05.163847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
549,DC:A6:32:33:E9:E9,2020-06-26 23:54:07.172105,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
550,DC:A6:32:33:E9:E9,2020-06-26 23:54:08.113899,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
551,DC:A6:32:33:E9:E9,2020-06-26 23:54:09.207590,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
552,DC:A6:32:33:E9:E9,2020-06-26 23:54:10.126366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
553,DC:A6:32:33:E9:E9,2020-06-26 23:54:11.630265,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
554,DC:A6:32:33:E9:E9,2020-06-26 23:54:12.105191,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
555,DC:A6:32:33:E9:E9,2020-06-26 23:54:13.355246,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
556,DC:A6:32:33:E9:E9,2020-06-26 23:54:14.387691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
557,DC:A6:32:33:E9:E9,2020-06-26 23:54:15.075127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
558,DC:A6:32:33:E9:E9,2020-06-26 23:54:16.832796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
559,DC:A6:32:33:E9:E9,2020-06-26 23:54:17.343873,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
560,DC:A6:32:33:E9:E9,2020-06-26 23:54:18.477673,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
561,DC:A6:32:33:E9:E9,2020-06-26 23:54:19.020850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
562,DC:A6:32:33:E9:E9,2020-06-26 23:54:20.249642,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
