SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 00:31:11.279223,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 00:31:12.193670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 00:31:13.195228,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 00:31:14.284992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 00:31:15.012496,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 00:31:16.266319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 00:31:17.364016,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 00:31:18.067631,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 00:31:19.251400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 00:31:20.252704,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 00:31:21.072713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 00:31:22.426710,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 00:31:23.133529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 00:31:24.435396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 00:31:26.436755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 00:31:27.094352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 00:31:28.094378,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 00:31:29.195610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 00:31:30.088113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 00:31:31.139977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 00:31:32.687058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 00:31:33.083244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 00:31:34.157006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 00:31:35.208906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 00:31:36.093336,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 00:31:38.018931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 00:31:39.097186,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 00:31:41.105538,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 00:31:42.761790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 00:31:43.009770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 00:31:44.073591,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 00:31:45.068720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 00:31:46.618904,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 00:31:47.233794,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 00:31:48.716408,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 00:31:49.054996,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 00:31:50.130099,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 00:31:52.138677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 00:31:53.414110,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 00:31:54.031449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 00:31:55.649048,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 00:31:56.444183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 00:31:57.313349,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 00:31:58.067953,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 00:31:59.156647,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 00:32:00.306772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 00:32:01.394415,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 00:32:02.204931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 00:32:03.178217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 00:32:04.300041,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 00:32:05.363150,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 00:32:06.008166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 00:32:07.588397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 00:32:08.113200,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 00:32:09.275662,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 00:32:11.280948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 00:32:12.175951,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 00:32:13.294794,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 00:32:14.375174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 00:32:15.326055,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 00:32:16.039751,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 00:32:17.100421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 00:32:18.494948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 00:32:19.007335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 00:32:20.366994,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 00:32:21.167466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 00:32:23.172619,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 00:32:24.707643,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 00:32:25.238823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 00:32:26.071510,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 00:32:27.467779,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 00:32:28.685202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 00:32:29.320235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 00:32:30.334033,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 00:32:31.277762,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 00:32:32.532976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 00:32:33.446680,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 00:32:34.805412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 00:32:35.035974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 00:32:36.095403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 00:32:37.488207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 00:32:38.335636,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 00:32:39.904949,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 00:32:40.010535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 00:32:41.320615,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 00:32:42.095636,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 00:32:43.189558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 00:32:44.039485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 00:32:46.044573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 00:32:47.254586,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 00:32:48.347897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 00:32:49.434071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 00:32:50.140925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 00:32:51.057251,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 00:32:52.447393,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 00:32:53.457338,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 00:32:54.007287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 00:32:55.426690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 00:32:56.761118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 00:32:57.031108,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 00:32:58.694467,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 00:32:59.515650,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 00:33:00.067453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 00:33:01.168807,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 00:33:02.206992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 00:33:03.326449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 00:33:04.418542,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 00:33:05.735208,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 00:33:06.277723,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 00:33:07.221476,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 00:33:08.214154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 00:33:09.269120,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 00:33:10.121234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 00:33:11.076615,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 00:33:12.556750,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 00:33:13.078012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 00:33:14.465454,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 00:33:15.282630,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 00:33:16.381789,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-54,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 00:33:17.360649,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 00:33:18.249326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 00:33:20.254381,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 00:33:21.379470,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 00:33:22.656418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 00:33:23.160072,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 00:33:24.252002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 00:33:25.558316,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 00:33:26.160775,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 00:33:27.514852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 00:33:28.275925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 00:33:29.248432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 00:33:30.216526,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 00:33:31.068450,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 00:33:32.428670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 00:33:33.348012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 00:33:34.201125,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 00:33:35.357423,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 00:33:36.086132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 00:33:37.051272,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 00:33:38.422436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 00:33:39.502602,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 00:33:40.009990,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 00:33:41.190219,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 00:33:42.458977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 00:33:43.564821,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 00:33:44.088930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 00:33:45.028465,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 00:33:46.116574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 00:33:48.007730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 00:33:49.076268,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
525,DC:A6:32:33:E9:E9,2020-06-27 00:33:50.181656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
526,DC:A6:32:33:E9:E9,2020-06-27 00:33:51.157912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
527,DC:A6:32:33:E9:E9,2020-06-27 00:33:52.940591,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
528,DC:A6:32:33:E9:E9,2020-06-27 00:33:53.029143,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
529,DC:A6:32:33:E9:E9,2020-06-27 00:33:54.961520,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
530,DC:A6:32:33:E9:E9,2020-06-27 00:33:55.020540,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
531,DC:A6:32:33:E9:E9,2020-06-27 00:33:56.050518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
532,DC:A6:32:33:E9:E9,2020-06-27 00:33:58.055749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
533,DC:A6:32:33:E9:E9,2020-06-27 00:33:59.021868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
534,DC:A6:32:33:E9:E9,2020-06-27 00:34:00.241997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
535,DC:A6:32:33:E9:E9,2020-06-27 00:34:01.190713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
536,DC:A6:32:33:E9:E9,2020-06-27 00:34:02.559618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
537,DC:A6:32:33:E9:E9,2020-06-27 00:34:03.119491,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
538,DC:A6:32:33:E9:E9,2020-06-27 00:34:04.748344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
539,DC:A6:32:33:E9:E9,2020-06-27 00:34:05.010753,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-55,0.7493
540,DC:A6:32:33:E9:E9,2020-06-27 00:34:06.078518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
541,DC:A6:32:33:E9:E9,2020-06-27 00:34:07.468558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
542,DC:A6:32:33:E9:E9,2020-06-27 00:34:08.002206,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
543,DC:A6:32:33:E9:E9,2020-06-27 00:34:09.648527,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
544,DC:A6:32:33:E9:E9,2020-06-27 00:34:11.007315,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
545,DC:A6:32:33:E9:E9,2020-06-27 00:34:12.102583,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
546,DC:A6:32:33:E9:E9,2020-06-27 00:34:13.842477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
547,DC:A6:32:33:E9:E9,2020-06-27 00:34:14.078536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
548,DC:A6:32:33:E9:E9,2020-06-27 00:34:15.439858,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
549,DC:A6:32:33:E9:E9,2020-06-27 00:34:16.169848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
550,DC:A6:32:33:E9:E9,2020-06-27 00:34:17.698352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
551,DC:A6:32:33:E9:E9,2020-06-27 00:34:18.042440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
552,DC:A6:32:33:E9:E9,2020-06-27 00:34:19.128736,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
553,DC:A6:32:33:E9:E9,2020-06-27 00:34:20.411254,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
554,DC:A6:32:33:E9:E9,2020-06-27 00:34:21.028776,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
555,DC:A6:32:33:E9:E9,2020-06-27 00:34:22.092561,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
556,DC:A6:32:33:E9:E9,2020-06-27 00:34:23.076159,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
557,DC:A6:32:33:E9:E9,2020-06-27 00:34:24.047010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-37,0.7493
558,DC:A6:32:33:E9:E9,2020-06-27 00:34:25.393912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
559,DC:A6:32:33:E9:E9,2020-06-27 00:34:27.399117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
560,DC:A6:32:33:E9:E9,2020-06-27 00:34:28.107431,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-38,0.7493
