SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 01:31:44.042679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 01:31:45.204041,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 01:31:46.015161,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 01:31:47.051398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 01:31:48.114616,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 01:31:50.119079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 01:31:51.450229,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 01:31:52.041441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 01:31:53.005228,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 01:31:54.051760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 01:31:55.337928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 01:31:56.072771,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 01:31:58.077918,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 01:31:59.820549,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 01:32:00.068548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 01:32:01.151577,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 01:32:03.156601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 01:32:04.018430,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 01:32:05.054216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 01:32:06.407204,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 01:32:07.454092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 01:32:08.041567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 01:32:09.099709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 01:32:10.596177,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 01:32:11.844188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 01:32:12.014157,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 01:32:13.572981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 01:32:14.099737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 01:32:15.165556,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 01:32:16.064599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 01:32:18.070546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 01:32:19.015442,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 01:32:20.538142,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 01:32:21.130045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 01:32:22.254267,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 01:32:24.259261,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 01:32:25.065646,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 01:32:27.073848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 01:32:28.680632,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 01:32:29.003023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 01:32:30.110671,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 01:32:32.118999,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 01:32:33.160617,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-58,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 01:32:34.220567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 01:32:35.197559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 01:32:36.381927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 01:32:37.176514,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 01:32:38.274438,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 01:32:39.101228,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 01:32:40.730138,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 01:32:41.010624,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 01:32:42.055655,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 01:32:43.095578,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 01:32:44.908337,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 01:32:45.025766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 01:32:46.005757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 01:32:47.236394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 01:32:48.043214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 01:32:50.048464,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 01:32:51.030771,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 01:32:52.060750,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 01:32:54.065770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 01:32:55.206808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 01:32:57.212196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 01:32:58.090809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 01:33:00.095962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 01:33:01.851027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 01:33:02.015821,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 01:33:03.064660,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 01:33:04.167138,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 01:33:05.014730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 01:33:06.745883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 01:33:07.284685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 01:33:08.019661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 01:33:09.260916,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 01:33:10.214759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 01:33:11.120936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 01:33:12.180930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 01:33:13.810977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 01:33:14.050887,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 01:33:15.319840,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 01:33:16.277224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-58,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 01:33:17.376052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 01:33:19.029449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 01:33:20.068115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 01:33:21.462313,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 01:33:22.583513,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 01:33:23.671000,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 01:33:24.010980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 01:33:25.101188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 01:33:26.041050,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 01:33:27.009238,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 01:33:28.446146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 01:33:29.056061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 01:33:30.046198,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 01:33:31.005517,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 01:33:33.009976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 01:33:34.474920,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 01:33:35.009985,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 01:33:36.119299,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 01:33:37.216259,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 01:33:38.052416,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 01:33:39.649984,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 01:33:40.463828,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 01:33:42.424388,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 01:33:43.179954,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 01:33:44.501367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 01:33:45.231359,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 01:33:46.020003,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 01:33:48.028707,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 01:33:49.245137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 01:33:50.671428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 01:33:51.086279,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 01:33:52.032551,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 01:33:53.125786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 01:33:55.130235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 01:33:56.496485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 01:33:57.026356,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 01:33:58.127358,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 01:33:59.108962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 01:34:00.096522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 01:34:01.011647,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-29,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 01:34:02.226560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 01:34:03.188515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 01:34:04.039598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 01:34:05.326573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 01:34:06.396446,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 01:34:07.496454,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 01:34:08.600154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 01:34:09.699595,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 01:34:10.095925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 01:34:12.100293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 01:34:13.819015,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 01:34:14.642841,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 01:34:15.236598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 01:34:16.270348,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 01:34:17.393471,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 01:34:19.397222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 01:34:20.132939,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 01:34:21.055925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 01:34:22.784068,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 01:34:23.099038,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 01:34:24.556558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 01:34:25.026528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 01:34:26.215065,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 01:34:27.206067,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 01:34:28.211620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 01:34:29.306686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 01:34:30.356817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 01:34:31.101668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
525,DC:A6:32:33:E9:E9,2020-06-27 01:34:32.582997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
526,DC:A6:32:33:E9:E9,2020-06-27 01:34:33.538518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
527,DC:A6:32:33:E9:E9,2020-06-27 01:34:34.002888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
528,DC:A6:32:33:E9:E9,2020-06-27 01:34:36.104217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
529,DC:A6:32:33:E9:E9,2020-06-27 01:34:37.196731,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
530,DC:A6:32:33:E9:E9,2020-06-27 01:34:39.201798,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
