SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 01:01:32.070105,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 01:01:33.165820,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 01:01:34.117779,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 01:01:35.065787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 01:01:36.002695,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 01:01:38.007087,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 01:01:39.070294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 01:01:40.722137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 01:01:41.026529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 01:01:42.505413,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 01:01:43.052758,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 01:01:44.142897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 01:01:45.125980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 01:01:46.072180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 01:01:47.007222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 01:01:48.156001,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 01:01:49.214199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 01:01:50.141560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 01:01:51.147232,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 01:01:52.235999,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 01:01:53.113559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 01:01:54.746161,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 01:01:55.023476,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 01:01:57.028698,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 01:01:58.489921,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 01:01:59.146749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 01:02:01.150640,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 01:02:02.036181,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 01:02:03.123620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 01:02:04.487485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 01:02:05.367360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 01:02:06.210899,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 01:02:07.037426,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 01:02:08.619995,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 01:02:09.167425,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 01:02:10.017395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 01:02:12.020525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 01:02:13.458843,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 01:02:15.425009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 01:02:16.108698,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 01:02:17.596390,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 01:02:18.016849,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 01:02:19.220133,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 01:02:20.263781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 01:02:21.071239,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 01:02:22.810809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 01:02:23.048791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 01:02:24.057654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 01:02:25.305079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-56,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 01:02:26.074398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 01:02:27.310152,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 01:02:28.238714,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 01:02:29.155241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 01:02:31.160152,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 01:02:32.426483,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 01:02:33.138966,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 01:02:35.144088,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 01:02:36.106443,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 01:02:37.197724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 01:02:38.168968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 01:02:39.089069,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 01:02:40.040493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 01:02:41.002786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 01:02:42.126490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 01:02:43.175837,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 01:02:44.027896,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 01:02:45.391266,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 01:02:46.015298,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 01:02:48.020309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 01:02:49.009169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 01:02:50.086571,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 01:02:52.007774,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 01:02:53.009173,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 01:02:54.316716,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 01:02:55.524148,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 01:02:56.170399,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 01:02:57.185450,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 01:02:58.400548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 01:02:59.048625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 01:03:00.346759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 01:03:01.165679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 01:03:02.188745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 01:03:03.120560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 01:03:04.606870,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 01:03:05.023592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 01:03:06.091848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 01:03:07.201660,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 01:03:08.244398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 01:03:09.319393,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 01:03:10.954327,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 01:03:11.021081,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 01:03:12.118649,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 01:03:14.123233,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 01:03:15.465633,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 01:03:16.558714,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 01:03:17.020558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 01:03:18.214368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 01:03:19.198968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 01:03:20.008258,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 01:03:21.098180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 01:03:22.185633,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 01:03:23.158181,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 01:03:24.260607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 01:03:25.366965,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 01:03:26.258214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 01:03:27.014490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 01:03:28.160721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 01:03:29.164606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 01:03:30.188005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 01:03:31.413298,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 01:03:32.177018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 01:03:33.315174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 01:03:34.077161,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 01:03:35.352752,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 01:03:36.370906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 01:03:37.178364,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 01:03:38.505914,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 01:03:39.295840,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 01:03:40.757823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 01:03:41.133931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 01:03:42.317153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 01:03:43.651581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 01:03:44.194725,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 01:03:46.070798,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 01:03:48.076078,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 01:03:49.191076,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 01:03:50.105956,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 01:03:51.201590,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 01:03:52.081054,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 01:03:53.098557,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 01:03:54.526102,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 01:03:55.269818,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 01:03:56.739427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 01:03:57.011674,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 01:03:58.914886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 01:03:59.057314,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 01:04:00.029864,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 01:04:01.089857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 01:04:02.225047,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 01:04:03.158610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 01:04:05.162525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 01:04:06.617495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 01:04:07.418302,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 01:04:08.867511,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 01:04:09.148636,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 01:04:10.324903,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 01:04:11.415001,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 01:04:12.099974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 01:04:14.105134,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 01:04:16.110057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
525,DC:A6:32:33:E9:E9,2020-06-27 01:04:17.328814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
526,DC:A6:32:33:E9:E9,2020-06-27 01:04:18.194999,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
527,DC:A6:32:33:E9:E9,2020-06-27 01:04:19.007603,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
528,DC:A6:32:33:E9:E9,2020-06-27 01:04:20.102052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
529,DC:A6:32:33:E9:E9,2020-06-27 01:04:22.107610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
530,DC:A6:32:33:E9:E9,2020-06-27 01:04:24.112671,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
531,DC:A6:32:33:E9:E9,2020-06-27 01:04:25.544896,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
532,DC:A6:32:33:E9:E9,2020-06-27 01:04:26.352622,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
533,DC:A6:32:33:E9:E9,2020-06-27 01:04:28.058799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
534,DC:A6:32:33:E9:E9,2020-06-27 01:04:29.071456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
535,DC:A6:32:33:E9:E9,2020-06-27 01:04:30.285112,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
536,DC:A6:32:33:E9:E9,2020-06-27 01:04:31.198944,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
537,DC:A6:32:33:E9:E9,2020-06-27 01:04:32.136492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
538,DC:A6:32:33:E9:E9,2020-06-27 01:04:33.031465,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
