SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 06:23:51.014664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 06:23:53.010869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 06:23:54.580455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 06:23:55.028428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 06:23:56.779881,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 06:23:57.245948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 06:23:58.010974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 06:23:59.432367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 06:24:00.251042,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 06:24:01.191042,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 06:24:02.293566,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 06:24:03.399190,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 06:24:04.069922,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 06:24:05.048659,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 06:24:07.053645,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 06:24:09.022376,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 06:24:11.027398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 06:24:12.211784,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 06:24:14.112599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 06:24:15.471278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 06:24:16.764968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 06:24:17.037467,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 06:24:18.461265,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 06:24:19.222697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 06:24:20.370098,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 06:24:21.660072,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 06:24:22.480044,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 06:24:23.090010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 06:24:24.182721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 06:24:25.840146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 06:24:26.006913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 06:24:27.361351,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-27,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 06:24:29.366536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 06:24:30.162011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 06:24:31.521464,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 06:24:32.608927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 06:24:33.138940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 06:24:35.144087,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 06:24:36.180221,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 06:24:37.270292,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 06:24:38.090218,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 06:24:39.182875,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 06:24:40.541526,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 06:24:41.035247,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 06:24:42.945748,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 06:24:43.015297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 06:24:45.020471,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 06:24:46.020354,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 06:24:47.020475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 06:24:48.288740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 06:24:49.108652,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 06:24:50.191649,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 06:24:51.014124,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 06:24:52.771690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 06:24:53.005490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 06:24:54.641869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 06:24:55.171708,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 06:24:57.069259,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 06:24:58.158596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 06:24:59.518806,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 06:25:00.064742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 06:25:01.025570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 06:25:02.389119,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 06:25:03.328743,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 06:25:05.260759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 06:25:06.081916,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 06:25:07.268253,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 06:25:08.480662,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 06:25:10.112028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 06:25:11.654046,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 06:25:13.659528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 06:25:14.095808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 06:25:15.040721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 06:25:16.131968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 06:25:17.194075,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 06:25:18.203318,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 06:25:19.017453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 06:25:20.373309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 06:25:22.118912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 06:25:23.692138,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 06:25:24.810959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 06:25:25.005805,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 06:25:26.195833,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 06:25:27.115847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-58,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 06:25:28.543394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 06:25:29.070485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 06:25:30.825973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 06:25:31.235896,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 06:25:32.362178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 06:25:33.155907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 06:25:34.554363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 06:25:35.894788,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 06:25:36.166572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 06:25:37.294823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 06:25:38.666028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 06:25:39.154907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 06:25:40.250189,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 06:25:41.102334,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 06:25:42.464812,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 06:25:43.049781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 06:25:44.079961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 06:25:45.444373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 06:25:46.224879,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 06:25:47.082450,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 06:25:48.028036,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 06:25:49.206278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 06:25:50.619439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 06:25:51.111176,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 06:25:52.201205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 06:25:53.111217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 06:25:55.116362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 06:25:56.067166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 06:25:57.131428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 06:25:58.253806,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 06:25:59.540777,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 06:26:00.063783,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 06:26:02.072560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 06:26:03.311396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 06:26:04.195235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 06:26:05.325144,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 06:26:06.033842,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 06:26:07.318274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 06:26:08.007677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 06:26:09.851597,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 06:26:10.016402,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 06:26:12.021474,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 06:26:13.172788,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 06:26:14.811618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 06:26:15.548415,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 06:26:16.090855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 06:26:17.841534,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 06:26:18.007103,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 06:26:19.100072,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 06:26:20.015356,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 06:26:21.606598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 06:26:22.079076,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 06:26:23.234083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 06:26:24.324952,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 06:26:25.181658,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 06:26:27.085469,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 06:26:28.331682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 06:26:29.517556,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 06:26:30.041725,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 06:26:32.046724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 06:26:33.321786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 06:26:34.686461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 06:26:35.131776,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 06:26:36.044275,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 06:26:37.036780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 06:26:38.124274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 06:26:39.003034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 06:26:40.300739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 06:26:41.115573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 06:26:43.081965,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
529,DC:A6:32:33:E9:E9,2020-06-27 06:26:44.382003,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
530,DC:A6:32:33:E9:E9,2020-06-27 06:26:45.189430,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
531,DC:A6:32:33:E9:E9,2020-06-27 06:26:46.075297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
532,DC:A6:32:33:E9:E9,2020-06-27 06:26:47.086293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
533,DC:A6:32:33:E9:E9,2020-06-27 06:26:48.180676,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
534,DC:A6:32:33:E9:E9,2020-06-27 06:26:49.183914,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
535,DC:A6:32:33:E9:E9,2020-06-27 06:26:50.425710,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
536,DC:A6:32:33:E9:E9,2020-06-27 06:26:51.439044,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
537,DC:A6:32:33:E9:E9,2020-06-27 06:26:52.080098,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-39,0.97155
538,DC:A6:32:33:E9:E9,2020-06-27 06:26:53.440088,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
539,DC:A6:32:33:E9:E9,2020-06-27 06:26:55.071484,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
540,DC:A6:32:33:E9:E9,2020-06-27 06:26:56.403284,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
