SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-27 06:50:26.794100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
188,DC:A6:32:33:E9:E9,2020-06-27 06:50:27.048329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
189,DC:A6:32:33:E9:E9,2020-06-27 06:50:28.321424,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
190,DC:A6:32:33:E9:E9,2020-06-27 06:50:29.262638,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
191,DC:A6:32:33:E9:E9,2020-06-27 06:50:30.203891,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
192,DC:A6:32:33:E9:E9,2020-06-27 06:50:31.141494,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
193,DC:A6:32:33:E9:E9,2020-06-27 06:50:32.403957,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
194,DC:A6:32:33:E9:E9,2020-06-27 06:50:33.496421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
195,DC:A6:32:33:E9:E9,2020-06-27 06:50:34.031317,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
196,DC:A6:32:33:E9:E9,2020-06-27 06:50:36.036437,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
197,DC:A6:32:33:E9:E9,2020-06-27 06:50:37.231383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
198,DC:A6:32:33:E9:E9,2020-06-27 06:50:38.046292,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
199,DC:A6:32:33:E9:E9,2020-06-27 06:50:39.019401,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
200,DC:A6:32:33:E9:E9,2020-06-27 06:50:40.102522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
201,DC:A6:32:33:E9:E9,2020-06-27 06:50:41.190729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
202,DC:A6:32:33:E9:E9,2020-06-27 06:50:42.402518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
203,DC:A6:32:33:E9:E9,2020-06-27 06:50:43.249330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
204,DC:A6:32:33:E9:E9,2020-06-27 06:50:44.312441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
205,DC:A6:32:33:E9:E9,2020-06-27 06:50:45.432521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
206,DC:A6:32:33:E9:E9,2020-06-27 06:50:46.162543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
207,DC:A6:32:33:E9:E9,2020-06-27 06:50:47.256173,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
208,DC:A6:32:33:E9:E9,2020-06-27 06:50:48.112367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
209,DC:A6:32:33:E9:E9,2020-06-27 06:50:50.117385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
210,DC:A6:32:33:E9:E9,2020-06-27 06:50:51.101263,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
211,DC:A6:32:33:E9:E9,2020-06-27 06:50:52.223665,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
212,DC:A6:32:33:E9:E9,2020-06-27 06:50:53.013560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
213,DC:A6:32:33:E9:E9,2020-06-27 06:50:54.282301,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
214,DC:A6:32:33:E9:E9,2020-06-27 06:50:55.102281,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
215,DC:A6:32:33:E9:E9,2020-06-27 06:50:56.191160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
216,DC:A6:32:33:E9:E9,2020-06-27 06:50:57.011056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
217,DC:A6:32:33:E9:E9,2020-06-27 06:50:58.822398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
218,DC:A6:32:33:E9:E9,2020-06-27 06:50:59.017891,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
219,DC:A6:32:33:E9:E9,2020-06-27 06:51:00.381071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
220,DC:A6:32:33:E9:E9,2020-06-27 06:51:01.019955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
221,DC:A6:32:33:E9:E9,2020-06-27 06:51:02.117342,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
222,DC:A6:32:33:E9:E9,2020-06-27 06:51:04.122280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
223,DC:A6:32:33:E9:E9,2020-06-27 06:51:05.012216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
224,DC:A6:32:33:E9:E9,2020-06-27 06:51:06.103540,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
225,DC:A6:32:33:E9:E9,2020-06-27 06:51:07.073466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
226,DC:A6:32:33:E9:E9,2020-06-27 06:51:08.007127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
227,DC:A6:32:33:E9:E9,2020-06-27 06:51:09.042166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
228,DC:A6:32:33:E9:E9,2020-06-27 06:51:10.129727,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
229,DC:A6:32:33:E9:E9,2020-06-27 06:51:11.550394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
230,DC:A6:32:33:E9:E9,2020-06-27 06:51:12.042696,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
231,DC:A6:32:33:E9:E9,2020-06-27 06:51:13.699594,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
232,DC:A6:32:33:E9:E9,2020-06-27 06:51:14.248907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
233,DC:A6:32:33:E9:E9,2020-06-27 06:51:15.075803,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
234,DC:A6:32:33:E9:E9,2020-06-27 06:51:16.109678,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
235,DC:A6:32:33:E9:E9,2020-06-27 06:51:17.532107,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
236,DC:A6:32:33:E9:E9,2020-06-27 06:51:18.079499,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
237,DC:A6:32:33:E9:E9,2020-06-27 06:51:19.169501,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
238,DC:A6:32:33:E9:E9,2020-06-27 06:51:20.110755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
239,DC:A6:32:33:E9:E9,2020-06-27 06:51:21.197725,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
240,DC:A6:32:33:E9:E9,2020-06-27 06:51:22.830766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
241,DC:A6:32:33:E9:E9,2020-06-27 06:51:23.024488,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
242,DC:A6:32:33:E9:E9,2020-06-27 06:51:25.029547,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
243,DC:A6:32:33:E9:E9,2020-06-27 06:51:26.183330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
244,DC:A6:32:33:E9:E9,2020-06-27 06:51:27.180699,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
245,DC:A6:32:33:E9:E9,2020-06-27 06:51:28.029391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
246,DC:A6:32:33:E9:E9,2020-06-27 06:51:29.360705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
247,DC:A6:32:33:E9:E9,2020-06-27 06:51:30.036902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
248,DC:A6:32:33:E9:E9,2020-06-27 06:51:31.100750,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
249,DC:A6:32:33:E9:E9,2020-06-27 06:51:32.433191,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
250,DC:A6:32:33:E9:E9,2020-06-27 06:51:33.309948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
251,DC:A6:32:33:E9:E9,2020-06-27 06:51:34.611848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
252,DC:A6:32:33:E9:E9,2020-06-27 06:51:35.163117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
253,DC:A6:32:33:E9:E9,2020-06-27 06:51:36.013178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
254,DC:A6:32:33:E9:E9,2020-06-27 06:51:38.018167,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
255,DC:A6:32:33:E9:E9,2020-06-27 06:51:39.004306,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
256,DC:A6:32:33:E9:E9,2020-06-27 06:51:40.610656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
257,DC:A6:32:33:E9:E9,2020-06-27 06:51:41.434330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
258,DC:A6:32:33:E9:E9,2020-06-27 06:51:42.534319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
259,DC:A6:32:33:E9:E9,2020-06-27 06:51:44.539271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
260,DC:A6:32:33:E9:E9,2020-06-27 06:51:45.066025,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
261,DC:A6:32:33:E9:E9,2020-06-27 06:51:46.071829,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
262,DC:A6:32:33:E9:E9,2020-06-27 06:51:47.157441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
263,DC:A6:32:33:E9:E9,2020-06-27 06:51:48.791700,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
264,DC:A6:32:33:E9:E9,2020-06-27 06:51:49.054105,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
265,DC:A6:32:33:E9:E9,2020-06-27 06:51:50.421689,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
266,DC:A6:32:33:E9:E9,2020-06-27 06:51:51.120520,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
267,DC:A6:32:33:E9:E9,2020-06-27 06:51:52.009171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
268,DC:A6:32:33:E9:E9,2020-06-27 06:51:53.370400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
269,DC:A6:32:33:E9:E9,2020-06-27 06:51:54.280418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
270,DC:A6:32:33:E9:E9,2020-06-27 06:51:55.041571,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
271,DC:A6:32:33:E9:E9,2020-06-27 06:51:56.400499,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
272,DC:A6:32:33:E9:E9,2020-06-27 06:51:57.194737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
273,DC:A6:32:33:E9:E9,2020-06-27 06:51:58.290919,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
274,DC:A6:32:33:E9:E9,2020-06-27 06:52:00.295352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
275,DC:A6:32:33:E9:E9,2020-06-27 06:52:01.602988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
276,DC:A6:32:33:E9:E9,2020-06-27 06:52:02.065280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
277,DC:A6:32:33:E9:E9,2020-06-27 06:52:03.010258,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
278,DC:A6:32:33:E9:E9,2020-06-27 06:52:04.278398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
279,DC:A6:32:33:E9:E9,2020-06-27 06:52:05.370940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
280,DC:A6:32:33:E9:E9,2020-06-27 06:52:06.189747,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
281,DC:A6:32:33:E9:E9,2020-06-27 06:52:07.140331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
282,DC:A6:32:33:E9:E9,2020-06-27 06:52:08.979082,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
283,DC:A6:32:33:E9:E9,2020-06-27 06:52:09.075222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
284,DC:A6:32:33:E9:E9,2020-06-27 06:52:11.080349,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
285,DC:A6:32:33:E9:E9,2020-06-27 06:52:12.085202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
286,DC:A6:32:33:E9:E9,2020-06-27 06:52:13.235188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
287,DC:A6:32:33:E9:E9,2020-06-27 06:52:14.843316,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
288,DC:A6:32:33:E9:E9,2020-06-27 06:52:15.395142,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
289,DC:A6:32:33:E9:E9,2020-06-27 06:52:17.301554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
290,DC:A6:32:33:E9:E9,2020-06-27 06:52:19.306449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
291,DC:A6:32:33:E9:E9,2020-06-27 06:52:20.310129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
292,DC:A6:32:33:E9:E9,2020-06-27 06:52:22.315236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
293,DC:A6:32:33:E9:E9,2020-06-27 06:52:23.051341,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
294,DC:A6:32:33:E9:E9,2020-06-27 06:52:24.622604,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
295,DC:A6:32:33:E9:E9,2020-06-27 06:52:25.291404,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
296,DC:A6:32:33:E9:E9,2020-06-27 06:52:26.087031,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
297,DC:A6:32:33:E9:E9,2020-06-27 06:52:27.107546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
298,DC:A6:32:33:E9:E9,2020-06-27 06:52:28.721382,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
299,DC:A6:32:33:E9:E9,2020-06-27 06:52:29.690064,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
300,DC:A6:32:33:E9:E9,2020-06-27 06:52:30.252485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
301,DC:A6:32:33:E9:E9,2020-06-27 06:52:32.257612,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
302,DC:A6:32:33:E9:E9,2020-06-27 06:52:33.348142,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
303,DC:A6:32:33:E9:E9,2020-06-27 06:52:34.147013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
304,DC:A6:32:33:E9:E9,2020-06-27 06:52:35.274962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
305,DC:A6:32:33:E9:E9,2020-06-27 06:52:36.073764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
306,DC:A6:32:33:E9:E9,2020-06-27 06:52:37.234943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
307,DC:A6:32:33:E9:E9,2020-06-27 06:52:38.249915,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
308,DC:A6:32:33:E9:E9,2020-06-27 06:52:39.039865,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
309,DC:A6:32:33:E9:E9,2020-06-27 06:52:40.015764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
310,DC:A6:32:33:E9:E9,2020-06-27 06:52:41.048181,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
311,DC:A6:32:33:E9:E9,2020-06-27 06:52:42.318627,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
312,DC:A6:32:33:E9:E9,2020-06-27 06:52:43.109847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
313,DC:A6:32:33:E9:E9,2020-06-27 06:52:44.742352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
314,DC:A6:32:33:E9:E9,2020-06-27 06:52:45.098231,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
315,DC:A6:32:33:E9:E9,2020-06-27 06:52:46.743715,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
316,DC:A6:32:33:E9:E9,2020-06-27 06:52:47.005439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
317,DC:A6:32:33:E9:E9,2020-06-27 06:52:49.009911,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
318,DC:A6:32:33:E9:E9,2020-06-27 06:52:50.044856,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
319,DC:A6:32:33:E9:E9,2020-06-27 06:52:51.151213,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
320,DC:A6:32:33:E9:E9,2020-06-27 06:52:52.146076,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
321,DC:A6:32:33:E9:E9,2020-06-27 06:52:53.450393,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
322,DC:A6:32:33:E9:E9,2020-06-27 06:52:54.538529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
323,DC:A6:32:33:E9:E9,2020-06-27 06:52:55.358573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
324,DC:A6:32:33:E9:E9,2020-06-27 06:52:56.183664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
325,DC:A6:32:33:E9:E9,2020-06-27 06:52:57.201153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
326,DC:A6:32:33:E9:E9,2020-06-27 06:52:58.294749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
327,DC:A6:32:33:E9:E9,2020-06-27 06:52:59.329825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
328,DC:A6:32:33:E9:E9,2020-06-27 06:53:00.149750,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
329,DC:A6:32:33:E9:E9,2020-06-27 06:53:01.119786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
330,DC:A6:32:33:E9:E9,2020-06-27 06:53:02.707303,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
331,DC:A6:32:33:E9:E9,2020-06-27 06:53:03.019102,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
332,DC:A6:32:33:E9:E9,2020-06-27 06:53:04.708474,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
333,DC:A6:32:33:E9:E9,2020-06-27 06:53:05.142156,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
334,DC:A6:32:33:E9:E9,2020-06-27 06:53:06.078625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
335,DC:A6:32:33:E9:E9,2020-06-27 06:53:07.119746,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
336,DC:A6:32:33:E9:E9,2020-06-27 06:53:08.452208,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
337,DC:A6:32:33:E9:E9,2020-06-27 06:53:09.329720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
338,DC:A6:32:33:E9:E9,2020-06-27 06:53:10.303409,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
339,DC:A6:32:33:E9:E9,2020-06-27 06:53:11.109839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
340,DC:A6:32:33:E9:E9,2020-06-27 06:53:12.529681,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
341,DC:A6:32:33:E9:E9,2020-06-27 06:53:13.169622,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
342,DC:A6:32:33:E9:E9,2020-06-27 06:53:14.300875,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
343,DC:A6:32:33:E9:E9,2020-06-27 06:53:15.392090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
344,DC:A6:32:33:E9:E9,2020-06-27 06:53:16.689718,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
345,DC:A6:32:33:E9:E9,2020-06-27 06:53:17.044573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
346,DC:A6:32:33:E9:E9,2020-06-27 06:53:18.693302,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
347,DC:A6:32:33:E9:E9,2020-06-27 06:53:19.248325,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
348,DC:A6:32:33:E9:E9,2020-06-27 06:53:20.068456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
349,DC:A6:32:33:E9:E9,2020-06-27 06:53:22.077290,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
350,DC:A6:32:33:E9:E9,2020-06-27 06:53:23.118398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
351,DC:A6:32:33:E9:E9,2020-06-27 06:53:24.220156,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
352,DC:A6:32:33:E9:E9,2020-06-27 06:53:25.103307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
353,DC:A6:32:33:E9:E9,2020-06-27 06:53:27.111705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
354,DC:A6:32:33:E9:E9,2020-06-27 06:53:28.265175,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
355,DC:A6:32:33:E9:E9,2020-06-27 06:53:29.178272,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
356,DC:A6:32:33:E9:E9,2020-06-27 06:53:30.279504,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
357,DC:A6:32:33:E9:E9,2020-06-27 06:53:31.490812,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
358,DC:A6:32:33:E9:E9,2020-06-27 06:53:32.070716,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
359,DC:A6:32:33:E9:E9,2020-06-27 06:53:33.164060,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
360,DC:A6:32:33:E9:E9,2020-06-27 06:53:35.040737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
361,DC:A6:32:33:E9:E9,2020-06-27 06:53:36.009526,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
362,DC:A6:32:33:E9:E9,2020-06-27 06:53:37.368243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
363,DC:A6:32:33:E9:E9,2020-06-27 06:53:38.735260,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
364,DC:A6:32:33:E9:E9,2020-06-27 06:53:39.003164,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
365,DC:A6:32:33:E9:E9,2020-06-27 06:53:40.201947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
366,DC:A6:32:33:E9:E9,2020-06-27 06:53:41.558287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
367,DC:A6:32:33:E9:E9,2020-06-27 06:53:42.383146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
368,DC:A6:32:33:E9:E9,2020-06-27 06:53:43.293147,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
369,DC:A6:32:33:E9:E9,2020-06-27 06:53:44.009366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
370,DC:A6:32:33:E9:E9,2020-06-27 06:53:45.908910,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
371,DC:A6:32:33:E9:E9,2020-06-27 06:53:46.074363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
372,DC:A6:32:33:E9:E9,2020-06-27 06:53:47.048184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
373,DC:A6:32:33:E9:E9,2020-06-27 06:53:48.080675,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
374,DC:A6:32:33:E9:E9,2020-06-27 06:53:49.170668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
