SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-26 23:01:05.024198,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
376,DC:A6:32:33:E9:E9,2020-06-26 23:01:06.296225,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
377,DC:A6:32:33:E9:E9,2020-06-26 23:01:07.401757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
378,DC:A6:32:33:E9:E9,2020-06-26 23:01:08.038679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
379,DC:A6:32:33:E9:E9,2020-06-26 23:01:09.051799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
380,DC:A6:32:33:E9:E9,2020-06-26 23:01:10.444239,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
381,DC:A6:32:33:E9:E9,2020-06-26 23:01:11.031730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
382,DC:A6:32:33:E9:E9,2020-06-26 23:01:12.120343,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
383,DC:A6:32:33:E9:E9,2020-06-26 23:01:13.758772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
384,DC:A6:32:33:E9:E9,2020-06-26 23:01:14.014261,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-54,0.7493
385,DC:A6:32:33:E9:E9,2020-06-26 23:01:15.089387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
386,DC:A6:32:33:E9:E9,2020-06-26 23:01:16.215557,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
387,DC:A6:32:33:E9:E9,2020-06-26 23:01:18.116951,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
388,DC:A6:32:33:E9:E9,2020-06-26 23:01:19.056816,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
389,DC:A6:32:33:E9:E9,2020-06-26 23:01:20.589422,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
390,DC:A6:32:33:E9:E9,2020-06-26 23:01:21.086867,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-75,0.7493
391,DC:A6:32:33:E9:E9,2020-06-26 23:01:22.154379,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
392,DC:A6:32:33:E9:E9,2020-06-26 23:01:23.246013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
393,DC:A6:32:33:E9:E9,2020-06-26 23:01:24.328211,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
394,DC:A6:32:33:E9:E9,2020-06-26 23:01:25.046861,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
395,DC:A6:32:33:E9:E9,2020-06-26 23:01:26.093728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
396,DC:A6:32:33:E9:E9,2020-06-26 23:01:28.098297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
397,DC:A6:32:33:E9:E9,2020-06-26 23:01:30.103287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
398,DC:A6:32:33:E9:E9,2020-06-26 23:01:31.053232,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
399,DC:A6:32:33:E9:E9,2020-06-26 23:01:32.025744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
400,DC:A6:32:33:E9:E9,2020-06-26 23:01:33.382064,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
401,DC:A6:32:33:E9:E9,2020-06-26 23:01:34.622008,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
402,DC:A6:32:33:E9:E9,2020-06-26 23:01:35.486393,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
403,DC:A6:32:33:E9:E9,2020-06-26 23:01:36.024571,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
404,DC:A6:32:33:E9:E9,2020-06-26 23:01:37.122029,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
405,DC:A6:32:33:E9:E9,2020-06-26 23:01:38.497084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
406,DC:A6:32:33:E9:E9,2020-06-26 23:01:39.014480,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
407,DC:A6:32:33:E9:E9,2020-06-26 23:01:40.405117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
408,DC:A6:32:33:E9:E9,2020-06-26 23:01:41.260215,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
409,DC:A6:32:33:E9:E9,2020-06-26 23:01:42.024589,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
410,DC:A6:32:33:E9:E9,2020-06-26 23:01:43.187138,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
411,DC:A6:32:33:E9:E9,2020-06-26 23:01:45.004506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
412,DC:A6:32:33:E9:E9,2020-06-26 23:01:47.012836,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
413,DC:A6:32:33:E9:E9,2020-06-26 23:01:48.804702,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
414,DC:A6:32:33:E9:E9,2020-06-26 23:01:49.053300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
415,DC:A6:32:33:E9:E9,2020-06-26 23:01:50.162069,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
416,DC:A6:32:33:E9:E9,2020-06-26 23:01:51.442202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
417,DC:A6:32:33:E9:E9,2020-06-26 23:01:52.343432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-38,0.7493
418,DC:A6:32:33:E9:E9,2020-06-26 23:01:53.153529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
419,DC:A6:32:33:E9:E9,2020-06-26 23:01:54.699056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
420,DC:A6:32:33:E9:E9,2020-06-26 23:01:55.045850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
421,DC:A6:32:33:E9:E9,2020-06-26 23:01:56.916033,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
422,DC:A6:32:33:E9:E9,2020-06-26 23:01:57.118451,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
423,DC:A6:32:33:E9:E9,2020-06-26 23:01:58.879143,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
424,DC:A6:32:33:E9:E9,2020-06-26 23:01:59.015905,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
425,DC:A6:32:33:E9:E9,2020-06-26 23:02:00.497241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
426,DC:A6:32:33:E9:E9,2020-06-26 23:02:01.011062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
427,DC:A6:32:33:E9:E9,2020-06-26 23:02:02.866091,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
428,DC:A6:32:33:E9:E9,2020-06-26 23:02:03.040280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
429,DC:A6:32:33:E9:E9,2020-06-26 23:02:04.077319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
430,DC:A6:32:33:E9:E9,2020-06-26 23:02:05.133484,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
431,DC:A6:32:33:E9:E9,2020-06-26 23:02:06.463488,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
432,DC:A6:32:33:E9:E9,2020-06-26 23:02:07.276083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
433,DC:A6:32:33:E9:E9,2020-06-26 23:02:09.182485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
434,DC:A6:32:33:E9:E9,2020-06-26 23:02:10.709797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
435,DC:A6:32:33:E9:E9,2020-06-26 23:02:11.074739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
436,DC:A6:32:33:E9:E9,2020-06-26 23:02:12.043531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
437,DC:A6:32:33:E9:E9,2020-06-26 23:02:14.048702,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
438,DC:A6:32:33:E9:E9,2020-06-26 23:02:15.357427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
439,DC:A6:32:33:E9:E9,2020-06-26 23:02:16.344220,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
440,DC:A6:32:33:E9:E9,2020-06-26 23:02:17.351079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
441,DC:A6:32:33:E9:E9,2020-06-26 23:02:18.288701,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
442,DC:A6:32:33:E9:E9,2020-06-26 23:02:19.102376,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
443,DC:A6:32:33:E9:E9,2020-06-26 23:02:20.616780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
444,DC:A6:32:33:E9:E9,2020-06-26 23:02:21.004841,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
445,DC:A6:32:33:E9:E9,2020-06-26 23:02:22.246165,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
446,DC:A6:32:33:E9:E9,2020-06-26 23:02:23.047465,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
447,DC:A6:32:33:E9:E9,2020-06-26 23:02:25.052408,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
448,DC:A6:32:33:E9:E9,2020-06-26 23:02:26.043744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
449,DC:A6:32:33:E9:E9,2020-06-26 23:02:27.673810,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
450,DC:A6:32:33:E9:E9,2020-06-26 23:02:28.325564,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
451,DC:A6:32:33:E9:E9,2020-06-26 23:02:29.426180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
452,DC:A6:32:33:E9:E9,2020-06-26 23:02:30.112388,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
453,DC:A6:32:33:E9:E9,2020-06-26 23:02:31.208461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
454,DC:A6:32:33:E9:E9,2020-06-26 23:02:32.013135,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
455,DC:A6:32:33:E9:E9,2020-06-26 23:02:33.377560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
456,DC:A6:32:33:E9:E9,2020-06-26 23:02:34.085033,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
457,DC:A6:32:33:E9:E9,2020-06-26 23:02:35.490590,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
458,DC:A6:32:33:E9:E9,2020-06-26 23:02:36.233964,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
459,DC:A6:32:33:E9:E9,2020-06-26 23:02:37.057567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
460,DC:A6:32:33:E9:E9,2020-06-26 23:02:38.155106,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
461,DC:A6:32:33:E9:E9,2020-06-26 23:02:40.158804,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
462,DC:A6:32:33:E9:E9,2020-06-26 23:02:41.157519,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
463,DC:A6:32:33:E9:E9,2020-06-26 23:02:42.192066,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
464,DC:A6:32:33:E9:E9,2020-06-26 23:02:43.373934,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
465,DC:A6:32:33:E9:E9,2020-06-26 23:02:44.156390,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
466,DC:A6:32:33:E9:E9,2020-06-26 23:02:45.408310,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
467,DC:A6:32:33:E9:E9,2020-06-26 23:02:46.387601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
468,DC:A6:32:33:E9:E9,2020-06-26 23:02:47.092541,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
469,DC:A6:32:33:E9:E9,2020-06-26 23:02:48.039859,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
470,DC:A6:32:33:E9:E9,2020-06-26 23:02:49.146392,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
471,DC:A6:32:33:E9:E9,2020-06-26 23:02:50.778931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
472,DC:A6:32:33:E9:E9,2020-06-26 23:02:51.045049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
473,DC:A6:32:33:E9:E9,2020-06-26 23:02:52.167718,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
474,DC:A6:32:33:E9:E9,2020-06-26 23:02:54.015281,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
475,DC:A6:32:33:E9:E9,2020-06-26 23:02:55.197642,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
476,DC:A6:32:33:E9:E9,2020-06-26 23:02:56.319013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-38,0.7493
477,DC:A6:32:33:E9:E9,2020-06-26 23:02:57.297746,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
478,DC:A6:32:33:E9:E9,2020-06-26 23:02:58.061549,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
479,DC:A6:32:33:E9:E9,2020-06-26 23:02:59.165950,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
480,DC:A6:32:33:E9:E9,2020-06-26 23:03:00.264099,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
481,DC:A6:32:33:E9:E9,2020-06-26 23:03:01.052202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
482,DC:A6:32:33:E9:E9,2020-06-26 23:03:02.141568,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-38,0.7493
483,DC:A6:32:33:E9:E9,2020-06-26 23:03:03.644100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
484,DC:A6:32:33:E9:E9,2020-06-26 23:03:04.279301,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
485,DC:A6:32:33:E9:E9,2020-06-26 23:03:05.276591,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
486,DC:A6:32:33:E9:E9,2020-06-26 23:03:06.097744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
487,DC:A6:32:33:E9:E9,2020-06-26 23:03:07.315333,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-39,0.7493
488,DC:A6:32:33:E9:E9,2020-06-26 23:03:08.509140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
489,DC:A6:32:33:E9:E9,2020-06-26 23:03:09.084606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
490,DC:A6:32:33:E9:E9,2020-06-26 23:03:10.124059,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
491,DC:A6:32:33:E9:E9,2020-06-26 23:03:11.425335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
492,DC:A6:32:33:E9:E9,2020-06-26 23:03:12.187825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
493,DC:A6:32:33:E9:E9,2020-06-26 23:03:13.110997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
494,DC:A6:32:33:E9:E9,2020-06-26 23:03:14.747908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
495,DC:A6:32:33:E9:E9,2020-06-26 23:03:15.012756,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
496,DC:A6:32:33:E9:E9,2020-06-26 23:03:16.318681,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
497,DC:A6:32:33:E9:E9,2020-06-26 23:03:17.584150,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
498,DC:A6:32:33:E9:E9,2020-06-26 23:03:18.129774,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
499,DC:A6:32:33:E9:E9,2020-06-26 23:03:19.027893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
500,DC:A6:32:33:E9:E9,2020-06-26 23:03:20.074073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
501,DC:A6:32:33:E9:E9,2020-06-26 23:03:21.398787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
502,DC:A6:32:33:E9:E9,2020-06-26 23:03:22.012280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
503,DC:A6:32:33:E9:E9,2020-06-26 23:03:24.016794,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
504,DC:A6:32:33:E9:E9,2020-06-26 23:03:25.024177,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
505,DC:A6:32:33:E9:E9,2020-06-26 23:03:26.023572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
506,DC:A6:32:33:E9:E9,2020-06-26 23:03:27.221426,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
507,DC:A6:32:33:E9:E9,2020-06-26 23:03:28.325564,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
508,DC:A6:32:33:E9:E9,2020-06-26 23:03:30.330529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
509,DC:A6:32:33:E9:E9,2020-06-26 23:03:31.076062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
510,DC:A6:32:33:E9:E9,2020-06-26 23:03:32.178130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
511,DC:A6:32:33:E9:E9,2020-06-26 23:03:33.283740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
512,DC:A6:32:33:E9:E9,2020-06-26 23:03:34.024280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
513,DC:A6:32:33:E9:E9,2020-06-26 23:03:35.254243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
514,DC:A6:32:33:E9:E9,2020-06-26 23:03:36.205491,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
515,DC:A6:32:33:E9:E9,2020-06-26 23:03:37.776917,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
516,DC:A6:32:33:E9:E9,2020-06-26 23:03:38.115502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
517,DC:A6:32:33:E9:E9,2020-06-26 23:03:39.209886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
518,DC:A6:32:33:E9:E9,2020-06-26 23:03:40.016819,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
519,DC:A6:32:33:E9:E9,2020-06-26 23:03:41.044286,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
520,DC:A6:32:33:E9:E9,2020-06-26 23:03:42.084321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
521,DC:A6:32:33:E9:E9,2020-06-26 23:03:43.004419,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
522,DC:A6:32:33:E9:E9,2020-06-26 23:03:44.283174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
523,DC:A6:32:33:E9:E9,2020-06-26 23:03:45.115027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
524,DC:A6:32:33:E9:E9,2020-06-26 23:03:46.266981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
525,DC:A6:32:33:E9:E9,2020-06-26 23:03:47.579398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
526,DC:A6:32:33:E9:E9,2020-06-26 23:03:48.024443,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
527,DC:A6:32:33:E9:E9,2020-06-26 23:03:50.029473,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
528,DC:A6:32:33:E9:E9,2020-06-26 23:03:51.019450,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
529,DC:A6:32:33:E9:E9,2020-06-26 23:03:53.024631,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
530,DC:A6:32:33:E9:E9,2020-06-26 23:03:54.355742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
531,DC:A6:32:33:E9:E9,2020-06-26 23:03:55.279417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
532,DC:A6:32:33:E9:E9,2020-06-26 23:03:56.185723,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
533,DC:A6:32:33:E9:E9,2020-06-26 23:03:57.069540,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
534,DC:A6:32:33:E9:E9,2020-06-26 23:03:59.074598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
535,DC:A6:32:33:E9:E9,2020-06-26 23:04:00.235759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
536,DC:A6:32:33:E9:E9,2020-06-26 23:04:01.444639,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
537,DC:A6:32:33:E9:E9,2020-06-26 23:04:03.317136,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
538,DC:A6:32:33:E9:E9,2020-06-26 23:04:04.090733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
539,DC:A6:32:33:E9:E9,2020-06-26 23:04:05.196369,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
540,DC:A6:32:33:E9:E9,2020-06-26 23:04:06.314570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
541,DC:A6:32:33:E9:E9,2020-06-26 23:04:07.063280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
542,DC:A6:32:33:E9:E9,2020-06-26 23:04:08.755891,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
543,DC:A6:32:33:E9:E9,2020-06-26 23:04:09.010070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
544,DC:A6:32:33:E9:E9,2020-06-26 23:04:10.065129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
545,DC:A6:32:33:E9:E9,2020-06-26 23:04:11.374608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
