SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 01:41:34.235287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 01:41:35.043039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 01:41:36.768023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 01:41:37.854081,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 01:41:38.023397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 01:41:39.336572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 01:41:40.764182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 01:41:41.030389,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 01:41:43.035535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 01:41:44.548077,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 01:41:45.016631,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 01:41:46.016857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 01:41:47.105457,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 01:41:48.194769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 01:41:49.436791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 01:41:50.464273,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 01:41:51.633505,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 01:41:52.206745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 01:41:53.362959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 01:41:54.365443,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 01:41:55.014195,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 01:41:56.118232,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 01:41:57.055651,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 01:41:58.169331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 01:41:59.206761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 01:42:00.026738,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 01:42:01.655715,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 01:42:02.093845,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 01:42:03.196824,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 01:42:04.294946,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 01:42:05.260537,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 01:42:06.274437,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 01:42:07.048748,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 01:42:09.019408,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 01:42:10.084341,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 01:42:12.049285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 01:42:13.238174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 01:42:14.059077,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 01:42:15.767038,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 01:42:16.053095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 01:42:17.126899,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 01:42:18.139391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 01:42:19.188128,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 01:42:20.150768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 01:42:22.027081,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 01:42:23.115689,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 01:42:24.478988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 01:42:25.016961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 01:42:26.105860,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 01:42:28.110811,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 01:42:29.102038,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 01:42:30.184210,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 01:42:31.814646,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 01:42:32.379529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 01:42:33.183857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 01:42:35.085766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 01:42:36.251010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 01:42:37.254569,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 01:42:38.618420,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 01:42:39.433993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 01:42:40.251497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 01:42:42.142253,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 01:42:43.792816,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 01:42:44.032674,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 01:42:45.051535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 01:42:46.721030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 01:42:47.222898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 01:42:49.228497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 01:42:50.022224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 01:42:51.368595,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 01:42:52.518161,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 01:42:53.037205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 01:42:54.005907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 01:42:55.218497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 01:42:56.036081,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 01:42:57.107300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 01:42:58.269346,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 01:42:59.171000,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 01:43:00.091035,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 01:43:01.013743,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 01:43:02.016769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 01:43:03.046036,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 01:43:04.407332,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 01:43:05.142862,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 01:43:06.059890,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 01:43:07.128554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 01:43:08.173524,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 01:43:09.086015,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 01:43:10.033781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-75,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 01:43:11.497452,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 01:43:12.026677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 01:43:13.174808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 01:43:15.001627,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 01:43:16.997525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 01:43:17.091680,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 01:43:18.059876,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 01:43:19.761720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 01:43:20.227350,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 01:43:21.041254,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 01:43:23.049889,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 01:43:24.151246,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 01:43:25.017396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 01:43:26.147550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 01:43:27.460007,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 01:43:28.564220,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 01:43:29.064325,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 01:43:30.154928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 01:43:31.311974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 01:43:32.088132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 01:43:33.800184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 01:43:34.026223,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 01:43:35.175078,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 01:43:36.276418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 01:43:37.330034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 01:43:38.148742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 01:43:39.503197,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 01:43:40.128763,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 01:43:41.098913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 01:43:42.321338,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 01:43:43.421327,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 01:43:44.532140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 01:43:45.630175,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 01:43:46.729575,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 01:43:47.827687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 01:43:48.021375,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 01:43:49.246432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 01:43:50.020998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 01:43:51.116506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 01:43:52.218939,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 01:43:54.224005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 01:43:56.229120,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 01:43:57.175204,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 01:43:58.103277,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 01:43:59.353929,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 01:44:00.477691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 01:44:01.031634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 01:44:03.036598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 01:44:05.041584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 01:44:07.046682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 01:44:08.109856,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 01:44:09.719133,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 01:44:10.217766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 01:44:11.184785,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 01:44:12.082190,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 01:44:13.158701,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 01:44:14.637906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 01:44:15.007779,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 01:44:16.368079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 01:44:17.017888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 01:44:18.110421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
525,DC:A6:32:33:E9:E9,2020-06-27 01:44:19.088803,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
526,DC:A6:32:33:E9:E9,2020-06-27 01:44:20.325473,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
527,DC:A6:32:33:E9:E9,2020-06-27 01:44:21.416755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
528,DC:A6:32:33:E9:E9,2020-06-27 01:44:22.011619,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
529,DC:A6:32:33:E9:E9,2020-06-27 01:44:23.045369,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
530,DC:A6:32:33:E9:E9,2020-06-27 01:44:24.171749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
531,DC:A6:32:33:E9:E9,2020-06-27 01:44:25.325477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
532,DC:A6:32:33:E9:E9,2020-06-27 01:44:26.358108,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
533,DC:A6:32:33:E9:E9,2020-06-27 01:44:27.112925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
534,DC:A6:32:33:E9:E9,2020-06-27 01:44:28.010463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
535,DC:A6:32:33:E9:E9,2020-06-27 01:44:29.116682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
536,DC:A6:32:33:E9:E9,2020-06-27 01:44:30.218645,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
537,DC:A6:32:33:E9:E9,2020-06-27 01:44:31.036835,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
538,DC:A6:32:33:E9:E9,2020-06-27 01:44:32.041733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
539,DC:A6:32:33:E9:E9,2020-06-27 01:44:33.645481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
540,DC:A6:32:33:E9:E9,2020-06-27 01:44:35.004760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
541,DC:A6:32:33:E9:E9,2020-06-27 01:44:36.110281,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
542,DC:A6:32:33:E9:E9,2020-06-27 01:44:38.115605,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
543,DC:A6:32:33:E9:E9,2020-06-27 01:44:39.029251,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
544,DC:A6:32:33:E9:E9,2020-06-27 01:44:40.183607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
545,DC:A6:32:33:E9:E9,2020-06-27 01:44:41.234705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
