SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 22:11:28.599467,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 22:11:29.126861,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 22:11:30.013150,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 22:11:31.643240,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 22:11:32.124382,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 22:11:33.003176,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 22:11:34.076541,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 22:11:35.357015,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 22:11:36.500681,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 22:11:37.038820,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 22:11:38.223267,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 22:11:39.060766,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 22:11:40.074557,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 22:11:41.433321,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 22:11:42.093243,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 22:11:43.383205,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 22:11:44.525718,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 22:11:45.835305,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 22:11:46.013230,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 22:11:47.208335,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 22:11:48.662051,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 22:11:49.008850,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 22:11:50.017131,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 22:11:51.128172,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 22:11:52.413439,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 22:11:53.005791,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 22:11:54.590811,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 22:11:55.003276,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 22:11:56.082803,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 22:11:57.157397,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 22:11:58.258430,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 22:11:59.071464,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 22:12:00.154701,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 22:12:01.024166,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 22:12:02.107254,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 22:12:03.474779,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 22:12:04.014626,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 22:12:05.089056,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-24,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 22:12:06.139154,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 22:12:08.143498,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 22:12:09.128159,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 22:12:10.473598,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 22:12:11.763596,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 22:12:12.055967,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 22:12:13.054818,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 22:12:14.349446,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 22:12:15.076039,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 22:12:16.267389,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 22:12:17.077307,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 22:12:18.213533,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 22:12:19.412114,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 22:12:20.152327,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 22:12:21.333707,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 22:12:22.083672,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 22:12:23.370574,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 22:12:24.016091,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 22:12:25.379404,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 22:12:26.007375,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 22:12:27.243615,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 22:12:28.013638,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 22:12:29.744954,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 22:12:30.010441,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 22:12:32.015057,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 22:12:34.019956,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 22:12:35.475081,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 22:12:36.071184,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 22:12:37.471484,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 22:12:38.143733,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 22:12:39.126211,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 22:12:40.093718,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 22:12:41.260706,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 22:12:42.023749,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 22:12:43.542621,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 22:12:44.638773,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 22:12:45.209474,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 22:12:46.350806,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 22:12:47.085076,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 22:12:49.093436,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 22:12:50.193853,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-38,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 22:12:51.655185,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 22:12:52.043819,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 22:12:53.133855,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 22:12:54.334142,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 22:12:55.033861,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 22:12:56.243383,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 22:12:57.176506,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 22:12:58.200873,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 22:12:59.494340,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 22:13:00.780917,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 22:13:01.004018,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 22:13:02.634093,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 22:13:03.008981,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 22:13:04.475812,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 22:13:05.080783,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 22:13:07.085386,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 22:13:08.276608,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 22:13:09.090928,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 22:13:10.109924,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 22:13:11.104137,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 22:13:12.137901,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 22:13:13.236536,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 22:13:14.129007,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 22:13:15.042759,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 22:13:16.056337,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 22:13:17.699195,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 22:13:18.066631,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 22:13:19.014187,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 22:13:20.194792,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 22:13:21.426490,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 22:13:22.006636,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 22:13:23.136676,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 22:13:24.775412,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 22:13:25.049082,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 22:13:26.021799,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 22:13:27.029246,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 22:13:28.434351,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 22:13:29.006849,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 22:13:30.046873,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 22:13:31.454477,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 22:13:32.101381,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 22:13:33.031336,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 22:13:34.078426,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 22:13:35.035774,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 22:13:36.287141,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 22:13:37.463770,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 22:13:38.029579,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 22:13:39.587231,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 22:13:40.618589,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 22:13:41.017117,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 22:13:42.061604,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 22:13:43.336410,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 22:13:44.109761,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 22:13:45.757413,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 22:13:46.136061,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 22:13:47.221708,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 22:13:48.510653,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 22:13:49.107444,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 22:13:50.025052,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 22:13:51.043885,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 22:13:52.360117,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 22:13:53.036295,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 22:13:54.014122,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 22:13:55.116381,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 22:13:56.215288,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 22:13:57.036436,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 22:13:58.396498,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 22:13:59.825551,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 22:14:00.033351,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 22:14:01.406730,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 22:14:02.316681,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 22:14:03.006608,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 22:14:04.076628,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 22:14:05.210490,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 22:14:06.126854,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 22:14:07.227367,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 22:14:08.324899,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 22:14:09.153156,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 22:14:11.158333,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 22:14:12.122643,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 22:14:13.260788,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 22:14:15.265825,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 22:14:16.319326,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 22:14:17.097150,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 22:14:18.119662,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 22:14:19.350899,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 22:14:20.207138,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 22:14:21.097291,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 22:14:22.058254,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 22:14:23.146169,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 22:14:25.001631,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 22:14:26.388713,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 22:14:27.125282,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 22:14:28.167436,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 22:14:29.023015,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 22:14:30.339272,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 22:14:31.271262,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 22:14:32.354593,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 22:14:33.171408,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 22:14:34.247684,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 22:14:35.077668,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 22:14:36.241526,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 22:14:37.200185,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
547,DC:A6:32:33:E9:E9,2020-06-26 22:14:38.491167,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
