SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 04:23:49.228893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 04:23:50.655030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 04:23:51.185020,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 04:23:52.216363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 04:23:53.080045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 04:23:54.718963,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 04:23:55.213796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 04:23:56.397685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 04:23:57.110093,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 04:23:58.027584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 04:23:59.120229,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 04:24:00.699062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 04:24:01.315317,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 04:24:02.130170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 04:24:03.102652,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 04:24:04.229028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 04:24:05.086494,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 04:24:06.175170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 04:24:08.180348,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 04:24:10.185245,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 04:24:11.335253,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 04:24:13.340422,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 04:24:14.014124,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 04:24:15.880359,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 04:24:16.196531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 04:24:17.786634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 04:24:18.090259,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 04:24:19.490479,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 04:24:20.500401,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 04:24:21.317879,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 04:24:23.214209,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 04:24:24.030371,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 04:24:25.005373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 04:24:26.107958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 04:24:27.766642,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 04:24:28.110344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 04:24:29.738056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 04:24:30.280376,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 04:24:31.677995,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 04:24:32.175511,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 04:24:33.056658,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 04:24:34.356823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-96,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 04:24:35.580502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 04:24:36.021051,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 04:24:37.323005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 04:24:38.140542,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 04:24:39.228191,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 04:24:40.310518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 04:24:42.274303,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 04:24:43.195526,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 04:24:44.296928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 04:24:45.240558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 04:24:47.245669,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 04:24:48.280695,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 04:24:49.376874,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 04:24:51.063662,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 04:24:52.096870,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 04:24:53.967079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 04:24:54.031260,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 04:24:55.285727,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 04:24:56.673297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 04:24:57.431330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 04:24:58.589573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 04:24:59.059437,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 04:25:01.064667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 04:25:03.069617,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 04:25:04.077107,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 04:25:05.180760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 04:25:06.287005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 04:25:08.087049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 04:25:09.111540,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 04:25:10.200795,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 04:25:11.085864,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 04:25:12.335844,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 04:25:13.569691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 04:25:14.113317,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 04:25:15.097133,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 04:25:16.450937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 04:25:17.064669,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 04:25:18.427255,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 04:25:19.247114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 04:25:20.338521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 04:25:21.175947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 04:25:22.235926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 04:25:23.326023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 04:25:24.687199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 04:25:25.566572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 04:25:26.668459,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 04:25:27.142860,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 04:25:28.210940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 04:25:29.569845,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 04:25:30.110321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 04:25:31.498493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 04:25:32.018483,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 04:25:33.107259,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 04:25:34.721174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 04:25:35.005982,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 04:25:36.366037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 04:25:37.201722,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 04:25:38.083528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 04:25:39.298686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 04:25:40.474898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 04:25:42.371152,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 04:25:43.179838,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 04:25:44.246220,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 04:25:46.251207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 04:25:47.229974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 04:25:49.235109,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 04:25:50.771224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 04:25:51.029974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 04:25:52.125134,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 04:25:53.076310,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 04:25:54.556355,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 04:25:55.604422,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 04:25:56.421381,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 04:25:57.005026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 04:25:58.096282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 04:25:59.131463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 04:26:00.038868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 04:26:01.071458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 04:26:02.437689,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 04:26:03.036937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 04:26:05.041517,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 04:26:06.797737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 04:26:07.032613,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 04:26:09.037797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 04:26:10.871492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 04:26:11.101976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 04:26:13.106531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 04:26:14.121563,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 04:26:15.072048,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 04:26:16.042751,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 04:26:17.349019,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 04:26:18.524131,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 04:26:19.025267,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 04:26:20.090273,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 04:26:21.216566,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 04:26:22.297140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 04:26:23.117738,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 04:26:24.153728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 04:26:26.159143,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 04:26:27.189079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 04:26:28.547993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 04:26:29.212512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 04:26:30.216626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 04:26:32.119153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 04:26:33.959251,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 04:26:34.050330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
