SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 00:41:32.530090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 00:41:33.575178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 00:41:34.131275,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 00:41:35.518886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 00:41:36.562599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 00:41:37.076944,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 00:41:38.234012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 00:41:39.879587,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 00:41:40.083876,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 00:41:42.089139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 00:41:43.096604,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 00:41:45.101572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 00:41:47.106684,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 00:41:48.154889,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 00:41:49.234100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 00:41:51.239140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 00:41:52.573049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 00:41:53.061740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 00:41:55.066795,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 00:41:56.100545,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 00:41:57.454400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 00:41:59.459472,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 00:42:00.449328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 00:42:01.044458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 00:42:02.090673,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 00:42:04.095760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 00:42:05.176927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 00:42:06.239463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 00:42:08.139602,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 00:42:10.144512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 00:42:11.119492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 00:42:12.342038,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 00:42:13.224699,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 00:42:14.155815,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 00:42:16.160923,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 00:42:17.099665,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 00:42:18.189754,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 00:42:19.210887,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 00:42:20.029684,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-55,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 00:42:21.392297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 00:42:22.209769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 00:42:23.026068,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 00:42:24.458493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 00:42:25.009802,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 00:42:26.882396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 00:42:27.020957,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 00:42:29.026202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 00:42:30.148009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 00:42:31.075453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 00:42:32.181146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 00:42:33.135047,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 00:42:35.140034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 00:42:36.032426,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 00:42:38.037626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 00:42:39.881385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 00:42:40.004960,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 00:42:41.041964,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 00:42:42.108240,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 00:42:43.098941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 00:42:44.038300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 00:42:45.038315,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 00:42:46.095820,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 00:42:47.187073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 00:42:49.192816,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 00:42:50.525199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 00:42:51.012748,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 00:42:53.017912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 00:42:55.022781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 00:42:56.172857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 00:42:57.081599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 00:42:58.062901,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 00:42:59.755929,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 00:43:00.244057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 00:43:01.604363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 00:43:02.132927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 00:43:03.191764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 00:43:04.371656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 00:43:05.190402,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 00:43:06.492926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 00:43:07.252961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 00:43:08.773114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 00:43:09.060506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 00:43:11.065569,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 00:43:12.523069,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 00:43:14.016292,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 00:43:15.115624,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 00:43:16.033076,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 00:43:17.115607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 00:43:18.826384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 00:43:19.095613,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 00:43:20.920787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 00:43:21.133189,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 00:43:22.910808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 00:43:23.019401,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 00:43:24.697002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 00:43:25.011940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 00:43:27.017062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 00:43:28.330949,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 00:43:29.096411,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 00:43:30.164628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 00:43:32.169680,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 00:43:33.810395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 00:43:34.045925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 00:43:35.357150,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 00:43:36.015893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 00:43:37.030935,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 00:43:38.052326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 00:43:39.136007,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 00:43:41.073577,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 00:43:42.129816,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 00:43:43.254893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 00:43:44.308566,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 00:43:45.173550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 00:43:47.178678,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 00:43:48.378180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 00:43:49.198102,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 00:43:50.021200,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 00:43:51.106189,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 00:43:52.243717,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 00:43:54.082610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 00:43:55.441236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 00:43:56.523898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 00:43:57.083786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 00:43:59.088959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 00:44:00.057011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 00:44:02.062802,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 00:44:03.046509,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 00:44:04.126423,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 00:44:05.833939,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 00:44:06.231585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 00:44:07.195215,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 00:44:08.494095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 00:44:09.233989,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 00:44:10.181493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 00:44:12.186658,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 00:44:13.371696,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 00:44:14.551635,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 00:44:15.642871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 00:44:16.289668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 00:44:17.244945,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 00:44:18.352996,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 00:44:19.161648,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 00:44:20.229830,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 00:44:21.556661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 00:44:22.915584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 00:44:23.088027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 00:44:24.332991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 00:44:25.266697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 00:44:26.153600,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 00:44:27.254287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
525,DC:A6:32:33:E9:E9,2020-06-27 00:44:28.354416,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
526,DC:A6:32:33:E9:E9,2020-06-27 00:44:29.074326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
