SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 05:34:06.155502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 05:34:07.258178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 05:34:08.777463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 05:34:09.263000,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 05:34:10.235632,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 05:34:11.061897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 05:34:13.066959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 05:34:14.573138,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 05:34:15.121810,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 05:34:17.127019,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 05:34:19.131946,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 05:34:20.146926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 05:34:22.152052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 05:34:23.271914,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 05:34:24.076960,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 05:34:25.350789,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 05:34:26.261924,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 05:34:28.070790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 05:34:29.314532,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 05:34:30.520759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 05:34:31.010090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 05:34:32.365823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 05:34:33.703313,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 05:34:34.250690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 05:34:35.494507,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 05:34:36.173276,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 05:34:38.075912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 05:34:40.080809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 05:34:41.200786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 05:34:42.505893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 05:34:43.507108,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 05:34:44.483401,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 05:34:45.274631,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 05:34:46.005883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 05:34:47.310928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 05:34:48.398406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 05:34:50.302146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 05:34:52.307233,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 05:34:53.340905,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 05:34:54.070852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 05:34:55.642205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 05:34:56.184693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 05:34:57.693571,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 05:34:58.070896,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 05:34:59.162166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 05:35:01.062350,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 05:35:02.153593,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 05:35:03.991022,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 05:35:04.003403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 05:35:05.153491,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 05:35:06.122240,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 05:35:07.002842,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 05:35:08.094854,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 05:35:09.034780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 05:35:11.039835,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 05:35:12.103610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 05:35:13.733606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 05:35:14.553521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 05:35:15.643553,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 05:35:16.108557,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 05:35:17.207499,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 05:35:18.274866,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 05:35:19.093547,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 05:35:20.182330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 05:35:21.605438,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 05:35:22.158100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 05:35:24.047943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 05:35:25.231129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 05:35:26.052373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 05:35:27.113720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 05:35:28.232411,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 05:35:29.324943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 05:35:30.412391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 05:35:32.312525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 05:35:33.403666,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 05:35:34.224927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 05:35:35.029326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 05:35:36.152474,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 05:35:37.783827,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 05:35:38.300551,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 05:35:39.106186,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 05:35:40.328163,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 05:35:41.188162,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 05:35:42.101342,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 05:35:43.373772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 05:35:44.463129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 05:35:45.643770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 05:35:46.821302,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 05:35:47.016280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 05:35:48.357671,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 05:35:49.182535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 05:35:50.002530,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 05:35:51.632556,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 05:35:52.420838,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 05:35:53.092687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 05:35:54.064475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 05:35:56.068293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 05:35:57.041483,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 05:35:58.191211,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 05:35:59.342757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 05:36:00.435154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 05:36:01.131436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 05:36:02.226548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 05:36:03.504884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-95,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 05:36:05.510239,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 05:36:06.146418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-38,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 05:36:07.115309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 05:36:08.046457,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 05:36:09.022299,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 05:36:11.026502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 05:36:12.006482,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 05:36:13.620372,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 05:36:14.088535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 05:36:15.540925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 05:36:16.635873,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 05:36:17.451003,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 05:36:18.374024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 05:36:19.188137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 05:36:20.547895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 05:36:22.328028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 05:36:23.132901,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 05:36:24.765169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 05:36:25.431661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 05:36:27.062948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 05:36:28.571744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 05:36:29.136611,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 05:36:30.204891,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-37,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 05:36:31.132900,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 05:36:32.047930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 05:36:33.145525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 05:36:35.150510,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 05:36:36.028880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 05:36:37.112409,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 05:36:38.306852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 05:36:39.656787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 05:36:41.081844,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 05:36:42.174412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 05:36:44.168730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 05:36:45.443040,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 05:36:46.172359,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
