SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 00:51:29.051369,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 00:51:31.056406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 00:51:33.061647,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 00:51:34.566543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 00:51:35.057064,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 00:51:37.061523,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 00:51:38.087902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 00:51:39.174058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 00:51:40.409165,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 00:51:42.400384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 00:51:43.057963,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 00:51:44.429095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 00:51:45.142824,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 00:51:46.210447,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 00:51:48.026705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 00:51:49.226675,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 00:51:50.263491,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 00:51:51.750398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 00:51:52.443060,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 00:51:54.192500,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 00:51:55.007319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 00:51:56.012972,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 00:51:58.018249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 00:52:00.023118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 00:52:01.467001,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 00:52:02.281839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 00:52:04.246983,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 00:52:05.331846,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 00:52:06.414964,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 00:52:07.032515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 00:52:09.037050,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 00:52:10.169411,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 00:52:11.187503,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 00:52:13.195818,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 00:52:15.200784,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 00:52:16.009466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 00:52:18.014647,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 00:52:19.193385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 00:52:20.282057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 00:52:21.328331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 00:52:22.412074,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 00:52:23.143456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 00:52:25.151889,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 00:52:26.138416,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 00:52:28.143532,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 00:52:30.113453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 00:52:31.035631,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 00:52:32.402217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 00:52:33.046085,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 00:52:34.024188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 00:52:35.185400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 00:52:36.199027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 00:52:37.128551,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 00:52:38.099895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 00:52:39.358555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 00:52:40.003488,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 00:52:41.201841,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 00:52:42.222350,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 00:52:43.265561,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 00:52:44.081145,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 00:52:46.086119,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 00:52:47.431182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 00:52:49.436280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 00:52:50.343643,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 00:52:51.161154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 00:52:52.534607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-59,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 00:52:53.140084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 00:52:54.318725,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 00:52:55.241178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 00:52:56.121192,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 00:52:57.067554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 00:52:59.072690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 00:53:01.077728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 00:53:02.565146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 00:53:04.050198,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 00:53:05.095979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 00:53:06.178870,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 00:53:07.018838,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 00:53:09.024010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 00:53:10.572326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 00:53:11.113887,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 00:53:13.119086,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 00:53:14.080255,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 00:53:16.085311,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 00:53:18.033919,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 00:53:19.031548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 00:53:20.078987,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 00:53:22.087360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 00:53:24.092938,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 00:53:25.490314,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 00:53:27.034003,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 00:53:28.231403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 00:53:29.070393,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 00:53:30.384094,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 00:53:31.201596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 00:53:32.830523,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 00:53:33.160539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 00:53:34.184277,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 00:53:35.537977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 00:53:36.354793,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 00:53:37.449200,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 00:53:38.268140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 00:53:39.393764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 00:53:40.524272,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 00:53:41.020437,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 00:53:42.173154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 00:53:43.272511,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 00:53:44.525931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 00:53:45.071202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 00:53:46.159384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 00:53:47.071873,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 00:53:48.160737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 00:53:49.103197,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 00:53:50.444059,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 00:53:51.148196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 00:53:52.143241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 00:53:53.869560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 00:53:54.084976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 00:53:55.089412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 00:53:56.483326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 00:53:57.038241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 00:53:58.123344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 00:54:00.128335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 00:54:01.440941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 00:54:03.102185,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 00:54:05.107147,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 00:54:06.013313,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 00:54:07.444580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 00:54:08.060944,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 00:54:10.065967,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 00:54:11.392117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 00:54:12.058958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 00:54:13.024788,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 00:54:14.118534,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 00:54:16.126953,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 00:54:17.499795,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 00:54:18.859846,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 00:54:19.051537,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 00:54:21.055407,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 00:54:22.322443,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 00:54:24.159911,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 00:54:25.106026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 00:54:26.124853,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 00:54:27.279825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 00:54:28.570027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 00:54:29.114829,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 00:54:30.269810,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 00:54:31.006662,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
