SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 21:01:04.114924,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 21:01:05.301243,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 21:01:06.074944,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 21:01:07.434467,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 21:01:08.077471,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 21:01:09.343241,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 21:01:10.095600,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 21:01:12.100206,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 21:01:13.743910,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 21:01:14.016884,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 21:01:15.121014,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 21:01:16.114599,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 21:01:17.397728,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 21:01:18.191433,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 21:01:19.242624,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 21:01:20.626105,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 21:01:21.125143,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 21:01:22.015134,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 21:01:23.116554,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 21:01:24.097729,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 21:01:25.200264,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 21:01:26.656502,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 21:01:28.116594,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 21:01:29.311622,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 21:01:30.267783,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 21:01:31.152815,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 21:01:33.158069,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 21:01:34.132791,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 21:01:35.239154,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 21:01:36.037811,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 21:01:37.067332,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 21:01:38.296987,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 21:01:39.060473,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 21:01:40.308014,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 21:01:41.154198,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 21:01:42.411771,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 21:01:43.139211,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 21:01:44.057228,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 21:01:45.068107,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 21:01:46.261677,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 21:01:47.159341,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 21:01:48.143608,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 21:01:49.142513,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 21:01:50.119234,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 21:01:51.210548,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 21:01:52.014329,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 21:01:53.166871,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 21:01:54.352772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 21:01:55.073090,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 21:01:56.166783,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 21:01:58.171993,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 21:01:59.343138,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 21:02:00.101553,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 21:02:01.059500,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 21:02:02.362023,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 21:02:03.135646,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 21:02:04.118153,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 21:02:05.041905,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 21:02:07.046982,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 21:02:08.749613,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 21:02:09.029418,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 21:02:10.165666,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 21:02:11.141918,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 21:02:12.736542,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 21:02:13.220754,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 21:02:14.037034,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 21:02:15.109610,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 21:02:16.129604,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 21:02:17.345283,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 21:02:18.229588,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 21:02:19.292025,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 21:02:20.049510,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 21:02:21.327124,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 21:02:23.152200,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 21:02:24.212958,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 21:02:25.244001,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 21:02:26.003400,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 21:02:27.008479,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 21:02:28.103527,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 21:02:29.060994,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 21:02:30.522291,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 21:02:31.018502,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 21:02:32.538598,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 21:02:33.349762,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 21:02:34.180937,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 21:02:35.358470,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 21:02:36.072177,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 21:02:37.067272,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 21:02:38.528042,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 21:02:39.060983,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 21:02:40.243526,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 21:02:41.350588,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 21:02:42.058555,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 21:02:43.143652,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 21:02:44.228562,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 21:02:45.043557,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 21:02:46.018538,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 21:02:47.749986,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 21:02:48.015401,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 21:02:49.064222,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 21:02:50.162329,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 21:02:51.169844,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 21:02:52.124361,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 21:02:53.763727,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 21:02:54.171102,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 21:02:55.113688,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 21:02:56.171172,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 21:02:57.118827,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 21:02:58.152522,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 21:02:59.023226,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 21:03:00.380081,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 21:03:01.200155,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 21:03:02.312631,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 21:03:03.245012,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 21:03:04.322727,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 21:03:05.715697,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 21:03:06.121272,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 21:03:07.221425,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 21:03:08.136335,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 21:03:09.090052,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 21:03:10.192070,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 21:03:11.314474,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 21:03:12.426482,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 21:03:13.736375,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 21:03:14.002563,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 21:03:15.138894,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 21:03:16.417719,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 21:03:17.517777,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 21:03:18.012643,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 21:03:19.319071,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 21:03:20.592834,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 21:03:21.043970,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 21:03:22.260402,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 21:03:23.610282,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 21:03:24.028975,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 21:03:25.402777,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 21:03:27.411517,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 21:03:29.416620,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 21:03:30.134062,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 21:03:31.449047,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 21:03:32.045301,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 21:03:33.094254,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 21:03:34.012931,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 21:03:35.562872,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 21:03:36.941689,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 21:03:37.064074,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 21:03:39.069282,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 21:03:40.042891,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 21:03:41.178032,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 21:03:43.047902,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 21:03:44.064172,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 21:03:45.699279,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 21:03:46.091666,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 21:03:47.330611,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 21:03:48.070490,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 21:03:49.593106,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 21:03:50.299239,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 21:03:51.220543,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 21:03:52.104874,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 21:03:53.023115,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 21:03:54.003035,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 21:03:55.103057,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 21:03:56.204455,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 21:03:57.069365,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 21:03:58.040716,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 21:03:59.309449,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 21:04:00.038138,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-38,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 21:04:01.130678,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 21:04:02.189501,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 21:04:03.226913,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 21:04:04.175075,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 21:04:05.570690,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 21:04:06.104383,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 21:04:07.200775,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 21:04:08.318825,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 21:04:09.034435,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 21:04:10.118248,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 21:04:11.064510,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 21:04:12.009475,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 21:04:13.192120,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 21:04:14.010827,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 21:04:15.639537,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
547,DC:A6:32:33:E9:E9,2020-06-26 21:04:16.012003,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
