SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
4078,DC:A6:32:33:E9:E9,2020-06-26 17:17:28.079139,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4079,DC:A6:32:33:E9:E9,2020-06-26 17:17:29.321278,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4080,DC:A6:32:33:E9:E9,2020-06-26 17:17:30.958785,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4081,DC:A6:32:33:E9:E9,2020-06-26 17:17:31.048553,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
4082,DC:A6:32:33:E9:E9,2020-06-26 17:17:32.587519,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
4083,DC:A6:32:33:E9:E9,2020-06-26 17:17:33.256145,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4084,DC:A6:32:33:E9:E9,2020-06-26 17:17:34.361301,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4085,DC:A6:32:33:E9:E9,2020-06-26 17:17:35.040074,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4086,DC:A6:32:33:E9:E9,2020-06-26 17:17:36.016198,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4087,DC:A6:32:33:E9:E9,2020-06-26 17:17:37.118823,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4088,DC:A6:32:33:E9:E9,2020-06-26 17:17:38.406315,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4089,DC:A6:32:33:E9:E9,2020-06-26 17:17:39.123667,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4090,DC:A6:32:33:E9:E9,2020-06-26 17:17:40.216394,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4091,DC:A6:32:33:E9:E9,2020-06-26 17:17:41.071331,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4092,DC:A6:32:33:E9:E9,2020-06-26 17:17:43.041356,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4093,DC:A6:32:33:E9:E9,2020-06-26 17:17:44.080108,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4094,DC:A6:32:33:E9:E9,2020-06-26 17:17:45.388859,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4095,DC:A6:32:33:E9:E9,2020-06-26 17:17:46.476359,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4096,DC:A6:32:33:E9:E9,2020-06-26 17:17:47.013268,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4097,DC:A6:32:33:E9:E9,2020-06-26 17:17:49.007386,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4098,DC:A6:32:33:E9:E9,2020-06-26 17:17:50.042661,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4099,DC:A6:32:33:E9:E9,2020-06-26 17:17:51.408928,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4100,DC:A6:32:33:E9:E9,2020-06-26 17:17:52.177665,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4101,DC:A6:32:33:E9:E9,2020-06-26 17:17:54.182067,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4102,DC:A6:32:33:E9:E9,2020-06-26 17:17:55.166410,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4103,DC:A6:32:33:E9:E9,2020-06-26 17:17:56.066413,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4104,DC:A6:32:33:E9:E9,2020-06-26 17:17:57.116431,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4105,DC:A6:32:33:E9:E9,2020-06-26 17:17:58.575183,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4106,DC:A6:32:33:E9:E9,2020-06-26 17:17:59.130181,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4107,DC:A6:32:33:E9:E9,2020-06-26 17:18:00.228949,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4108,DC:A6:32:33:E9:E9,2020-06-26 17:18:01.152272,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4109,DC:A6:32:33:E9:E9,2020-06-26 17:18:02.056454,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4110,DC:A6:32:33:E9:E9,2020-06-26 17:18:03.326473,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4111,DC:A6:32:33:E9:E9,2020-06-26 17:18:05.331514,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4112,DC:A6:32:33:E9:E9,2020-06-26 17:18:06.275244,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4113,DC:A6:32:33:E9:E9,2020-06-26 17:18:08.035060,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4114,DC:A6:32:33:E9:E9,2020-06-26 17:18:09.281517,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4115,DC:A6:32:33:E9:E9,2020-06-26 17:18:11.286544,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4116,DC:A6:32:33:E9:E9,2020-06-26 17:18:13.290307,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
4117,DC:A6:32:33:E9:E9,2020-06-26 17:18:14.336576,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-43,0.5635625
4118,DC:A6:32:33:E9:E9,2020-06-26 17:18:15.076570,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4119,DC:A6:32:33:E9:E9,2020-06-26 17:18:16.084062,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4120,DC:A6:32:33:E9:E9,2020-06-26 17:18:17.339078,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4121,DC:A6:32:33:E9:E9,2020-06-26 17:18:19.344116,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4122,DC:A6:32:33:E9:E9,2020-06-26 17:18:21.277940,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4123,DC:A6:32:33:E9:E9,2020-06-26 17:18:22.375388,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4124,DC:A6:32:33:E9:E9,2020-06-26 17:18:23.345987,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4125,DC:A6:32:33:E9:E9,2020-06-26 17:18:24.452250,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4126,DC:A6:32:33:E9:E9,2020-06-26 17:18:25.551650,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4127,DC:A6:32:33:E9:E9,2020-06-26 17:18:26.106709,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
4128,DC:A6:32:33:E9:E9,2020-06-26 17:18:27.036660,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4129,DC:A6:32:33:E9:E9,2020-06-26 17:18:29.041700,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4130,DC:A6:32:33:E9:E9,2020-06-26 17:18:30.797987,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4131,DC:A6:32:33:E9:E9,2020-06-26 17:18:31.020431,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4132,DC:A6:32:33:E9:E9,2020-06-26 17:18:33.025471,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4133,DC:A6:32:33:E9:E9,2020-06-26 17:18:35.030524,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4134,DC:A6:32:33:E9:E9,2020-06-26 17:18:36.489243,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4135,DC:A6:32:33:E9:E9,2020-06-26 17:18:37.016732,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4136,DC:A6:32:33:E9:E9,2020-06-26 17:18:39.021828,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
4137,DC:A6:32:33:E9:E9,2020-06-26 17:18:40.838068,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4138,DC:A6:32:33:E9:E9,2020-06-26 17:18:41.029254,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4139,DC:A6:32:33:E9:E9,2020-06-26 17:18:43.034304,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4140,DC:A6:32:33:E9:E9,2020-06-26 17:18:44.225436,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4141,DC:A6:32:33:E9:E9,2020-06-26 17:18:45.230548,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4142,DC:A6:32:33:E9:E9,2020-06-26 17:18:46.545553,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4143,DC:A6:32:33:E9:E9,2020-06-26 17:18:47.016800,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4144,DC:A6:32:33:E9:E9,2020-06-26 17:18:48.121902,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4145,DC:A6:32:33:E9:E9,2020-06-26 17:18:49.680622,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4146,DC:A6:32:33:E9:E9,2020-06-26 17:18:50.038015,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4147,DC:A6:32:33:E9:E9,2020-06-26 17:18:51.399358,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4148,DC:A6:32:33:E9:E9,2020-06-26 17:18:52.526855,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4149,DC:A6:32:33:E9:E9,2020-06-26 17:18:53.018029,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4150,DC:A6:32:33:E9:E9,2020-06-26 17:18:54.741895,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4151,DC:A6:32:33:E9:E9,2020-06-26 17:18:55.283729,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4152,DC:A6:32:33:E9:E9,2020-06-26 17:18:56.060608,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4153,DC:A6:32:33:E9:E9,2020-06-26 17:18:57.908191,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4154,DC:A6:32:33:E9:E9,2020-06-26 17:18:58.031719,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4155,DC:A6:32:33:E9:E9,2020-06-26 17:19:00.036922,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4156,DC:A6:32:33:E9:E9,2020-06-26 17:19:01.010683,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4157,DC:A6:32:33:E9:E9,2020-06-26 17:19:02.261939,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4158,DC:A6:32:33:E9:E9,2020-06-26 17:19:03.628249,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4159,DC:A6:32:33:E9:E9,2020-06-26 17:19:04.091937,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4160,DC:A6:32:33:E9:E9,2020-06-26 17:19:05.189451,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4161,DC:A6:32:33:E9:E9,2020-06-26 17:19:07.194481,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4162,DC:A6:32:33:E9:E9,2020-06-26 17:19:09.199501,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4163,DC:A6:32:33:E9:E9,2020-06-26 17:19:10.143231,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4164,DC:A6:32:33:E9:E9,2020-06-26 17:19:11.238851,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4165,DC:A6:32:33:E9:E9,2020-06-26 17:19:12.628880,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4166,DC:A6:32:33:E9:E9,2020-06-26 17:19:14.497039,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4167,DC:A6:32:33:E9:E9,2020-06-26 17:19:15.503955,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4168,DC:A6:32:33:E9:E9,2020-06-26 17:19:16.482086,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4169,DC:A6:32:33:E9:E9,2020-06-26 17:19:17.491505,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4170,DC:A6:32:33:E9:E9,2020-06-26 17:19:18.249611,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4171,DC:A6:32:33:E9:E9,2020-06-26 17:19:19.397723,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4172,DC:A6:32:33:E9:E9,2020-06-26 17:19:20.487115,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4173,DC:A6:32:33:E9:E9,2020-06-26 17:19:21.017549,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4174,DC:A6:32:33:E9:E9,2020-06-26 17:19:22.108427,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4175,DC:A6:32:33:E9:E9,2020-06-26 17:19:23.137143,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4176,DC:A6:32:33:E9:E9,2020-06-26 17:19:24.316504,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4177,DC:A6:32:33:E9:E9,2020-06-26 17:19:26.220993,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4178,DC:A6:32:33:E9:E9,2020-06-26 17:19:27.652191,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4179,DC:A6:32:33:E9:E9,2020-06-26 17:19:28.164029,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4180,DC:A6:32:33:E9:E9,2020-06-26 17:19:30.168498,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4181,DC:A6:32:33:E9:E9,2020-06-26 17:19:31.077191,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4182,DC:A6:32:33:E9:E9,2020-06-26 17:19:32.168513,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4183,DC:A6:32:33:E9:E9,2020-06-26 17:19:33.521659,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4184,DC:A6:32:33:E9:E9,2020-06-26 17:19:34.123471,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4185,DC:A6:32:33:E9:E9,2020-06-26 17:19:35.012833,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4186,DC:A6:32:33:E9:E9,2020-06-26 17:19:36.026043,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4187,DC:A6:32:33:E9:E9,2020-06-26 17:19:37.127251,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4188,DC:A6:32:33:E9:E9,2020-06-26 17:19:38.228644,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4189,DC:A6:32:33:E9:E9,2020-06-26 17:19:39.228547,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4190,DC:A6:32:33:E9:E9,2020-06-26 17:19:40.589897,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4191,DC:A6:32:33:E9:E9,2020-06-26 17:19:41.526149,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4192,DC:A6:32:33:E9:E9,2020-06-26 17:19:42.079238,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4193,DC:A6:32:33:E9:E9,2020-06-26 17:19:43.182385,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4194,DC:A6:32:33:E9:E9,2020-06-26 17:19:44.237485,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4195,DC:A6:32:33:E9:E9,2020-06-26 17:19:45.334300,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4196,DC:A6:32:33:E9:E9,2020-06-26 17:19:47.119330,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4197,DC:A6:32:33:E9:E9,2020-06-26 17:19:48.211819,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4198,DC:A6:32:33:E9:E9,2020-06-26 17:19:49.442463,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4199,DC:A6:32:33:E9:E9,2020-06-26 17:19:50.118776,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4200,DC:A6:32:33:E9:E9,2020-06-26 17:19:51.568786,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4201,DC:A6:32:33:E9:E9,2020-06-26 17:19:52.044354,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4202,DC:A6:32:33:E9:E9,2020-06-26 17:19:53.081244,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4203,DC:A6:32:33:E9:E9,2020-06-26 17:19:54.181249,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4204,DC:A6:32:33:E9:E9,2020-06-26 17:19:55.367515,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4205,DC:A6:32:33:E9:E9,2020-06-26 17:19:56.371275,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4206,DC:A6:32:33:E9:E9,2020-06-26 17:19:57.167533,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4207,DC:A6:32:33:E9:E9,2020-06-26 17:19:58.257551,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4208,DC:A6:32:33:E9:E9,2020-06-26 17:19:59.380047,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4209,DC:A6:32:33:E9:E9,2020-06-26 17:20:00.771307,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4210,DC:A6:32:33:E9:E9,2020-06-26 17:20:01.009859,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4211,DC:A6:32:33:E9:E9,2020-06-26 17:20:02.097596,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4212,DC:A6:32:33:E9:E9,2020-06-26 17:20:03.155654,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4213,DC:A6:32:33:E9:E9,2020-06-26 17:20:04.611242,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4214,DC:A6:32:33:E9:E9,2020-06-26 17:20:05.051833,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4215,DC:A6:32:33:E9:E9,2020-06-26 17:20:07.056267,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4216,DC:A6:32:33:E9:E9,2020-06-26 17:20:08.033112,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4217,DC:A6:32:33:E9:E9,2020-06-26 17:20:09.012511,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4218,DC:A6:32:33:E9:E9,2020-06-26 17:20:10.110041,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4219,DC:A6:32:33:E9:E9,2020-06-26 17:20:12.119819,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4220,DC:A6:32:33:E9:E9,2020-06-26 17:20:13.012554,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
4221,DC:A6:32:33:E9:E9,2020-06-26 17:20:14.514423,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4222,DC:A6:32:33:E9:E9,2020-06-26 17:20:15.621335,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4223,DC:A6:32:33:E9:E9,2020-06-26 17:20:16.205083,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4224,DC:A6:32:33:E9:E9,2020-06-26 17:20:17.118859,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4225,DC:A6:32:33:E9:E9,2020-06-26 17:20:18.176355,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4226,DC:A6:32:33:E9:E9,2020-06-26 17:20:20.181387,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4227,DC:A6:32:33:E9:E9,2020-06-26 17:20:21.130138,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4228,DC:A6:32:33:E9:E9,2020-06-26 17:20:22.432670,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4229,DC:A6:32:33:E9:E9,2020-06-26 17:20:24.067641,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4230,DC:A6:32:33:E9:E9,2020-06-26 17:20:25.198947,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4231,DC:A6:32:33:E9:E9,2020-06-26 17:20:26.290171,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4232,DC:A6:32:33:E9:E9,2020-06-26 17:20:27.053248,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4233,DC:A6:32:33:E9:E9,2020-06-26 17:20:28.552009,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4234,DC:A6:32:33:E9:E9,2020-06-26 17:20:29.322341,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4235,DC:A6:32:33:E9:E9,2020-06-26 17:20:30.102667,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4236,DC:A6:32:33:E9:E9,2020-06-26 17:20:31.057664,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4237,DC:A6:32:33:E9:E9,2020-06-26 17:20:32.161424,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4238,DC:A6:32:33:E9:E9,2020-06-26 17:20:33.262039,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4239,DC:A6:32:33:E9:E9,2020-06-26 17:20:34.364065,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4240,DC:A6:32:33:E9:E9,2020-06-26 17:20:35.492715,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4241,DC:A6:32:33:E9:E9,2020-06-26 17:20:36.012708,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4242,DC:A6:32:33:E9:E9,2020-06-26 17:20:37.488986,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4243,DC:A6:32:33:E9:E9,2020-06-26 17:20:38.072728,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4244,DC:A6:32:33:E9:E9,2020-06-26 17:20:40.083288,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4245,DC:A6:32:33:E9:E9,2020-06-26 17:20:41.507767,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4246,DC:A6:32:33:E9:E9,2020-06-26 17:20:42.092641,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4247,DC:A6:32:33:E9:E9,2020-06-26 17:20:43.409030,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4248,DC:A6:32:33:E9:E9,2020-06-26 17:20:44.591530,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4249,DC:A6:32:33:E9:E9,2020-06-26 17:20:45.040158,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4250,DC:A6:32:33:E9:E9,2020-06-26 17:20:46.126572,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4251,DC:A6:32:33:E9:E9,2020-06-26 17:20:47.190310,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
