SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 20:31:22.226973,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 20:31:23.325671,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 20:31:24.428772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 20:31:25.204389,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 20:31:26.083324,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 20:31:28.088480,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 20:31:29.322036,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 20:31:30.093351,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 20:31:31.377211,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 20:31:32.077140,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 20:31:33.457221,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 20:31:34.274680,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 20:31:35.079630,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 20:31:36.006029,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 20:31:37.249783,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 20:31:38.003465,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 20:31:40.058410,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 20:31:41.258637,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 20:31:42.958592,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 20:31:43.015977,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 20:31:44.178570,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 20:31:45.400594,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 20:31:46.467361,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 20:31:48.472538,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 20:31:49.686276,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 20:31:50.263715,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 20:31:51.050980,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 20:31:52.135080,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 20:31:53.061278,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 20:31:54.156362,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 20:31:55.715194,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 20:31:56.267302,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 20:31:58.272761,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 20:31:59.105267,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 20:32:00.028986,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 20:32:02.037703,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 20:32:03.075356,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 20:32:04.589041,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 20:32:06.329202,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 20:32:07.460543,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 20:32:08.463490,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 20:32:09.149073,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 20:32:10.099092,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 20:32:11.192386,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 20:32:12.329872,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 20:32:13.685586,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 20:32:14.185511,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 20:32:15.065531,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 20:32:16.063115,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 20:32:17.694289,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 20:32:18.238079,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 20:32:19.124949,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 20:32:20.216816,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 20:32:21.225732,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 20:32:22.206931,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 20:32:23.786970,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 20:32:24.162668,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 20:32:25.059442,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 20:32:26.413928,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 20:32:27.726991,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 20:32:28.823254,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 20:32:29.109455,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 20:32:31.015935,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 20:32:32.677719,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 20:32:33.775919,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 20:32:34.020850,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 20:32:36.029394,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 20:32:37.256031,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 20:32:38.139772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 20:32:39.536052,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 20:32:40.079747,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 20:32:41.173452,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 20:32:42.587336,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 20:32:43.032279,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-38,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 20:32:44.255494,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 20:32:45.244813,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 20:32:46.233153,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 20:32:47.111773,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 20:32:49.116189,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 20:32:50.598808,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 20:32:51.404543,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 20:32:53.050157,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 20:32:55.055087,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 20:32:56.334561,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 20:32:57.439691,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 20:32:58.258855,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 20:32:59.635737,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 20:33:00.100104,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 20:33:01.839091,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 20:33:02.015138,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 20:33:03.429003,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 20:33:04.442719,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 20:33:06.075366,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 20:33:08.080376,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 20:33:09.008011,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 20:33:10.109156,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 20:33:11.756742,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 20:33:12.110355,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 20:33:14.118982,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 20:33:16.124367,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 20:33:17.261775,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 20:33:18.368000,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 20:33:20.006737,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 20:33:21.844400,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-26,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 20:33:22.208119,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 20:33:23.479404,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 20:33:25.484521,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 20:33:26.621943,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 20:33:27.543251,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 20:33:28.517057,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 20:33:29.275686,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 20:33:31.280857,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 20:33:32.002610,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 20:33:33.515873,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 20:33:34.607076,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 20:33:35.439712,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 20:33:36.145909,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 20:33:37.087172,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 20:33:38.855945,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 20:33:39.024642,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 20:33:40.402878,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 20:33:41.042763,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 20:33:43.047262,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 20:33:44.066300,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 20:33:46.039804,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 20:33:48.044930,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 20:33:50.053173,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 20:33:51.396247,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 20:33:52.096200,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 20:33:53.021160,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 20:33:55.016112,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 20:33:57.020155,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 20:33:59.025113,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 20:34:00.220081,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 20:34:01.328978,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 20:34:02.432926,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 20:34:03.518879,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 20:34:04.061299,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 20:34:06.066512,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 20:34:07.212111,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 20:34:08.261744,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 20:34:09.383362,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 20:34:10.101486,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 20:34:12.106622,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 20:34:13.191527,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 20:34:14.094702,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 20:34:15.031612,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 20:34:16.108022,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 20:34:18.112961,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 20:34:19.526546,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 20:34:20.142996,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 20:34:21.729314,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 20:34:22.020406,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 20:34:23.418081,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 20:34:24.490472,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 20:34:25.132776,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 20:34:26.248209,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 20:34:27.158073,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 20:34:28.038058,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 20:34:29.398092,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 20:34:30.145150,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 20:34:31.071992,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 20:34:32.968274,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 20:34:33.038122,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 20:34:34.035648,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 20:34:35.144064,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 20:34:37.149592,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 20:34:38.036961,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
