SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 03:32:59.178428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 03:33:00.360857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 03:33:01.036024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 03:33:02.666043,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 03:33:03.038442,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 03:33:04.947284,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 03:33:05.012761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 03:33:06.048522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 03:33:08.097111,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 03:33:09.457174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 03:33:10.465942,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 03:33:11.097333,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 03:33:12.487223,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 03:33:13.307156,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 03:33:14.864014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 03:33:15.007709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 03:33:16.126054,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 03:33:17.217187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 03:33:18.167293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 03:33:19.084709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 03:33:20.207184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 03:33:22.212407,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 03:33:23.908582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 03:33:24.014689,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 03:33:25.647294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-59,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 03:33:26.077281,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 03:33:27.166078,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 03:33:28.227329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 03:33:29.168524,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 03:33:31.037313,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 03:33:33.042395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 03:33:34.136092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 03:33:35.377330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 03:33:36.675503,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 03:33:37.061130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 03:33:38.306058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 03:33:40.309789,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 03:33:41.012262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 03:33:42.411187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 03:33:43.058603,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 03:33:45.063605,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 03:33:46.188729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 03:33:47.818710,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 03:33:48.002306,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 03:33:49.011270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 03:33:50.108655,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 03:33:51.138723,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 03:33:52.767386,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 03:33:54.128066,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 03:33:55.252991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 03:33:56.738796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 03:33:57.289906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 03:33:58.412391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 03:33:59.297362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 03:34:00.040444,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 03:34:01.128671,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 03:34:02.260065,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 03:34:03.353023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 03:34:04.016125,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 03:34:06.021311,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 03:34:07.658813,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 03:34:08.194992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 03:34:10.004856,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 03:34:12.010084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 03:34:14.014993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 03:34:16.020004,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 03:34:17.168845,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 03:34:19.071237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 03:34:21.076269,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 03:34:22.078895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 03:34:23.091260,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 03:34:25.096262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 03:34:26.790170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 03:34:27.138807,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 03:34:28.047499,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 03:34:30.027470,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 03:34:31.660151,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 03:34:32.548837,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 03:34:33.755678,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 03:34:34.008744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 03:34:35.849512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 03:34:36.014384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 03:34:37.228938,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 03:34:38.050113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 03:34:39.128858,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 03:34:40.257628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 03:34:41.080073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 03:34:43.085222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 03:34:44.892706,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 03:34:45.013174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 03:34:46.797125,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 03:34:47.018841,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 03:34:49.023928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 03:34:50.598894,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 03:34:51.146363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 03:34:52.779045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 03:34:53.597667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 03:34:54.032626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 03:34:56.037669,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 03:34:57.519092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 03:34:58.215816,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 03:34:59.312714,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 03:35:00.680187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 03:35:01.055207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 03:35:02.566605,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 03:35:04.467752,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 03:35:06.472924,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 03:35:07.027739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 03:35:08.866519,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 03:35:09.017664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 03:35:10.229063,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 03:35:11.904749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 03:35:12.012122,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 03:35:13.292765,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 03:35:14.398379,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 03:35:15.160210,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 03:35:16.610383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 03:35:17.122778,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 03:35:18.253433,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 03:35:19.902770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 03:35:20.013976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 03:35:21.377943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 03:35:23.277875,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 03:35:24.846601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 03:35:25.012741,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 03:35:26.497964,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 03:35:27.887888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 03:35:28.063381,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 03:35:30.067968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 03:35:31.372971,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 03:35:33.378023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 03:35:34.752913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 03:35:36.268039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 03:35:37.448117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 03:35:39.079238,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 03:35:40.169141,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 03:35:41.206639,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 03:35:42.019899,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 03:35:43.372928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 03:35:44.060368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 03:35:46.007908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 03:35:47.398672,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 03:35:48.010424,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 03:35:49.368020,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 03:35:50.161685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 03:35:51.270493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 03:35:52.420618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 03:35:53.180529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 03:35:54.566122,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 03:35:55.032947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 03:35:56.666884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 03:35:57.308048,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 03:35:59.313103,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 03:36:00.021799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
529,DC:A6:32:33:E9:E9,2020-06-27 03:36:01.727549,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
530,DC:A6:32:33:E9:E9,2020-06-27 03:36:02.160555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
531,DC:A6:32:33:E9:E9,2020-06-27 03:36:03.189264,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
532,DC:A6:32:33:E9:E9,2020-06-27 03:36:04.310533,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
533,DC:A6:32:33:E9:E9,2020-06-27 03:36:05.059300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
534,DC:A6:32:33:E9:E9,2020-06-27 03:36:06.120500,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
535,DC:A6:32:33:E9:E9,2020-06-27 03:36:07.626946,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
536,DC:A6:32:33:E9:E9,2020-06-27 03:36:08.899352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
537,DC:A6:32:33:E9:E9,2020-06-27 03:36:09.054283,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
538,DC:A6:32:33:E9:E9,2020-06-27 03:36:10.538713,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
539,DC:A6:32:33:E9:E9,2020-06-27 03:36:11.088721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
540,DC:A6:32:33:E9:E9,2020-06-27 03:36:12.178282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
541,DC:A6:32:33:E9:E9,2020-06-27 03:36:13.204421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
542,DC:A6:32:33:E9:E9,2020-06-27 03:36:14.063676,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
543,DC:A6:32:33:E9:E9,2020-06-27 03:36:15.699407,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
544,DC:A6:32:33:E9:E9,2020-06-27 03:36:16.320750,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
545,DC:A6:32:33:E9:E9,2020-06-27 03:36:17.888278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
546,DC:A6:32:33:E9:E9,2020-06-27 03:36:18.034936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
547,DC:A6:32:33:E9:E9,2020-06-27 03:36:19.121967,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
548,DC:A6:32:33:E9:E9,2020-06-27 03:36:20.396311,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
549,DC:A6:32:33:E9:E9,2020-06-27 03:36:21.190631,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
550,DC:A6:32:33:E9:E9,2020-06-27 03:36:23.089534,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
551,DC:A6:32:33:E9:E9,2020-06-27 03:36:24.146318,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
552,DC:A6:32:33:E9:E9,2020-06-27 03:36:25.506923,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
553,DC:A6:32:33:E9:E9,2020-06-27 03:36:27.200763,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
