SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 05:54:06.355038,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 05:54:08.360238,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 05:54:09.270164,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 05:54:10.623858,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 05:54:11.152592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 05:54:12.309515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 05:54:13.077787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 05:54:15.035215,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 05:54:16.277092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 05:54:17.155257,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 05:54:19.034186,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 05:54:21.038493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 05:54:22.284159,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 05:54:23.434418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 05:54:24.549780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 05:54:25.651654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 05:54:26.090402,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 05:54:27.264221,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 05:54:28.075571,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 05:54:29.429330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 05:54:30.045466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 05:54:31.286722,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 05:54:32.374272,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 05:54:34.055501,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 05:54:35.059324,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 05:54:37.064503,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 05:54:38.695742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 05:54:40.015667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 05:54:41.077033,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 05:54:43.082151,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 05:54:44.277114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 05:54:45.148340,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 05:54:46.754670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 05:54:47.069527,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 05:54:48.625920,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 05:54:49.234562,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 05:54:50.597156,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 05:54:51.955889,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 05:54:52.005809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 05:54:53.667362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 05:54:54.099727,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 05:54:55.919807,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 05:54:56.037274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 05:54:57.577293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 05:54:58.007377,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 05:54:59.564815,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 05:55:01.468732,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 05:55:03.107502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 05:55:04.194901,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 05:55:05.556153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 05:55:06.026109,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 05:55:07.446195,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 05:55:08.537575,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 05:55:09.296353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 05:55:10.385080,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 05:55:11.186266,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 05:55:13.191451,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 05:55:14.108864,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 05:55:15.010135,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 05:55:16.436412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 05:55:17.396364,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 05:55:18.605235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 05:55:19.296376,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 05:55:20.227626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 05:55:21.043872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 05:55:22.467742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 05:55:23.285328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 05:55:24.030826,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 05:55:25.346483,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 05:55:27.351551,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 05:55:28.120415,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 05:55:29.519168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 05:55:31.045335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 05:55:32.136637,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 05:55:33.280492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 05:55:34.375458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 05:55:35.197979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 05:55:36.495585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 05:55:37.028010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 05:55:38.663730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 05:55:39.006709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 05:55:40.519331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 05:55:41.160498,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 05:55:42.173023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 05:55:44.178247,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 05:55:45.508187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 05:55:46.276851,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 05:55:47.184428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 05:55:48.815774,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 05:55:49.050663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 05:55:51.055736,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 05:55:52.241339,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 05:55:53.347135,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 05:55:55.255787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 05:55:56.585900,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 05:55:57.135819,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 05:55:58.710962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 05:55:59.105259,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 05:56:00.191456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 05:56:01.467275,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 05:56:02.636543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 05:56:03.066029,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 05:56:05.071065,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 05:56:06.375973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 05:56:07.254751,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 05:56:08.886139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 05:56:09.005980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 05:56:10.517397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 05:56:11.261045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 05:56:12.084827,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 05:56:13.238709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 05:56:14.327385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 05:56:15.149903,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 05:56:16.157408,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 05:56:17.086169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 05:56:18.057560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 05:56:19.188687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 05:56:20.184975,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 05:56:21.277512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 05:56:22.246262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 05:56:23.524527,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 05:56:24.248814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 05:56:26.249467,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 05:56:27.107600,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 05:56:28.196492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 05:56:29.016344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 05:56:30.105738,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 05:56:31.420132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 05:56:32.032001,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 05:56:33.083401,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 05:56:34.388993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 05:56:35.207745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 05:56:36.567756,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 05:56:37.398413,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 05:56:38.540397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 05:56:39.609123,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 05:56:40.006490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 05:56:41.817958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 05:56:42.021592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 05:56:43.090493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 05:56:44.199177,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 05:56:46.001581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 05:56:47.161703,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 05:56:49.166865,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 05:56:50.175456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
