SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-26 23:31:03.249817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
376,DC:A6:32:33:E9:E9,2020-06-26 23:31:04.044908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
377,DC:A6:32:33:E9:E9,2020-06-26 23:31:05.914850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
378,DC:A6:32:33:E9:E9,2020-06-26 23:31:06.042225,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
379,DC:A6:32:33:E9:E9,2020-06-26 23:31:07.107346,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
380,DC:A6:32:33:E9:E9,2020-06-26 23:31:08.044766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
381,DC:A6:32:33:E9:E9,2020-06-26 23:31:09.441182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
382,DC:A6:32:33:E9:E9,2020-06-26 23:31:10.116089,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
383,DC:A6:32:33:E9:E9,2020-06-26 23:31:11.072325,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
384,DC:A6:32:33:E9:E9,2020-06-26 23:31:13.077383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
385,DC:A6:32:33:E9:E9,2020-06-26 23:31:14.074920,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
386,DC:A6:32:33:E9:E9,2020-06-26 23:31:15.164845,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
387,DC:A6:32:33:E9:E9,2020-06-26 23:31:16.118616,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
388,DC:A6:32:33:E9:E9,2020-06-26 23:31:17.587369,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
389,DC:A6:32:33:E9:E9,2020-06-26 23:31:18.084145,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
390,DC:A6:32:33:E9:E9,2020-06-26 23:31:19.776193,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
391,DC:A6:32:33:E9:E9,2020-06-26 23:31:20.024772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
392,DC:A6:32:33:E9:E9,2020-06-26 23:31:21.874933,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
393,DC:A6:32:33:E9:E9,2020-06-26 23:31:22.014853,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
394,DC:A6:32:33:E9:E9,2020-06-26 23:31:23.313655,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
395,DC:A6:32:33:E9:E9,2020-06-26 23:31:24.112441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
396,DC:A6:32:33:E9:E9,2020-06-26 23:31:25.031735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
397,DC:A6:32:33:E9:E9,2020-06-26 23:31:26.274847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
398,DC:A6:32:33:E9:E9,2020-06-26 23:31:27.381188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
399,DC:A6:32:33:E9:E9,2020-06-26 23:31:28.008663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
400,DC:A6:32:33:E9:E9,2020-06-26 23:31:29.286224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
401,DC:A6:32:33:E9:E9,2020-06-26 23:31:30.106125,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
402,DC:A6:32:33:E9:E9,2020-06-26 23:31:31.196724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
403,DC:A6:32:33:E9:E9,2020-06-26 23:31:32.409920,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
404,DC:A6:32:33:E9:E9,2020-06-26 23:31:33.062999,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
405,DC:A6:32:33:E9:E9,2020-06-26 23:31:34.050005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
406,DC:A6:32:33:E9:E9,2020-06-26 23:31:35.536160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
407,DC:A6:32:33:E9:E9,2020-06-26 23:31:36.273640,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
408,DC:A6:32:33:E9:E9,2020-06-26 23:31:37.069926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
409,DC:A6:32:33:E9:E9,2020-06-26 23:31:39.075043,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
410,DC:A6:32:33:E9:E9,2020-06-26 23:31:40.327484,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
411,DC:A6:32:33:E9:E9,2020-06-26 23:31:42.241850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
412,DC:A6:32:33:E9:E9,2020-06-26 23:31:43.104936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
413,DC:A6:32:33:E9:E9,2020-06-26 23:31:44.225028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
414,DC:A6:32:33:E9:E9,2020-06-26 23:31:45.316171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
415,DC:A6:32:33:E9:E9,2020-06-26 23:31:46.196249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
416,DC:A6:32:33:E9:E9,2020-06-26 23:31:47.226277,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
417,DC:A6:32:33:E9:E9,2020-06-26 23:31:48.031764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
418,DC:A6:32:33:E9:E9,2020-06-26 23:31:49.075115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
419,DC:A6:32:33:E9:E9,2020-06-26 23:31:50.235014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
420,DC:A6:32:33:E9:E9,2020-06-26 23:31:51.029948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
421,DC:A6:32:33:E9:E9,2020-06-26 23:31:52.254978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
422,DC:A6:32:33:E9:E9,2020-06-26 23:31:53.354405,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
423,DC:A6:32:33:E9:E9,2020-06-26 23:31:54.265677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
424,DC:A6:32:33:E9:E9,2020-06-26 23:31:55.083067,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
425,DC:A6:32:33:E9:E9,2020-06-26 23:31:56.037462,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
426,DC:A6:32:33:E9:E9,2020-06-26 23:31:57.275129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
427,DC:A6:32:33:E9:E9,2020-06-26 23:31:58.314994,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
428,DC:A6:32:33:E9:E9,2020-06-26 23:31:59.026322,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
429,DC:A6:32:33:E9:E9,2020-06-26 23:32:00.306297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
430,DC:A6:32:33:E9:E9,2020-06-26 23:32:01.065007,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
431,DC:A6:32:33:E9:E9,2020-06-26 23:32:02.157581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
432,DC:A6:32:33:E9:E9,2020-06-26 23:32:03.256300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
433,DC:A6:32:33:E9:E9,2020-06-26 23:32:04.073850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
434,DC:A6:32:33:E9:E9,2020-06-26 23:32:05.676292,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
435,DC:A6:32:33:E9:E9,2020-06-26 23:32:06.563147,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
436,DC:A6:32:33:E9:E9,2020-06-26 23:32:07.055017,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
437,DC:A6:32:33:E9:E9,2020-06-26 23:32:08.276249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
438,DC:A6:32:33:E9:E9,2020-06-26 23:32:09.320112,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
439,DC:A6:32:33:E9:E9,2020-06-26 23:32:10.026241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
440,DC:A6:32:33:E9:E9,2020-06-26 23:32:11.126285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
441,DC:A6:32:33:E9:E9,2020-06-26 23:32:12.256376,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
442,DC:A6:32:33:E9:E9,2020-06-26 23:32:13.296392,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
443,DC:A6:32:33:E9:E9,2020-06-26 23:32:14.117663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
444,DC:A6:32:33:E9:E9,2020-06-26 23:32:15.066366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
445,DC:A6:32:33:E9:E9,2020-06-26 23:32:17.071413,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
446,DC:A6:32:33:E9:E9,2020-06-26 23:32:18.508879,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
447,DC:A6:32:33:E9:E9,2020-06-26 23:32:19.015207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
448,DC:A6:32:33:E9:E9,2020-06-26 23:32:20.175162,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
449,DC:A6:32:33:E9:E9,2020-06-26 23:32:21.556421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
450,DC:A6:32:33:E9:E9,2020-06-26 23:32:22.005091,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
451,DC:A6:32:33:E9:E9,2020-06-26 23:32:23.002668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
452,DC:A6:32:33:E9:E9,2020-06-26 23:32:24.100871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
453,DC:A6:32:33:E9:E9,2020-06-26 23:32:25.146444,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
454,DC:A6:32:33:E9:E9,2020-06-26 23:32:26.246373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
455,DC:A6:32:33:E9:E9,2020-06-26 23:32:27.425163,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
456,DC:A6:32:33:E9:E9,2020-06-26 23:32:28.493892,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
457,DC:A6:32:33:E9:E9,2020-06-26 23:32:29.178993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
458,DC:A6:32:33:E9:E9,2020-06-26 23:32:30.165153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
459,DC:A6:32:33:E9:E9,2020-06-26 23:32:31.113268,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
460,DC:A6:32:33:E9:E9,2020-06-26 23:32:32.026370,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
461,DC:A6:32:33:E9:E9,2020-06-26 23:32:33.337661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-63,0.7493
462,DC:A6:32:33:E9:E9,2020-06-26 23:32:34.159013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
463,DC:A6:32:33:E9:E9,2020-06-26 23:32:35.058895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
464,DC:A6:32:33:E9:E9,2020-06-26 23:32:37.063982,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
465,DC:A6:32:33:E9:E9,2020-06-26 23:32:38.490219,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
466,DC:A6:32:33:E9:E9,2020-06-26 23:32:39.045331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
467,DC:A6:32:33:E9:E9,2020-06-26 23:32:40.037663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
468,DC:A6:32:33:E9:E9,2020-06-26 23:32:41.320847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
469,DC:A6:32:33:E9:E9,2020-06-26 23:32:42.085226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
470,DC:A6:32:33:E9:E9,2020-06-26 23:32:43.175274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
471,DC:A6:32:33:E9:E9,2020-06-26 23:32:45.180346,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
472,DC:A6:32:33:E9:E9,2020-06-26 23:32:46.107766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
473,DC:A6:32:33:E9:E9,2020-06-26 23:32:47.014585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
474,DC:A6:32:33:E9:E9,2020-06-26 23:32:48.266501,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
475,DC:A6:32:33:E9:E9,2020-06-26 23:32:49.146607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
476,DC:A6:32:33:E9:E9,2020-06-26 23:32:50.060883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
477,DC:A6:32:33:E9:E9,2020-06-26 23:32:51.160228,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
478,DC:A6:32:33:E9:E9,2020-06-26 23:32:52.056457,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
479,DC:A6:32:33:E9:E9,2020-06-26 23:32:53.235239,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
480,DC:A6:32:33:E9:E9,2020-06-26 23:32:54.864122,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
481,DC:A6:32:33:E9:E9,2020-06-26 23:32:55.006531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
482,DC:A6:32:33:E9:E9,2020-06-26 23:32:56.097738,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
483,DC:A6:32:33:E9:E9,2020-06-26 23:32:57.202111,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
484,DC:A6:32:33:E9:E9,2020-06-26 23:32:58.117719,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
485,DC:A6:32:33:E9:E9,2020-06-26 23:32:59.626619,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
486,DC:A6:32:33:E9:E9,2020-06-26 23:33:00.635309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
487,DC:A6:32:33:E9:E9,2020-06-26 23:33:01.060444,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
488,DC:A6:32:33:E9:E9,2020-06-26 23:33:02.152865,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
489,DC:A6:32:33:E9:E9,2020-06-26 23:33:03.107764,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
490,DC:A6:32:33:E9:E9,2020-06-26 23:33:04.299142,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
491,DC:A6:32:33:E9:E9,2020-06-26 23:33:05.017762,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
492,DC:A6:32:33:E9:E9,2020-06-26 23:33:06.019020,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
493,DC:A6:32:33:E9:E9,2020-06-26 23:33:07.039061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
494,DC:A6:32:33:E9:E9,2020-06-26 23:33:08.032818,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
495,DC:A6:32:33:E9:E9,2020-06-26 23:33:09.544166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
496,DC:A6:32:33:E9:E9,2020-06-26 23:33:10.709045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
497,DC:A6:32:33:E9:E9,2020-06-26 23:33:11.199592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
498,DC:A6:32:33:E9:E9,2020-06-26 23:33:12.156560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
499,DC:A6:32:33:E9:E9,2020-06-26 23:33:13.277817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
500,DC:A6:32:33:E9:E9,2020-06-26 23:33:14.155440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
501,DC:A6:32:33:E9:E9,2020-06-26 23:33:15.515311,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
502,DC:A6:32:33:E9:E9,2020-06-26 23:33:17.520431,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
503,DC:A6:32:33:E9:E9,2020-06-26 23:33:18.016628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
504,DC:A6:32:33:E9:E9,2020-06-26 23:33:19.040441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
505,DC:A6:32:33:E9:E9,2020-06-26 23:33:20.195385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
506,DC:A6:32:33:E9:E9,2020-06-26 23:33:21.556625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
507,DC:A6:32:33:E9:E9,2020-06-26 23:33:22.425409,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
508,DC:A6:32:33:E9:E9,2020-06-26 23:33:23.242884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
509,DC:A6:32:33:E9:E9,2020-06-26 23:33:24.551116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
510,DC:A6:32:33:E9:E9,2020-06-26 23:33:25.019088,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
511,DC:A6:32:33:E9:E9,2020-06-26 23:33:26.182195,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
512,DC:A6:32:33:E9:E9,2020-06-26 23:33:27.286673,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
513,DC:A6:32:33:E9:E9,2020-06-26 23:33:28.023529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
514,DC:A6:32:33:E9:E9,2020-06-26 23:33:29.783063,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
515,DC:A6:32:33:E9:E9,2020-06-26 23:33:30.019681,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
516,DC:A6:32:33:E9:E9,2020-06-26 23:33:31.124107,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
517,DC:A6:32:33:E9:E9,2020-06-26 23:33:32.141008,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
518,DC:A6:32:33:E9:E9,2020-06-26 23:33:33.335449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
519,DC:A6:32:33:E9:E9,2020-06-26 23:33:34.118107,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
520,DC:A6:32:33:E9:E9,2020-06-26 23:33:35.539179,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
521,DC:A6:32:33:E9:E9,2020-06-26 23:33:36.111046,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
522,DC:A6:32:33:E9:E9,2020-06-26 23:33:37.416812,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
523,DC:A6:32:33:E9:E9,2020-06-26 23:33:38.516692,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
524,DC:A6:32:33:E9:E9,2020-06-26 23:33:39.105539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
525,DC:A6:32:33:E9:E9,2020-06-26 23:33:40.584242,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
526,DC:A6:32:33:E9:E9,2020-06-26 23:33:41.030472,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
527,DC:A6:32:33:E9:E9,2020-06-26 23:33:42.106735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
528,DC:A6:32:33:E9:E9,2020-06-26 23:33:44.020598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
529,DC:A6:32:33:E9:E9,2020-06-26 23:33:45.667347,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
530,DC:A6:32:33:E9:E9,2020-06-26 23:33:46.461831,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
531,DC:A6:32:33:E9:E9,2020-06-26 23:33:47.092398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
532,DC:A6:32:33:E9:E9,2020-06-26 23:33:49.009323,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
533,DC:A6:32:33:E9:E9,2020-06-26 23:33:50.315502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
534,DC:A6:32:33:E9:E9,2020-06-26 23:33:51.086771,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
535,DC:A6:32:33:E9:E9,2020-06-26 23:33:52.509300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
536,DC:A6:32:33:E9:E9,2020-06-26 23:33:53.334331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
537,DC:A6:32:33:E9:E9,2020-06-26 23:33:54.620620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
538,DC:A6:32:33:E9:E9,2020-06-26 23:33:55.056728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
539,DC:A6:32:33:E9:E9,2020-06-26 23:33:56.115505,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
540,DC:A6:32:33:E9:E9,2020-06-26 23:33:57.176878,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
541,DC:A6:32:33:E9:E9,2020-06-26 23:33:58.325585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
542,DC:A6:32:33:E9:E9,2020-06-26 23:33:59.418218,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
543,DC:A6:32:33:E9:E9,2020-06-26 23:34:00.204304,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
544,DC:A6:32:33:E9:E9,2020-06-26 23:34:01.069453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
545,DC:A6:32:33:E9:E9,2020-06-26 23:34:02.049391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
546,DC:A6:32:33:E9:E9,2020-06-26 23:34:03.085628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
547,DC:A6:32:33:E9:E9,2020-06-26 23:34:04.369449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
548,DC:A6:32:33:E9:E9,2020-06-26 23:34:05.015557,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
549,DC:A6:32:33:E9:E9,2020-06-26 23:34:06.119419,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
550,DC:A6:32:33:E9:E9,2020-06-26 23:34:07.761262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
551,DC:A6:32:33:E9:E9,2020-06-26 23:34:08.015511,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
552,DC:A6:32:33:E9:E9,2020-06-26 23:34:09.016313,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
553,DC:A6:32:33:E9:E9,2020-06-26 23:34:10.193763,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
554,DC:A6:32:33:E9:E9,2020-06-26 23:34:11.025577,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
555,DC:A6:32:33:E9:E9,2020-06-26 23:34:12.068210,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
556,DC:A6:32:33:E9:E9,2020-06-26 23:34:13.002495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
557,DC:A6:32:33:E9:E9,2020-06-26 23:34:15.007009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
558,DC:A6:32:33:E9:E9,2020-06-26 23:34:16.181244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
559,DC:A6:32:33:E9:E9,2020-06-26 23:34:17.019376,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
560,DC:A6:32:33:E9:E9,2020-06-26 23:34:18.100694,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
