SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
5553,DC:A6:32:33:E9:E9,2020-06-26 01:36:51.601994,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5554,DC:A6:32:33:E9:E9,2020-06-26 01:36:52.074424,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5555,DC:A6:32:33:E9:E9,2020-06-26 01:36:53.702004,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5556,DC:A6:32:33:E9:E9,2020-06-26 01:36:54.065697,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5557,DC:A6:32:33:E9:E9,2020-06-26 01:36:55.133256,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5558,DC:A6:32:33:E9:E9,2020-06-26 01:36:56.221994,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5559,DC:A6:32:33:E9:E9,2020-06-26 01:36:57.525689,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5560,DC:A6:32:33:E9:E9,2020-06-26 01:36:58.004241,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5561,DC:A6:32:33:E9:E9,2020-06-26 01:36:59.015682,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5562,DC:A6:32:33:E9:E9,2020-06-26 01:37:00.118755,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5563,DC:A6:32:33:E9:E9,2020-06-26 01:37:01.125623,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5564,DC:A6:32:33:E9:E9,2020-06-26 01:37:02.138112,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5565,DC:A6:32:33:E9:E9,2020-06-26 01:37:03.304368,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5566,DC:A6:32:33:E9:E9,2020-06-26 01:37:04.157473,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5567,DC:A6:32:33:E9:E9,2020-06-26 01:37:05.268153,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5568,DC:A6:32:33:E9:E9,2020-06-26 01:37:06.044363,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5569,DC:A6:32:33:E9:E9,2020-06-26 01:37:07.168097,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5570,DC:A6:32:33:E9:E9,2020-06-26 01:37:08.083103,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5571,DC:A6:32:33:E9:E9,2020-06-26 01:37:09.174338,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5572,DC:A6:32:33:E9:E9,2020-06-26 01:37:10.155582,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5573,DC:A6:32:33:E9:E9,2020-06-26 01:37:11.031785,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5574,DC:A6:32:33:E9:E9,2020-06-26 01:37:12.373088,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5575,DC:A6:32:33:E9:E9,2020-06-26 01:37:13.013078,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5576,DC:A6:32:33:E9:E9,2020-06-26 01:37:14.078066,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5577,DC:A6:32:33:E9:E9,2020-06-26 01:37:15.185659,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5578,DC:A6:32:33:E9:E9,2020-06-26 01:37:16.011942,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5579,DC:A6:32:33:E9:E9,2020-06-26 01:37:17.256851,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5580,DC:A6:32:33:E9:E9,2020-06-26 01:37:18.175611,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5581,DC:A6:32:33:E9:E9,2020-06-26 01:37:19.038110,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5582,DC:A6:32:33:E9:E9,2020-06-26 01:37:20.414354,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5583,DC:A6:32:33:E9:E9,2020-06-26 01:37:21.025397,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5584,DC:A6:32:33:E9:E9,2020-06-26 01:37:22.094343,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5585,DC:A6:32:33:E9:E9,2020-06-26 01:37:23.048720,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5586,DC:A6:32:33:E9:E9,2020-06-26 01:37:24.550598,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5587,DC:A6:32:33:E9:E9,2020-06-26 01:37:25.074401,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5588,DC:A6:32:33:E9:E9,2020-06-26 01:37:26.083098,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5589,DC:A6:32:33:E9:E9,2020-06-26 01:37:27.298089,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5590,DC:A6:32:33:E9:E9,2020-06-26 01:37:28.063082,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5591,DC:A6:32:33:E9:E9,2020-06-26 01:37:29.466819,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5592,DC:A6:32:33:E9:E9,2020-06-26 01:37:30.664328,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5593,DC:A6:32:33:E9:E9,2020-06-26 01:37:31.225595,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5594,DC:A6:32:33:E9:E9,2020-06-26 01:37:32.046798,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5595,DC:A6:32:33:E9:E9,2020-06-26 01:37:33.063057,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5596,DC:A6:32:33:E9:E9,2020-06-26 01:37:34.885560,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5597,DC:A6:32:33:E9:E9,2020-06-26 01:37:35.015365,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5598,DC:A6:32:33:E9:E9,2020-06-26 01:37:36.358047,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5599,DC:A6:32:33:E9:E9,2020-06-26 01:37:37.203048,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5600,DC:A6:32:33:E9:E9,2020-06-26 01:37:38.306784,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5601,DC:A6:32:33:E9:E9,2020-06-26 01:37:39.088623,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5602,DC:A6:32:33:E9:E9,2020-06-26 01:37:40.506791,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5603,DC:A6:32:33:E9:E9,2020-06-26 01:37:41.245532,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5604,DC:A6:32:33:E9:E9,2020-06-26 01:37:42.168057,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5605,DC:A6:32:33:E9:E9,2020-06-26 01:37:43.308019,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5606,DC:A6:32:33:E9:E9,2020-06-26 01:37:44.025498,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5607,DC:A6:32:33:E9:E9,2020-06-26 01:37:45.727992,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5608,DC:A6:32:33:E9:E9,2020-06-26 01:37:46.006572,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5609,DC:A6:32:33:E9:E9,2020-06-26 01:37:47.104283,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5610,DC:A6:32:33:E9:E9,2020-06-26 01:37:48.199233,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5611,DC:A6:32:33:E9:E9,2020-06-26 01:37:49.116406,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5612,DC:A6:32:33:E9:E9,2020-06-26 01:37:50.757981,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5613,DC:A6:32:33:E9:E9,2020-06-26 01:37:51.018369,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5614,DC:A6:32:33:E9:E9,2020-06-26 01:37:52.007962,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5615,DC:A6:32:33:E9:E9,2020-06-26 01:37:53.385460,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5616,DC:A6:32:33:E9:E9,2020-06-26 01:37:54.240124,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5617,DC:A6:32:33:E9:E9,2020-06-26 01:37:55.071748,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5618,DC:A6:32:33:E9:E9,2020-06-26 01:37:56.035448,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5619,DC:A6:32:33:E9:E9,2020-06-26 01:37:57.046708,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5620,DC:A6:32:33:E9:E9,2020-06-26 01:37:58.036703,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5621,DC:A6:32:33:E9:E9,2020-06-26 01:37:59.661555,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5622,DC:A6:32:33:E9:E9,2020-06-26 01:38:00.037948,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5623,DC:A6:32:33:E9:E9,2020-06-26 01:38:01.011727,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5624,DC:A6:32:33:E9:E9,2020-06-26 01:38:02.358554,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5625,DC:A6:32:33:E9:E9,2020-06-26 01:38:03.132924,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5626,DC:A6:32:33:E9:E9,2020-06-26 01:38:04.177930,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5627,DC:A6:32:33:E9:E9,2020-06-26 01:38:05.370109,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5628,DC:A6:32:33:E9:E9,2020-06-26 01:38:06.466673,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5629,DC:A6:32:33:E9:E9,2020-06-26 01:38:07.055430,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5630,DC:A6:32:33:E9:E9,2020-06-26 01:38:08.141026,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5631,DC:A6:32:33:E9:E9,2020-06-26 01:38:09.097914,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5632,DC:A6:32:33:E9:E9,2020-06-26 01:38:10.112930,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5633,DC:A6:32:33:E9:E9,2020-06-26 01:38:11.248880,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5634,DC:A6:32:33:E9:E9,2020-06-26 01:38:12.162924,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5635,DC:A6:32:33:E9:E9,2020-06-26 01:38:13.057925,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5636,DC:A6:32:33:E9:E9,2020-06-26 01:38:14.062918,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5637,DC:A6:32:33:E9:E9,2020-06-26 01:38:15.211028,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5638,DC:A6:32:33:E9:E9,2020-06-26 01:38:16.261506,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5639,DC:A6:32:33:E9:E9,2020-06-26 01:38:17.067931,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5640,DC:A6:32:33:E9:E9,2020-06-26 01:38:18.054195,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5641,DC:A6:32:33:E9:E9,2020-06-26 01:38:19.154129,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5642,DC:A6:32:33:E9:E9,2020-06-26 01:38:20.135516,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5643,DC:A6:32:33:E9:E9,2020-06-26 01:38:21.174261,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5644,DC:A6:32:33:E9:E9,2020-06-26 01:38:22.425536,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5645,DC:A6:32:33:E9:E9,2020-06-26 01:38:23.199867,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5646,DC:A6:32:33:E9:E9,2020-06-26 01:38:24.005498,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5647,DC:A6:32:33:E9:E9,2020-06-26 01:38:25.042398,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5648,DC:A6:32:33:E9:E9,2020-06-26 01:38:26.294849,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5649,DC:A6:32:33:E9:E9,2020-06-26 01:38:27.667701,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5650,DC:A6:32:33:E9:E9,2020-06-26 01:38:28.136638,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5651,DC:A6:32:33:E9:E9,2020-06-26 01:38:29.193621,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5652,DC:A6:32:33:E9:E9,2020-06-26 01:38:30.227999,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5653,DC:A6:32:33:E9:E9,2020-06-26 01:38:31.576674,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5654,DC:A6:32:33:E9:E9,2020-06-26 01:38:32.183515,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5655,DC:A6:32:33:E9:E9,2020-06-26 01:38:33.455407,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5656,DC:A6:32:33:E9:E9,2020-06-26 01:38:34.291707,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5657,DC:A6:32:33:E9:E9,2020-06-26 01:38:35.656014,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5658,DC:A6:32:33:E9:E9,2020-06-26 01:38:36.572901,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5659,DC:A6:32:33:E9:E9,2020-06-26 01:38:37.186004,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5660,DC:A6:32:33:E9:E9,2020-06-26 01:38:38.404757,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5661,DC:A6:32:33:E9:E9,2020-06-26 01:38:39.389767,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5662,DC:A6:32:33:E9:E9,2020-06-26 01:38:40.075393,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5663,DC:A6:32:33:E9:E9,2020-06-26 01:38:41.042891,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5664,DC:A6:32:33:E9:E9,2020-06-26 01:38:42.108485,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5665,DC:A6:32:33:E9:E9,2020-06-26 01:38:43.242871,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5666,DC:A6:32:33:E9:E9,2020-06-26 01:38:44.102847,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5667,DC:A6:32:33:E9:E9,2020-06-26 01:38:45.022845,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5668,DC:A6:32:33:E9:E9,2020-06-26 01:38:46.486612,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5669,DC:A6:32:33:E9:E9,2020-06-26 01:38:47.012858,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5670,DC:A6:32:33:E9:E9,2020-06-26 01:38:48.176601,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5671,DC:A6:32:33:E9:E9,2020-06-26 01:38:49.048444,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5672,DC:A6:32:33:E9:E9,2020-06-26 01:38:50.006582,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5673,DC:A6:32:33:E9:E9,2020-06-26 01:38:51.044088,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5674,DC:A6:32:33:E9:E9,2020-06-26 01:38:52.056250,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5675,DC:A6:32:33:E9:E9,2020-06-26 01:38:53.078453,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5676,DC:A6:32:33:E9:E9,2020-06-26 01:38:54.260949,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5677,DC:A6:32:33:E9:E9,2020-06-26 01:38:55.097823,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5678,DC:A6:32:33:E9:E9,2020-06-26 01:38:56.022825,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5679,DC:A6:32:33:E9:E9,2020-06-26 01:38:57.007847,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5680,DC:A6:32:33:E9:E9,2020-06-26 01:38:58.115350,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5681,DC:A6:32:33:E9:E9,2020-06-26 01:38:59.070331,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5682,DC:A6:32:33:E9:E9,2020-06-26 01:39:00.085351,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5683,DC:A6:32:33:E9:E9,2020-06-26 01:39:01.236564,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5684,DC:A6:32:33:E9:E9,2020-06-26 01:39:02.012812,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5685,DC:A6:32:33:E9:E9,2020-06-26 01:39:03.177708,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5686,DC:A6:32:33:E9:E9,2020-06-26 01:39:04.165320,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5687,DC:A6:32:33:E9:E9,2020-06-26 01:39:05.174107,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5688,DC:A6:32:33:E9:E9,2020-06-26 01:39:06.180344,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5689,DC:A6:32:33:E9:E9,2020-06-26 01:39:07.072842,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5690,DC:A6:32:33:E9:E9,2020-06-26 01:39:08.074094,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5691,DC:A6:32:33:E9:E9,2020-06-26 01:39:09.152872,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5692,DC:A6:32:33:E9:E9,2020-06-26 01:39:10.125340,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5693,DC:A6:32:33:E9:E9,2020-06-26 01:39:11.311630,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5694,DC:A6:32:33:E9:E9,2020-06-26 01:39:12.379691,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5695,DC:A6:32:33:E9:E9,2020-06-26 01:39:13.054082,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5696,DC:A6:32:33:E9:E9,2020-06-26 01:39:14.004076,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5697,DC:A6:32:33:E9:E9,2020-06-26 01:39:15.065338,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5698,DC:A6:32:33:E9:E9,2020-06-26 01:39:16.279717,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5699,DC:A6:32:33:E9:E9,2020-06-26 01:39:17.324078,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5700,DC:A6:32:33:E9:E9,2020-06-26 01:39:18.266633,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5701,DC:A6:32:33:E9:E9,2020-06-26 01:39:19.095314,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5702,DC:A6:32:33:E9:E9,2020-06-26 01:39:20.375343,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5703,DC:A6:32:33:E9:E9,2020-06-26 01:39:21.250933,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5704,DC:A6:32:33:E9:E9,2020-06-26 01:39:22.332877,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5705,DC:A6:32:33:E9:E9,2020-06-26 01:39:23.374070,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5706,DC:A6:32:33:E9:E9,2020-06-26 01:39:24.124060,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5707,DC:A6:32:33:E9:E9,2020-06-26 01:39:25.012817,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5708,DC:A6:32:33:E9:E9,2020-06-26 01:39:27.017842,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5709,DC:A6:32:33:E9:E9,2020-06-26 01:39:28.204066,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5710,DC:A6:32:33:E9:E9,2020-06-26 01:39:29.034669,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5711,DC:A6:32:33:E9:E9,2020-06-26 01:39:30.078408,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5712,DC:A6:32:33:E9:E9,2020-06-26 01:39:31.331560,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5713,DC:A6:32:33:E9:E9,2020-06-26 01:39:32.037799,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5714,DC:A6:32:33:E9:E9,2020-06-26 01:39:33.137802,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5715,DC:A6:32:33:E9:E9,2020-06-26 01:39:34.472812,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5716,DC:A6:32:33:E9:E9,2020-06-26 01:39:35.206556,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5717,DC:A6:32:33:E9:E9,2020-06-26 01:39:36.467809,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5718,DC:A6:32:33:E9:E9,2020-06-26 01:39:37.169667,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5719,DC:A6:32:33:E9:E9,2020-06-26 01:39:38.082802,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5720,DC:A6:32:33:E9:E9,2020-06-26 01:39:39.037813,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5721,DC:A6:32:33:E9:E9,2020-06-26 01:39:40.656565,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5722,DC:A6:32:33:E9:E9,2020-06-26 01:39:41.016551,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5723,DC:A6:32:33:E9:E9,2020-06-26 01:39:42.244046,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5724,DC:A6:32:33:E9:E9,2020-06-26 01:39:43.222809,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5725,DC:A6:32:33:E9:E9,2020-06-26 01:39:44.047821,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5726,DC:A6:32:33:E9:E9,2020-06-26 01:39:45.025309,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5727,DC:A6:32:33:E9:E9,2020-06-26 01:39:46.119686,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5728,DC:A6:32:33:E9:E9,2020-06-26 01:39:47.072839,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5729,DC:A6:32:33:E9:E9,2020-06-26 01:39:48.042818,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5730,DC:A6:32:33:E9:E9,2020-06-26 01:39:49.047173,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5731,DC:A6:32:33:E9:E9,2020-06-26 01:39:50.026551,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5732,DC:A6:32:33:E9:E9,2020-06-26 01:39:51.240911,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5733,DC:A6:32:33:E9:E9,2020-06-26 01:39:52.064013,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5734,DC:A6:32:33:E9:E9,2020-06-26 01:39:53.044006,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5735,DC:A6:32:33:E9:E9,2020-06-26 01:39:54.436542,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
