SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 04:13:45.082751,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 04:13:46.245244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 04:13:47.974206,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 04:13:48.002808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 04:13:50.007960,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 04:13:51.372970,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 04:13:52.094093,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 04:13:53.280532,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 04:13:54.052897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 04:13:55.157902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 04:13:56.253002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 04:13:57.904883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 04:13:58.014784,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 04:13:59.801039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 04:14:00.112928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 04:14:01.220506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 04:14:02.790600,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 04:14:03.076668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 04:14:04.650474,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 04:14:05.141694,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 04:14:06.168623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 04:14:07.134213,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 04:14:09.139420,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 04:14:10.139267,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 04:14:11.230545,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 04:14:12.244347,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 04:14:13.350045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 04:14:14.454919,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 04:14:15.030531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 04:14:16.360657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 04:14:17.178155,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 04:14:18.210118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 04:14:20.215674,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 04:14:21.014458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 04:14:22.170004,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 04:14:23.182005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 04:14:25.020739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 04:14:26.565791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 04:14:27.011955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 04:14:28.552098,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 04:14:29.058296,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 04:14:30.180821,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 04:14:31.270839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 04:14:32.064515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 04:14:33.169611,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 04:14:34.260763,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 04:14:35.153241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 04:14:37.059565,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 04:14:38.134676,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 04:14:39.238341,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 04:14:40.046388,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 04:14:41.383414,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 04:14:43.008530,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 04:14:45.013518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 04:14:46.590321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 04:14:47.125871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 04:14:48.052253,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 04:14:50.057215,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 04:14:52.020999,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 04:14:54.026073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 04:14:56.017960,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 04:14:57.108588,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 04:14:58.471136,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 04:14:59.054725,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 04:15:01.059948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 04:15:02.085498,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 04:15:04.006675,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 04:15:05.644824,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 04:15:06.739822,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 04:15:07.294817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 04:15:08.399963,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 04:15:10.404930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 04:15:11.153654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 04:15:12.251137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 04:15:13.355605,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 04:15:14.058630,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 04:15:15.008635,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 04:15:16.108083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 04:15:18.112610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 04:15:19.438184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 04:15:20.191881,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 04:15:21.080000,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 04:15:22.409973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 04:15:23.045701,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 04:15:24.561380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 04:15:25.195013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 04:15:26.548755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 04:15:27.010005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 04:15:28.641435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 04:15:29.303813,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 04:15:30.121293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 04:15:32.126435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 04:15:33.380213,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 04:15:34.082582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 04:15:35.380166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 04:15:36.832650,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 04:15:37.030078,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 04:15:38.124037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 04:15:39.521463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 04:15:40.882680,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 04:15:41.115111,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 04:15:42.005174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 04:15:43.340304,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 04:15:45.345321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 04:15:46.078366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 04:15:48.082906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 04:15:50.087797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 04:15:52.092917,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 04:15:54.098021,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 04:15:55.189677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 04:15:57.194220,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 04:15:58.020481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 04:16:00.025418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 04:16:02.030559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 04:16:04.015412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 04:16:05.620477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 04:16:06.110377,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 04:16:07.620543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 04:16:08.130567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 04:16:10.135545,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 04:16:11.440601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 04:16:13.016034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 04:16:14.165514,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 04:16:15.709252,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 04:16:16.093006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 04:16:17.811872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 04:16:18.301888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 04:16:19.401838,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 04:16:20.354325,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 04:16:21.070561,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 04:16:22.714350,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 04:16:23.269487,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 04:16:24.060646,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 04:16:25.421925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 04:16:27.321884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 04:16:28.416382,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 04:16:29.303196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 04:16:30.121318,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 04:16:32.032470,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 04:16:33.120166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
