SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-27 07:30:38.193170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
188,DC:A6:32:33:E9:E9,2020-06-27 07:30:39.293055,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
189,DC:A6:32:33:E9:E9,2020-06-27 07:30:41.080591,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
190,DC:A6:32:33:E9:E9,2020-06-27 07:30:42.048154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
191,DC:A6:32:33:E9:E9,2020-06-27 07:30:43.319529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
192,DC:A6:32:33:E9:E9,2020-06-27 07:30:44.418196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
193,DC:A6:32:33:E9:E9,2020-06-27 07:30:46.423382,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
194,DC:A6:32:33:E9:E9,2020-06-27 07:30:47.134469,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
195,DC:A6:32:33:E9:E9,2020-06-27 07:30:48.227095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
196,DC:A6:32:33:E9:E9,2020-06-27 07:30:49.018357,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
197,DC:A6:32:33:E9:E9,2020-06-27 07:30:50.019551,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
198,DC:A6:32:33:E9:E9,2020-06-27 07:30:51.138300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
199,DC:A6:32:33:E9:E9,2020-06-27 07:30:52.299556,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
200,DC:A6:32:33:E9:E9,2020-06-27 07:30:54.304696,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
201,DC:A6:32:33:E9:E9,2020-06-27 07:30:55.255846,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
202,DC:A6:32:33:E9:E9,2020-06-27 07:30:57.260932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
203,DC:A6:32:33:E9:E9,2020-06-27 07:30:58.258505,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
204,DC:A6:32:33:E9:E9,2020-06-27 07:30:59.018388,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
205,DC:A6:32:33:E9:E9,2020-06-27 07:31:01.023581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
206,DC:A6:32:33:E9:E9,2020-06-27 07:31:02.054768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
207,DC:A6:32:33:E9:E9,2020-06-27 07:31:04.003417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
208,DC:A6:32:33:E9:E9,2020-06-27 07:31:05.073561,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
209,DC:A6:32:33:E9:E9,2020-06-27 07:31:07.078604,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
210,DC:A6:32:33:E9:E9,2020-06-27 07:31:08.259887,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
211,DC:A6:32:33:E9:E9,2020-06-27 07:31:09.351210,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
212,DC:A6:32:33:E9:E9,2020-06-27 07:31:10.111079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
213,DC:A6:32:33:E9:E9,2020-06-27 07:31:11.258590,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
214,DC:A6:32:33:E9:E9,2020-06-27 07:31:13.228750,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
215,DC:A6:32:33:E9:E9,2020-06-27 07:31:14.047366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
216,DC:A6:32:33:E9:E9,2020-06-27 07:31:16.052462,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
217,DC:A6:32:33:E9:E9,2020-06-27 07:31:17.780644,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
218,DC:A6:32:33:E9:E9,2020-06-27 07:31:18.131167,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
219,DC:A6:32:33:E9:E9,2020-06-27 07:31:19.463797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
220,DC:A6:32:33:E9:E9,2020-06-27 07:31:20.230066,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
221,DC:A6:32:33:E9:E9,2020-06-27 07:31:21.027555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
222,DC:A6:32:33:E9:E9,2020-06-27 07:31:22.478893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
223,DC:A6:32:33:E9:E9,2020-06-27 07:31:23.481440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
224,DC:A6:32:33:E9:E9,2020-06-27 07:31:24.357642,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
225,DC:A6:32:33:E9:E9,2020-06-27 07:31:25.511385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
226,DC:A6:32:33:E9:E9,2020-06-27 07:31:27.516513,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
227,DC:A6:32:33:E9:E9,2020-06-27 07:31:28.160244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
228,DC:A6:32:33:E9:E9,2020-06-27 07:31:29.187053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
229,DC:A6:32:33:E9:E9,2020-06-27 07:31:30.485221,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
230,DC:A6:32:33:E9:E9,2020-06-27 07:31:31.907026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
231,DC:A6:32:33:E9:E9,2020-06-27 07:31:32.006352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
232,DC:A6:32:33:E9:E9,2020-06-27 07:31:33.307865,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
233,DC:A6:32:33:E9:E9,2020-06-27 07:31:34.084602,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
234,DC:A6:32:33:E9:E9,2020-06-27 07:31:35.448346,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
235,DC:A6:32:33:E9:E9,2020-06-27 07:31:36.514625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
236,DC:A6:32:33:E9:E9,2020-06-27 07:31:37.067718,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
237,DC:A6:32:33:E9:E9,2020-06-27 07:31:38.165347,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
238,DC:A6:32:33:E9:E9,2020-06-27 07:31:40.170386,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
239,DC:A6:32:33:E9:E9,2020-06-27 07:31:41.408460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
240,DC:A6:32:33:E9:E9,2020-06-27 07:31:42.864289,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
241,DC:A6:32:33:E9:E9,2020-06-27 07:31:43.255936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
242,DC:A6:32:33:E9:E9,2020-06-27 07:31:44.195353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
243,DC:A6:32:33:E9:E9,2020-06-27 07:31:46.200369,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
244,DC:A6:32:33:E9:E9,2020-06-27 07:31:47.111695,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
245,DC:A6:32:33:E9:E9,2020-06-27 07:31:48.413011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
246,DC:A6:32:33:E9:E9,2020-06-27 07:31:49.010478,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
247,DC:A6:32:33:E9:E9,2020-06-27 07:31:50.040436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
248,DC:A6:32:33:E9:E9,2020-06-27 07:31:51.190447,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
249,DC:A6:32:33:E9:E9,2020-06-27 07:31:52.279243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
250,DC:A6:32:33:E9:E9,2020-06-27 07:31:53.160603,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
251,DC:A6:32:33:E9:E9,2020-06-27 07:31:54.134232,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
252,DC:A6:32:33:E9:E9,2020-06-27 07:31:55.234249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
253,DC:A6:32:33:E9:E9,2020-06-27 07:31:56.263150,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
254,DC:A6:32:33:E9:E9,2020-06-27 07:31:57.540644,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
255,DC:A6:32:33:E9:E9,2020-06-27 07:31:58.439418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
256,DC:A6:32:33:E9:E9,2020-06-27 07:32:00.163152,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
257,DC:A6:32:33:E9:E9,2020-06-27 07:32:01.529427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
258,DC:A6:32:33:E9:E9,2020-06-27 07:32:02.544486,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
259,DC:A6:32:33:E9:E9,2020-06-27 07:32:03.329390,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
260,DC:A6:32:33:E9:E9,2020-06-27 07:32:04.721908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
261,DC:A6:32:33:E9:E9,2020-06-27 07:32:05.030601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
262,DC:A6:32:33:E9:E9,2020-06-27 07:32:06.196899,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
263,DC:A6:32:33:E9:E9,2020-06-27 07:32:07.289492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
264,DC:A6:32:33:E9:E9,2020-06-27 07:32:08.559562,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
265,DC:A6:32:33:E9:E9,2020-06-27 07:32:09.038353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
266,DC:A6:32:33:E9:E9,2020-06-27 07:32:10.729492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
267,DC:A6:32:33:E9:E9,2020-06-27 07:32:11.760739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
268,DC:A6:32:33:E9:E9,2020-06-27 07:32:12.027607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
269,DC:A6:32:33:E9:E9,2020-06-27 07:32:13.179659,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
270,DC:A6:32:33:E9:E9,2020-06-27 07:32:15.055897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
271,DC:A6:32:33:E9:E9,2020-06-27 07:32:16.128942,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
272,DC:A6:32:33:E9:E9,2020-06-27 07:32:17.250839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
273,DC:A6:32:33:E9:E9,2020-06-27 07:32:18.397818,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
274,DC:A6:32:33:E9:E9,2020-06-27 07:32:19.465237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
275,DC:A6:32:33:E9:E9,2020-06-27 07:32:20.752151,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
276,DC:A6:32:33:E9:E9,2020-06-27 07:32:21.193432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
277,DC:A6:32:33:E9:E9,2020-06-27 07:32:22.112159,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
278,DC:A6:32:33:E9:E9,2020-06-27 07:32:23.047979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
279,DC:A6:32:33:E9:E9,2020-06-27 07:32:24.411012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
280,DC:A6:32:33:E9:E9,2020-06-27 07:32:25.201537,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-31,0.97155
281,DC:A6:32:33:E9:E9,2020-06-27 07:32:26.557884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
282,DC:A6:32:33:E9:E9,2020-06-27 07:32:27.648023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
283,DC:A6:32:33:E9:E9,2020-06-27 07:32:29.278639,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
284,DC:A6:32:33:E9:E9,2020-06-27 07:32:30.641076,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
285,DC:A6:32:33:E9:E9,2020-06-27 07:32:31.099771,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
286,DC:A6:32:33:E9:E9,2020-06-27 07:32:32.003572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
287,DC:A6:32:33:E9:E9,2020-06-27 07:32:33.088724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
288,DC:A6:32:33:E9:E9,2020-06-27 07:32:34.720039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
289,DC:A6:32:33:E9:E9,2020-06-27 07:32:35.538638,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
290,DC:A6:32:33:E9:E9,2020-06-27 07:32:36.510505,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
291,DC:A6:32:33:E9:E9,2020-06-27 07:32:37.062983,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
292,DC:A6:32:33:E9:E9,2020-06-27 07:32:38.162498,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
293,DC:A6:32:33:E9:E9,2020-06-27 07:32:39.069955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
294,DC:A6:32:33:E9:E9,2020-06-27 07:32:40.158749,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
295,DC:A6:32:33:E9:E9,2020-06-27 07:32:42.034962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
296,DC:A6:32:33:E9:E9,2020-06-27 07:32:44.040104,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
297,DC:A6:32:33:E9:E9,2020-06-27 07:32:46.043861,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
298,DC:A6:32:33:E9:E9,2020-06-27 07:32:47.145092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
299,DC:A6:32:33:E9:E9,2020-06-27 07:32:48.041391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
300,DC:A6:32:33:E9:E9,2020-06-27 07:32:50.046432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
301,DC:A6:32:33:E9:E9,2020-06-27 07:32:52.051447,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
302,DC:A6:32:33:E9:E9,2020-06-27 07:32:53.049620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
303,DC:A6:32:33:E9:E9,2020-06-27 07:32:54.290139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
304,DC:A6:32:33:E9:E9,2020-06-27 07:32:56.190257,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
305,DC:A6:32:33:E9:E9,2020-06-27 07:32:57.463962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
306,DC:A6:32:33:E9:E9,2020-06-27 07:32:58.290304,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
307,DC:A6:32:33:E9:E9,2020-06-27 07:32:59.070282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
308,DC:A6:32:33:E9:E9,2020-06-27 07:33:00.764018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
309,DC:A6:32:33:E9:E9,2020-06-27 07:33:01.245881,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
310,DC:A6:32:33:E9:E9,2020-06-27 07:33:02.401554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
311,DC:A6:32:33:E9:E9,2020-06-27 07:33:04.070446,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
312,DC:A6:32:33:E9:E9,2020-06-27 07:33:05.430399,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
313,DC:A6:32:33:E9:E9,2020-06-27 07:33:06.249127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
314,DC:A6:32:33:E9:E9,2020-06-27 07:33:07.759202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
315,DC:A6:32:33:E9:E9,2020-06-27 07:33:08.002813,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
316,DC:A6:32:33:E9:E9,2020-06-27 07:33:09.936760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
317,DC:A6:32:33:E9:E9,2020-06-27 07:33:10.031597,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
318,DC:A6:32:33:E9:E9,2020-06-27 07:33:11.420445,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
319,DC:A6:32:33:E9:E9,2020-06-27 07:33:12.305496,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
320,DC:A6:32:33:E9:E9,2020-06-27 07:33:13.850553,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
321,DC:A6:32:33:E9:E9,2020-06-27 07:33:14.025403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
322,DC:A6:32:33:E9:E9,2020-06-27 07:33:16.031189,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
323,DC:A6:32:33:E9:E9,2020-06-27 07:33:18.035688,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
324,DC:A6:32:33:E9:E9,2020-06-27 07:33:19.180636,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
325,DC:A6:32:33:E9:E9,2020-06-27 07:33:20.541860,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
326,DC:A6:32:33:E9:E9,2020-06-27 07:33:21.091841,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
327,DC:A6:32:33:E9:E9,2020-06-27 07:33:23.096949,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
328,DC:A6:32:33:E9:E9,2020-06-27 07:33:24.221867,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
329,DC:A6:32:33:E9:E9,2020-06-27 07:33:25.033161,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
330,DC:A6:32:33:E9:E9,2020-06-27 07:33:26.033095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
331,DC:A6:32:33:E9:E9,2020-06-27 07:33:27.365633,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
332,DC:A6:32:33:E9:E9,2020-06-27 07:33:28.025726,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
333,DC:A6:32:33:E9:E9,2020-06-27 07:33:29.003244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
334,DC:A6:32:33:E9:E9,2020-06-27 07:33:30.905724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
335,DC:A6:32:33:E9:E9,2020-06-27 07:33:31.025694,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
336,DC:A6:32:33:E9:E9,2020-06-27 07:33:32.675835,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
337,DC:A6:32:33:E9:E9,2020-06-27 07:33:34.314553,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
338,DC:A6:32:33:E9:E9,2020-06-27 07:33:36.319535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
339,DC:A6:32:33:E9:E9,2020-06-27 07:33:37.037670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
340,DC:A6:32:33:E9:E9,2020-06-27 07:33:39.042176,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
341,DC:A6:32:33:E9:E9,2020-06-27 07:33:40.045827,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
342,DC:A6:32:33:E9:E9,2020-06-27 07:33:42.050868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
343,DC:A6:32:33:E9:E9,2020-06-27 07:33:44.056027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
344,DC:A6:32:33:E9:E9,2020-06-27 07:33:45.580900,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
345,DC:A6:32:33:E9:E9,2020-06-27 07:33:46.077707,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
346,DC:A6:32:33:E9:E9,2020-06-27 07:33:47.443552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
347,DC:A6:32:33:E9:E9,2020-06-27 07:33:48.021040,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
348,DC:A6:32:33:E9:E9,2020-06-27 07:33:49.351977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
349,DC:A6:32:33:E9:E9,2020-06-27 07:33:50.230993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
350,DC:A6:32:33:E9:E9,2020-06-27 07:33:51.050962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
351,DC:A6:32:33:E9:E9,2020-06-27 07:33:52.386007,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
352,DC:A6:32:33:E9:E9,2020-06-27 07:33:53.662347,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
353,DC:A6:32:33:E9:E9,2020-06-27 07:33:54.692278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
354,DC:A6:32:33:E9:E9,2020-06-27 07:33:55.193555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
355,DC:A6:32:33:E9:E9,2020-06-27 07:33:56.340520,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
356,DC:A6:32:33:E9:E9,2020-06-27 07:33:57.011053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
357,DC:A6:32:33:E9:E9,2020-06-27 07:33:58.651183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
358,DC:A6:32:33:E9:E9,2020-06-27 07:33:59.086084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
359,DC:A6:32:33:E9:E9,2020-06-27 07:34:00.187516,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
360,DC:A6:32:33:E9:E9,2020-06-27 07:34:01.286312,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
361,DC:A6:32:33:E9:E9,2020-06-27 07:34:02.386236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
362,DC:A6:32:33:E9:E9,2020-06-27 07:34:03.486301,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
363,DC:A6:32:33:E9:E9,2020-06-27 07:34:04.044898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
364,DC:A6:32:33:E9:E9,2020-06-27 07:34:06.050030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
365,DC:A6:32:33:E9:E9,2020-06-27 07:34:07.352487,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
366,DC:A6:32:33:E9:E9,2020-06-27 07:34:08.173869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
367,DC:A6:32:33:E9:E9,2020-06-27 07:34:10.178830,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
368,DC:A6:32:33:E9:E9,2020-06-27 07:34:11.091273,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
369,DC:A6:32:33:E9:E9,2020-06-27 07:34:13.062694,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
370,DC:A6:32:33:E9:E9,2020-06-27 07:34:14.362649,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
371,DC:A6:32:33:E9:E9,2020-06-27 07:34:15.061327,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
372,DC:A6:32:33:E9:E9,2020-06-27 07:34:16.023856,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
373,DC:A6:32:33:E9:E9,2020-06-27 07:34:17.261476,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
374,DC:A6:32:33:E9:E9,2020-06-27 07:34:18.975268,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
