SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 07:03:45.212436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 07:03:46.493869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 07:03:47.388212,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 07:03:48.119955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 07:03:49.058712,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 07:03:50.274993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 07:03:51.058747,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 07:03:53.063902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 07:03:54.432501,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 07:03:55.785685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 07:03:56.011200,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 07:03:57.098897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 07:03:58.731306,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 07:03:59.101271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 07:04:00.101355,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 07:04:01.190286,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 07:04:02.282669,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 07:04:03.138834,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 07:04:05.143915,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 07:04:06.363871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 07:04:07.727660,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 07:04:08.130095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 07:04:09.021895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 07:04:10.124504,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 07:04:11.074423,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 07:04:13.078935,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 07:04:14.531296,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 07:04:15.084385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 07:04:16.781413,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 07:04:17.012505,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 07:04:18.138809,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-57,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 07:04:20.040101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 07:04:21.028847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 07:04:23.033993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 07:04:24.120768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 07:04:25.212656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 07:04:26.073923,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 07:04:27.116432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 07:04:28.380776,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 07:04:29.228832,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 07:04:30.560127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 07:04:31.468859,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 07:04:32.032723,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 07:04:33.820121,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 07:04:34.050074,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 07:04:35.131326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 07:04:36.488959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 07:04:37.098372,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 07:04:38.597681,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 07:04:39.283862,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 07:04:40.470214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 07:04:42.250859,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 07:04:43.137631,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 07:04:44.240213,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 07:04:45.092757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 07:04:46.003980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 07:04:47.369024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 07:04:48.097034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 07:04:49.042730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 07:04:51.088880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 07:04:52.570275,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 07:04:53.394014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 07:04:54.163941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 07:04:55.160155,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 07:04:56.100187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 07:04:57.279103,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 07:04:58.558940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 07:04:59.111406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-31,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 07:05:00.330193,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 07:05:01.150238,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 07:05:02.239078,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 07:05:03.507115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 07:05:04.060796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 07:05:05.164066,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 07:05:06.264024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 07:05:08.269129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 07:05:09.010249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 07:05:11.015396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 07:05:12.291638,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 07:05:13.651536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 07:05:14.053305,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 07:05:15.417187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 07:05:16.079061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 07:05:17.326652,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 07:05:18.087118,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 07:05:19.177115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 07:05:20.568435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 07:05:21.125527,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 07:05:22.097969,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 07:05:23.044030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 07:05:25.049077,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 07:05:26.346193,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 07:05:28.220444,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 07:05:30.121596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 07:05:31.039762,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 07:05:32.131728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 07:05:33.250338,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 07:05:34.369076,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 07:05:35.432170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 07:05:36.640352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 07:05:37.049201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 07:05:38.413712,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 07:05:40.419187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 07:05:41.479154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 07:05:42.029233,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 07:05:43.563776,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 07:05:44.788519,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 07:05:45.071586,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 07:05:46.431672,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 07:05:48.436733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 07:05:49.142886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 07:05:50.309174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 07:05:51.043165,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 07:05:52.168037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 07:05:54.069208,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 07:05:55.939237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 07:05:56.050442,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 07:05:57.049317,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 07:05:58.018030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 07:05:59.380559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 07:06:00.288546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 07:06:02.293139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 07:06:03.780549,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 07:06:04.634842,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 07:06:05.050425,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 07:06:06.441722,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 07:06:07.381211,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 07:06:08.119273,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 07:06:09.751724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 07:06:10.170506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 07:06:12.175634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 07:06:13.903009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 07:06:14.046745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 07:06:15.204316,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 07:06:16.749418,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 07:06:17.299271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 07:06:18.178589,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 07:06:19.060497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 07:06:20.044344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 07:06:21.144326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 07:06:22.208212,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 07:06:23.026136,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 07:06:24.660540,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 07:06:25.480535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 07:06:26.333071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 07:06:27.162481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 07:06:28.518660,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 07:06:29.295536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 07:06:31.300595,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 07:06:32.179431,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 07:06:33.089371,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 07:06:34.271803,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 07:06:35.310629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 07:06:36.129361,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
529,DC:A6:32:33:E9:E9,2020-06-27 07:06:37.134432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
530,DC:A6:32:33:E9:E9,2020-06-27 07:06:38.780623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
531,DC:A6:32:33:E9:E9,2020-06-27 07:06:39.221876,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
532,DC:A6:32:33:E9:E9,2020-06-27 07:06:40.248166,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
533,DC:A6:32:33:E9:E9,2020-06-27 07:06:41.543141,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
534,DC:A6:32:33:E9:E9,2020-06-27 07:06:42.070729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
535,DC:A6:32:33:E9:E9,2020-06-27 07:06:44.075679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
536,DC:A6:32:33:E9:E9,2020-06-27 07:06:45.140670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
537,DC:A6:32:33:E9:E9,2020-06-27 07:06:46.230694,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
538,DC:A6:32:33:E9:E9,2020-06-27 07:06:47.590759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
539,DC:A6:32:33:E9:E9,2020-06-27 07:06:48.198735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
540,DC:A6:32:33:E9:E9,2020-06-27 07:06:49.240609,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
541,DC:A6:32:33:E9:E9,2020-06-27 07:06:50.379407,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
542,DC:A6:32:33:E9:E9,2020-06-27 07:06:51.194434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
543,DC:A6:32:33:E9:E9,2020-06-27 07:06:53.199510,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
544,DC:A6:32:33:E9:E9,2020-06-27 07:06:54.113117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
545,DC:A6:32:33:E9:E9,2020-06-27 07:06:55.844377,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
546,DC:A6:32:33:E9:E9,2020-06-27 07:06:56.014333,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
547,DC:A6:32:33:E9:E9,2020-06-27 07:06:57.289558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
548,DC:A6:32:33:E9:E9,2020-06-27 07:06:58.105013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
549,DC:A6:32:33:E9:E9,2020-06-27 07:06:59.199400,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
550,DC:A6:32:33:E9:E9,2020-06-27 07:07:00.290651,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
551,DC:A6:32:33:E9:E9,2020-06-27 07:07:01.379454,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
552,DC:A6:32:33:E9:E9,2020-06-27 07:07:02.259652,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
553,DC:A6:32:33:E9:E9,2020-06-27 07:07:03.076340,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
