SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 02:53:12.269288,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 02:53:13.216742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 02:53:14.755633,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 02:53:15.219276,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 02:53:16.140528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 02:53:17.426841,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 02:53:18.214285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 02:53:19.246939,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 02:53:20.876933,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 02:53:21.016814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 02:53:22.013149,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 02:53:23.224377,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 02:53:24.585801,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 02:53:25.080671,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 02:53:27.085824,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 02:53:28.652622,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 02:53:29.040881,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 02:53:30.289552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 02:53:31.204535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 02:53:32.025833,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 02:53:33.597159,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 02:53:34.144737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 02:53:35.237152,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 02:53:36.329675,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 02:53:38.334790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 02:53:39.109818,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 02:53:40.743600,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 02:53:41.004727,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 02:53:42.247317,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 02:53:43.230390,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 02:53:44.084922,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 02:53:45.149361,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 02:53:46.484907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 02:53:47.035024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 02:53:48.124991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 02:53:49.551367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 02:53:50.025551,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 02:53:51.120957,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 02:53:52.141363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 02:53:53.505058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 02:53:54.055143,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 02:53:55.507596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 02:53:56.090085,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 02:53:57.095224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 02:53:58.181362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 02:53:59.036529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 02:54:00.126408,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 02:54:01.289133,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 02:54:02.582399,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-34,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 02:54:03.343990,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 02:54:04.715363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 02:54:05.086472,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 02:54:06.446532,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 02:54:07.162130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 02:54:08.293573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 02:54:09.031682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 02:54:10.320350,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 02:54:11.426596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 02:54:12.154125,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 02:54:14.163359,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 02:54:15.466100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 02:54:16.014810,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 02:54:17.048065,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 02:54:18.060475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 02:54:19.352083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 02:54:20.129329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 02:54:21.496797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 02:54:22.078116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 02:54:23.220563,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 02:54:24.290728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 02:54:25.291929,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 02:54:26.116901,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 02:54:27.053768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 02:54:28.568357,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 02:54:29.668372,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 02:54:30.195715,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 02:54:31.007750,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 02:54:32.250874,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 02:54:33.049523,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 02:54:34.267165,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 02:54:36.121825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 02:54:37.338439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 02:54:38.070848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 02:54:39.168546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 02:54:41.176793,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 02:54:42.415981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 02:54:43.774849,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 02:54:44.086001,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 02:54:45.447258,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 02:54:46.442011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 02:54:47.730492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 02:54:48.118539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 02:54:49.021812,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 02:54:50.179883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 02:54:51.281113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 02:54:52.013009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 02:54:54.017720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 02:54:56.021303,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 02:54:57.112348,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 02:54:58.048883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 02:54:59.341435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 02:55:00.431386,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 02:55:02.439893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 02:55:03.026391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 02:55:04.507797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-60,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 02:55:05.325144,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 02:55:06.140176,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 02:55:07.081412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 02:55:08.266491,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 02:55:10.271610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 02:55:11.641511,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 02:55:12.237753,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 02:55:13.412157,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 02:55:14.818011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 02:55:15.041542,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 02:55:16.135435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 02:55:17.136596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 02:55:18.316739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 02:55:20.321806,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 02:55:21.270427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 02:55:22.095425,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 02:55:23.065523,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 02:55:24.155590,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 02:55:25.139254,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 02:55:26.196187,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 02:55:27.315542,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 02:55:28.225546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 02:55:29.009462,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 02:55:30.726884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 02:55:31.081875,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 02:55:32.358232,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 02:55:33.019442,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 02:55:34.172058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 02:55:35.297554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 02:55:36.009492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 02:55:37.097111,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 02:55:38.008298,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 02:55:39.518427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 02:55:40.042620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 02:55:41.318385,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 02:55:42.407121,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 02:55:43.198362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 02:55:44.138471,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 02:55:46.022077,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 02:55:47.068455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 02:55:48.219673,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 02:55:49.576701,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 02:55:50.129115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 02:55:51.307235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 02:55:52.226652,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 02:55:53.521140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 02:55:54.167383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 02:55:55.078546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 02:55:56.099827,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
529,DC:A6:32:33:E9:E9,2020-06-27 02:55:57.391229,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
530,DC:A6:32:33:E9:E9,2020-06-27 02:55:58.371193,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
531,DC:A6:32:33:E9:E9,2020-06-27 02:56:00.278754,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
532,DC:A6:32:33:E9:E9,2020-06-27 02:56:01.130056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
533,DC:A6:32:33:E9:E9,2020-06-27 02:56:02.576271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
534,DC:A6:32:33:E9:E9,2020-06-27 02:56:03.696887,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
535,DC:A6:32:33:E9:E9,2020-06-27 02:56:04.008833,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
536,DC:A6:32:33:E9:E9,2020-06-27 02:56:05.091877,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
537,DC:A6:32:33:E9:E9,2020-06-27 02:56:06.448235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
538,DC:A6:32:33:E9:E9,2020-06-27 02:56:07.707528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
539,DC:A6:32:33:E9:E9,2020-06-27 02:56:08.211264,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
540,DC:A6:32:33:E9:E9,2020-06-27 02:56:09.398954,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
541,DC:A6:32:33:E9:E9,2020-06-27 02:56:10.118883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
542,DC:A6:32:33:E9:E9,2020-06-27 02:56:11.266373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
543,DC:A6:32:33:E9:E9,2020-06-27 02:56:12.031414,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
544,DC:A6:32:33:E9:E9,2020-06-27 02:56:13.251466,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
545,DC:A6:32:33:E9:E9,2020-06-27 02:56:14.157808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
546,DC:A6:32:33:E9:E9,2020-06-27 02:56:15.447769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
547,DC:A6:32:33:E9:E9,2020-06-27 02:56:16.739046,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
548,DC:A6:32:33:E9:E9,2020-06-27 02:56:17.034528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
549,DC:A6:32:33:E9:E9,2020-06-27 02:56:18.122687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
550,DC:A6:32:33:E9:E9,2020-06-27 02:56:19.187897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
551,DC:A6:32:33:E9:E9,2020-06-27 02:56:20.302770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
