SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 04:43:47.070997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 04:43:48.068616,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 04:43:49.163071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 04:43:50.264225,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 04:43:51.269810,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 04:43:52.087316,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 04:43:53.359830,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 04:43:54.121179,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 04:43:55.809863,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 04:43:56.163602,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 04:43:57.172460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 04:43:58.628617,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 04:44:00.259984,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 04:44:01.346919,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 04:44:02.149960,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 04:44:03.148655,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 04:44:04.535014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 04:44:05.079871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 04:44:06.408643,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 04:44:07.497414,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 04:44:08.041781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 04:44:10.046290,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-28,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 04:44:11.097391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 04:44:12.668715,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 04:44:13.021098,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 04:44:14.103826,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 04:44:15.595016,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 04:44:16.188719,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 04:44:17.038115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 04:44:19.042435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 04:44:21.047649,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 04:44:22.531270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 04:44:23.288084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 04:44:24.376333,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 04:44:25.268733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 04:44:26.329997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 04:44:28.008670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 04:44:29.878885,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 04:44:30.011204,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 04:44:32.016257,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 04:44:33.071289,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 04:44:34.160128,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 04:44:35.040009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 04:44:36.130008,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 04:44:37.072006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 04:44:38.295025,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 04:44:39.119998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 04:44:40.518918,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 04:44:42.032623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 04:44:43.141314,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 04:44:44.020015,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 04:44:45.528932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 04:44:46.436354,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 04:44:47.250052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 04:44:48.038783,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 04:44:49.880171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 04:44:50.008768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 04:44:51.081306,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 04:44:52.503948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 04:44:53.266968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 04:44:54.086935,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 04:44:55.102040,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 04:44:56.012654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 04:44:57.772776,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 04:44:58.115758,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 04:44:59.095149,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 04:45:00.222743,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 04:45:01.304518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 04:45:02.410202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 04:45:03.890167,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 04:45:04.020145,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 04:45:05.974023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 04:45:06.046356,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 04:45:07.138933,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 04:45:08.228936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 04:45:09.042660,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 04:45:10.110285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 04:45:11.092093,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 04:45:13.096563,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 04:45:14.491557,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 04:45:15.758978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 04:45:16.260255,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 04:45:17.078997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 04:45:18.020223,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 04:45:19.519088,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 04:45:20.008965,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 04:45:21.160241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 04:45:22.099027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 04:45:23.460305,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 04:45:24.284117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 04:45:25.508397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 04:45:26.603972,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 04:45:27.009110,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 04:45:29.017408,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 04:45:30.260379,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 04:45:31.528414,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 04:45:32.055875,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 04:45:33.694039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 04:45:35.152485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 04:45:36.425328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 04:45:38.053989,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 04:45:40.059179,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 04:45:41.570380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 04:45:42.014057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 04:45:43.114693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 04:45:44.297960,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 04:45:45.204086,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 04:45:46.475409,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 04:45:47.009196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 04:45:48.639176,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 04:45:49.140329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 04:45:50.289216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 04:45:51.382860,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 04:45:52.181966,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 04:45:53.538095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 04:45:54.129148,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 04:45:55.430519,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 04:45:56.514868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 04:45:57.016009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 04:45:58.546760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 04:45:59.341788,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 04:46:01.241941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 04:46:02.059846,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 04:46:03.689261,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 04:46:04.150502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 04:46:05.151843,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 04:46:07.156807,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 04:46:09.126110,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 04:46:10.101880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 04:46:11.309367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 04:46:12.276189,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 04:46:13.094855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 04:46:14.190476,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 04:46:15.055599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 04:46:16.151788,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 04:46:18.156883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 04:46:19.729391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 04:46:20.561153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 04:46:21.113001,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 04:46:22.211815,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 04:46:23.840434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 04:46:24.093056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 04:46:25.069436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 04:46:26.053039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 04:46:27.514926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 04:46:28.100517,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 04:46:30.105739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 04:46:31.436203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 04:46:32.061817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 04:46:34.066886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-41,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 04:46:36.036224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 04:46:37.669417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 04:46:38.158127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
