SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 01:11:29.232039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
376,DC:A6:32:33:E9:E9,2020-06-27 01:11:30.133270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
377,DC:A6:32:33:E9:E9,2020-06-27 01:11:32.141641,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
378,DC:A6:32:33:E9:E9,2020-06-27 01:11:34.122101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
379,DC:A6:32:33:E9:E9,2020-06-27 01:11:35.208261,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
380,DC:A6:32:33:E9:E9,2020-06-27 01:11:36.434477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
381,DC:A6:32:33:E9:E9,2020-06-27 01:11:37.476957,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
382,DC:A6:32:33:E9:E9,2020-06-27 01:11:38.136363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
383,DC:A6:32:33:E9:E9,2020-06-27 01:11:39.580876,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
384,DC:A6:32:33:E9:E9,2020-06-27 01:11:40.164518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
385,DC:A6:32:33:E9:E9,2020-06-27 01:11:41.193250,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
386,DC:A6:32:33:E9:E9,2020-06-27 01:11:42.323316,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
387,DC:A6:32:33:E9:E9,2020-06-27 01:11:43.036456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
388,DC:A6:32:33:E9:E9,2020-06-27 01:11:44.763463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
389,DC:A6:32:33:E9:E9,2020-06-27 01:11:45.014541,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
390,DC:A6:32:33:E9:E9,2020-06-27 01:11:46.139610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
391,DC:A6:32:33:E9:E9,2020-06-27 01:11:47.453463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
392,DC:A6:32:33:E9:E9,2020-06-27 01:11:48.083034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
393,DC:A6:32:33:E9:E9,2020-06-27 01:11:49.059707,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
394,DC:A6:32:33:E9:E9,2020-06-27 01:11:50.150904,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
395,DC:A6:32:33:E9:E9,2020-06-27 01:11:51.433398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
396,DC:A6:32:33:E9:E9,2020-06-27 01:11:52.105208,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
397,DC:A6:32:33:E9:E9,2020-06-27 01:11:54.113130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
398,DC:A6:32:33:E9:E9,2020-06-27 01:11:56.118490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
399,DC:A6:32:33:E9:E9,2020-06-27 01:11:57.271010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
400,DC:A6:32:33:E9:E9,2020-06-27 01:11:58.029626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
401,DC:A6:32:33:E9:E9,2020-06-27 01:12:00.038375,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
402,DC:A6:32:33:E9:E9,2020-06-27 01:12:02.043622,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
403,DC:A6:32:33:E9:E9,2020-06-27 01:12:03.528444,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
404,DC:A6:32:33:E9:E9,2020-06-27 01:12:04.021053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
405,DC:A6:32:33:E9:E9,2020-06-27 01:12:05.463906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
406,DC:A6:32:33:E9:E9,2020-06-27 01:12:06.142235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
407,DC:A6:32:33:E9:E9,2020-06-27 01:12:07.095329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
408,DC:A6:32:33:E9:E9,2020-06-27 01:12:09.002168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
409,DC:A6:32:33:E9:E9,2020-06-27 01:12:11.019731,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
410,DC:A6:32:33:E9:E9,2020-06-27 01:12:12.361114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
411,DC:A6:32:33:E9:E9,2020-06-27 01:12:13.838671,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
412,DC:A6:32:33:E9:E9,2020-06-27 01:12:14.013570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
413,DC:A6:32:33:E9:E9,2020-06-27 01:12:15.749221,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
414,DC:A6:32:33:E9:E9,2020-06-27 01:12:16.057214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
415,DC:A6:32:33:E9:E9,2020-06-27 01:12:18.062419,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
416,DC:A6:32:33:E9:E9,2020-06-27 01:12:19.154968,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
417,DC:A6:32:33:E9:E9,2020-06-27 01:12:21.163122,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
418,DC:A6:32:33:E9:E9,2020-06-27 01:12:22.559953,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
419,DC:A6:32:33:E9:E9,2020-06-27 01:12:23.504829,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
420,DC:A6:32:33:E9:E9,2020-06-27 01:12:24.451231,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
421,DC:A6:32:33:E9:E9,2020-06-27 01:12:25.403616,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
422,DC:A6:32:33:E9:E9,2020-06-27 01:12:26.356938,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
423,DC:A6:32:33:E9:E9,2020-06-27 01:12:27.088658,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
424,DC:A6:32:33:E9:E9,2020-06-27 01:12:28.181133,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
425,DC:A6:32:33:E9:E9,2020-06-27 01:12:29.268757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
426,DC:A6:32:33:E9:E9,2020-06-27 01:12:30.011160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
427,DC:A6:32:33:E9:E9,2020-06-27 01:12:31.375835,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
428,DC:A6:32:33:E9:E9,2020-06-27 01:12:32.078168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
429,DC:A6:32:33:E9:E9,2020-06-27 01:12:33.331292,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
430,DC:A6:32:33:E9:E9,2020-06-27 01:12:34.255062,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
431,DC:A6:32:33:E9:E9,2020-06-27 01:12:36.259979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
432,DC:A6:32:33:E9:E9,2020-06-27 01:12:37.530058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
433,DC:A6:32:33:E9:E9,2020-06-27 01:12:38.081191,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
434,DC:A6:32:33:E9:E9,2020-06-27 01:12:39.320123,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
435,DC:A6:32:33:E9:E9,2020-06-27 01:12:40.122567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
436,DC:A6:32:33:E9:E9,2020-06-27 01:12:41.302558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
437,DC:A6:32:33:E9:E9,2020-06-27 01:12:42.122546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
438,DC:A6:32:33:E9:E9,2020-06-27 01:12:43.207948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
439,DC:A6:32:33:E9:E9,2020-06-27 01:12:44.316404,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
440,DC:A6:32:33:E9:E9,2020-06-27 01:12:45.289423,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
441,DC:A6:32:33:E9:E9,2020-06-27 01:12:46.471363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
442,DC:A6:32:33:E9:E9,2020-06-27 01:12:47.251374,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
443,DC:A6:32:33:E9:E9,2020-06-27 01:12:48.645933,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
444,DC:A6:32:33:E9:E9,2020-06-27 01:12:49.085803,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
445,DC:A6:32:33:E9:E9,2020-06-27 01:12:50.273903,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
446,DC:A6:32:33:E9:E9,2020-06-27 01:12:51.360091,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
447,DC:A6:32:33:E9:E9,2020-06-27 01:12:52.180163,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
448,DC:A6:32:33:E9:E9,2020-06-27 01:12:53.273902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
449,DC:A6:32:33:E9:E9,2020-06-27 01:12:54.368990,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
450,DC:A6:32:33:E9:E9,2020-06-27 01:12:55.460091,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
451,DC:A6:32:33:E9:E9,2020-06-27 01:12:56.228843,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
452,DC:A6:32:33:E9:E9,2020-06-27 01:12:57.871365,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
453,DC:A6:32:33:E9:E9,2020-06-27 01:12:58.121331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
454,DC:A6:32:33:E9:E9,2020-06-27 01:12:59.182720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
455,DC:A6:32:33:E9:E9,2020-06-27 01:13:00.101485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
456,DC:A6:32:33:E9:E9,2020-06-27 01:13:01.384060,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
457,DC:A6:32:33:E9:E9,2020-06-27 01:13:02.195180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
458,DC:A6:32:33:E9:E9,2020-06-27 01:13:04.200299,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
459,DC:A6:32:33:E9:E9,2020-06-27 01:13:05.225793,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
460,DC:A6:32:33:E9:E9,2020-06-27 01:13:06.231470,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
461,DC:A6:32:33:E9:E9,2020-06-27 01:13:07.415845,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
462,DC:A6:32:33:E9:E9,2020-06-27 01:13:08.172780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
463,DC:A6:32:33:E9:E9,2020-06-27 01:13:10.177931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
464,DC:A6:32:33:E9:E9,2020-06-27 01:13:11.242741,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
465,DC:A6:32:33:E9:E9,2020-06-27 01:13:12.282790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
466,DC:A6:32:33:E9:E9,2020-06-27 01:13:13.311586,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
467,DC:A6:32:33:E9:E9,2020-06-27 01:13:15.316646,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
468,DC:A6:32:33:E9:E9,2020-06-27 01:13:17.321654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
469,DC:A6:32:33:E9:E9,2020-06-27 01:13:18.036644,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
470,DC:A6:32:33:E9:E9,2020-06-27 01:13:19.076692,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
471,DC:A6:32:33:E9:E9,2020-06-27 01:13:20.472262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
472,DC:A6:32:33:E9:E9,2020-06-27 01:13:21.025964,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
473,DC:A6:32:33:E9:E9,2020-06-27 01:13:22.085353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
474,DC:A6:32:33:E9:E9,2020-06-27 01:13:23.149759,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
475,DC:A6:32:33:E9:E9,2020-06-27 01:13:24.536099,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
476,DC:A6:32:33:E9:E9,2020-06-27 01:13:25.241589,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
477,DC:A6:32:33:E9:E9,2020-06-27 01:13:26.060342,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
478,DC:A6:32:33:E9:E9,2020-06-27 01:13:28.022789,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
479,DC:A6:32:33:E9:E9,2020-06-27 01:13:29.294235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
480,DC:A6:32:33:E9:E9,2020-06-27 01:13:30.495457,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
481,DC:A6:32:33:E9:E9,2020-06-27 01:13:31.050391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
482,DC:A6:32:33:E9:E9,2020-06-27 01:13:32.020383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
483,DC:A6:32:33:E9:E9,2020-06-27 01:13:33.222984,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
484,DC:A6:32:33:E9:E9,2020-06-27 01:13:34.023092,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
485,DC:A6:32:33:E9:E9,2020-06-27 01:13:35.020415,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
486,DC:A6:32:33:E9:E9,2020-06-27 01:13:36.652993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
487,DC:A6:32:33:E9:E9,2020-06-27 01:13:37.018517,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
488,DC:A6:32:33:E9:E9,2020-06-27 01:13:38.560439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
489,DC:A6:32:33:E9:E9,2020-06-27 01:13:39.035555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
490,DC:A6:32:33:E9:E9,2020-06-27 01:13:41.040512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
491,DC:A6:32:33:E9:E9,2020-06-27 01:13:42.489295,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
492,DC:A6:32:33:E9:E9,2020-06-27 01:13:43.261916,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
493,DC:A6:32:33:E9:E9,2020-06-27 01:13:44.120625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
494,DC:A6:32:33:E9:E9,2020-06-27 01:13:45.093027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
495,DC:A6:32:33:E9:E9,2020-06-27 01:13:46.196107,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
496,DC:A6:32:33:E9:E9,2020-06-27 01:13:47.068057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
497,DC:A6:32:33:E9:E9,2020-06-27 01:13:48.028132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
498,DC:A6:32:33:E9:E9,2020-06-27 01:13:50.033237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
499,DC:A6:32:33:E9:E9,2020-06-27 01:13:52.038216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
500,DC:A6:32:33:E9:E9,2020-06-27 01:13:53.045271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
501,DC:A6:32:33:E9:E9,2020-06-27 01:13:54.061985,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
502,DC:A6:32:33:E9:E9,2020-06-27 01:13:55.694432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
503,DC:A6:32:33:E9:E9,2020-06-27 01:13:56.400731,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
504,DC:A6:32:33:E9:E9,2020-06-27 01:13:57.055606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
505,DC:A6:32:33:E9:E9,2020-06-27 01:13:59.064216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
506,DC:A6:32:33:E9:E9,2020-06-27 01:14:00.043276,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
507,DC:A6:32:33:E9:E9,2020-06-27 01:14:01.792084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
508,DC:A6:32:33:E9:E9,2020-06-27 01:14:02.011267,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
509,DC:A6:32:33:E9:E9,2020-06-27 01:14:03.367588,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
510,DC:A6:32:33:E9:E9,2020-06-27 01:14:04.555345,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
511,DC:A6:32:33:E9:E9,2020-06-27 01:14:05.269489,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
512,DC:A6:32:33:E9:E9,2020-06-27 01:14:06.080673,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
513,DC:A6:32:33:E9:E9,2020-06-27 01:14:07.089547,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
514,DC:A6:32:33:E9:E9,2020-06-27 01:14:08.077045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
515,DC:A6:32:33:E9:E9,2020-06-27 01:14:09.682976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
516,DC:A6:32:33:E9:E9,2020-06-27 01:14:10.187004,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
517,DC:A6:32:33:E9:E9,2020-06-27 01:14:11.160733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
518,DC:A6:32:33:E9:E9,2020-06-27 01:14:12.335850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
519,DC:A6:32:33:E9:E9,2020-06-27 01:14:13.470834,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
520,DC:A6:32:33:E9:E9,2020-06-27 01:14:14.533416,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
521,DC:A6:32:33:E9:E9,2020-06-27 01:14:15.124204,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
522,DC:A6:32:33:E9:E9,2020-06-27 01:14:16.460825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
523,DC:A6:32:33:E9:E9,2020-06-27 01:14:17.550890,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
524,DC:A6:32:33:E9:E9,2020-06-27 01:14:18.049534,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
525,DC:A6:32:33:E9:E9,2020-06-27 01:14:19.419732,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
526,DC:A6:32:33:E9:E9,2020-06-27 01:14:20.428231,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
527,DC:A6:32:33:E9:E9,2020-06-27 01:14:21.057185,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
528,DC:A6:32:33:E9:E9,2020-06-27 01:14:22.329612,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
529,DC:A6:32:33:E9:E9,2020-06-27 01:14:23.195823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
530,DC:A6:32:33:E9:E9,2020-06-27 01:14:24.356617,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
531,DC:A6:32:33:E9:E9,2020-06-27 01:14:25.122186,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
532,DC:A6:32:33:E9:E9,2020-06-27 01:14:26.577896,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
533,DC:A6:32:33:E9:E9,2020-06-27 01:14:27.133512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
534,DC:A6:32:33:E9:E9,2020-06-27 01:14:29.121040,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
535,DC:A6:32:33:E9:E9,2020-06-27 01:14:30.339768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
536,DC:A6:32:33:E9:E9,2020-06-27 01:14:31.079049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
537,DC:A6:32:33:E9:E9,2020-06-27 01:14:33.083577,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
538,DC:A6:32:33:E9:E9,2020-06-27 01:14:34.113582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
539,DC:A6:32:33:E9:E9,2020-06-27 01:14:35.094725,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
