SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
365,DC:A6:32:33:E9:E9,2020-06-26 20:11:00.417104,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 20:11:01.593507,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 20:11:02.267100,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 20:11:03.357092,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 20:11:04.724718,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 20:11:05.135877,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 20:11:07.077144,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 20:11:08.405836,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 20:11:09.258484,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 20:11:11.047140,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 20:11:12.328462,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 20:11:13.335858,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 20:11:14.227221,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 20:11:15.055841,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 20:11:16.325862,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 20:11:17.955905,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 20:11:18.047113,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 20:11:19.122222,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 20:11:20.848416,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 20:11:21.108347,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 20:11:22.385884,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 20:11:23.079589,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 20:11:24.132332,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 20:11:25.494709,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 20:11:26.354762,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 20:11:27.184707,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 20:11:28.488483,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 20:11:29.054613,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 20:11:31.059839,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 20:11:32.582815,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 20:11:33.228421,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 20:11:34.337301,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 20:11:35.154663,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 20:11:36.019629,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 20:11:37.637307,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-39,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 20:11:38.158392,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 20:11:39.169792,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 20:11:40.040284,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 20:11:41.135954,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 20:11:42.013514,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 20:11:43.061551,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 20:11:44.073459,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 20:11:45.354837,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 20:11:46.194753,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 20:11:47.238515,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 20:11:48.184767,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 20:11:49.044697,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 20:11:50.679185,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 20:11:51.485338,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 20:11:52.155989,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 20:11:53.366003,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 20:11:54.468042,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 20:11:55.567244,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 20:11:56.479877,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 20:11:57.304813,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 20:11:58.011650,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 20:11:59.374869,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 20:12:00.889842,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 20:12:01.010490,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 20:12:02.086181,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 20:12:04.091051,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 20:12:05.456160,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 20:12:06.952368,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 20:12:07.044754,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 20:12:08.170454,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 20:12:09.310527,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 20:12:10.094796,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 20:12:11.044769,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 20:12:12.954904,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 20:12:13.069764,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 20:12:14.438142,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 20:12:15.241661,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 20:12:16.329808,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 20:12:17.369816,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 20:12:18.134806,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 20:12:19.212461,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 20:12:20.998590,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 20:12:21.004749,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 20:12:22.164849,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 20:12:23.136059,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 20:12:24.117298,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 20:12:25.153720,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 20:12:26.639894,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 20:12:27.056077,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 20:12:28.008668,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 20:12:29.014931,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 20:12:30.088724,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 20:12:31.274857,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 20:12:32.077381,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 20:12:33.406187,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 20:12:35.053580,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 20:12:36.086106,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 20:12:37.088654,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 20:12:38.439882,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 20:12:39.325646,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 20:12:40.096141,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 20:12:41.843686,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 20:12:42.177371,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 20:12:43.476222,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 20:12:44.563804,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 20:12:45.538793,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 20:12:46.103667,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 20:12:47.318774,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 20:12:48.252473,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 20:12:49.443836,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 20:12:50.132444,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 20:12:51.084960,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 20:12:52.206910,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 20:12:53.002425,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 20:12:54.703831,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 20:12:55.049927,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 20:12:56.396303,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 20:12:57.078113,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 20:12:58.168775,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 20:12:59.098831,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 20:13:00.046382,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 20:13:01.326409,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 20:13:02.425109,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 20:13:04.147543,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 20:13:05.091404,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 20:13:06.128766,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 20:13:07.265028,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 20:13:08.207532,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 20:13:09.056256,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 20:13:10.563271,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 20:13:11.186322,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 20:13:12.095116,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 20:13:13.738820,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 20:13:14.091867,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 20:13:15.410155,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 20:13:16.120061,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 20:13:17.516396,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 20:13:18.320657,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 20:13:19.597722,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 20:13:20.156338,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 20:13:21.273812,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 20:13:22.038837,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 20:13:23.297643,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 20:13:24.145122,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 20:13:25.506454,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 20:13:26.155767,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 20:13:27.516495,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 20:13:28.660164,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 20:13:29.052017,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 20:13:31.056515,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 20:13:32.056403,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 20:13:33.955208,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 20:13:34.007581,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 20:13:35.040259,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 20:13:36.078945,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 20:13:37.325165,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 20:13:39.226497,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 20:13:40.683287,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 20:13:41.150775,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 20:13:42.275280,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 20:13:43.816489,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 20:13:44.330291,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 20:13:45.093292,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-25,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 20:13:46.397760,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 20:13:47.197710,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 20:13:48.194019,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 20:13:49.006543,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 20:13:50.847818,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 20:13:51.087682,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 20:13:52.807772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 20:13:53.093345,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 20:13:54.451630,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 20:13:55.345250,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 20:13:56.207897,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 20:13:57.055266,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 20:13:58.415264,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 20:14:00.045391,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 20:14:01.135295,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 20:14:02.257966,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 20:14:03.075263,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 20:14:04.085269,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 20:14:05.366671,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 20:14:06.605347,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 20:14:07.275278,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 20:14:08.434049,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 20:14:09.116607,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 20:14:10.118582,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
547,DC:A6:32:33:E9:E9,2020-06-26 20:14:11.375311,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
