SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
375,DC:A6:32:33:E9:E9,2020-06-27 07:44:23.244004,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 07:44:24.242700,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 07:44:25.078882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 07:44:26.141384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 07:44:27.498997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 07:44:28.049053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 07:44:29.409011,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 07:44:30.290178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 07:44:31.378917,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 07:44:32.120179,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 07:44:33.204100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 07:44:34.299026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 07:44:35.113978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 07:44:37.020269,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 07:44:38.110372,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 07:44:39.409043,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 07:44:40.832903,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 07:44:41.033374,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 07:44:42.130377,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 07:44:43.130438,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 07:44:44.161596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 07:44:45.797191,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 07:44:46.046572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 07:44:47.082914,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 07:44:48.122998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 07:44:49.250454,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 07:44:50.070475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 07:44:51.700394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 07:44:52.474199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 07:44:53.958148,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 07:44:54.135422,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 07:44:55.231693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 07:44:56.051670,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 07:44:57.410481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 07:44:58.301845,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 07:44:59.629307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 07:45:00.359277,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 07:45:01.718218,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 07:45:02.033017,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 07:45:04.038238,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 07:45:05.621933,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 07:45:06.107495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 07:45:07.470679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 07:45:09.100810,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 07:45:10.638336,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 07:45:11.051909,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 07:45:12.300685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 07:45:13.939579,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 07:45:14.003720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 07:45:15.408298,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 07:45:16.692016,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 07:45:17.183293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 07:45:18.603373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 07:45:19.445800,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 07:45:20.030700,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 07:45:21.663255,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 07:45:22.210745,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 07:45:23.432170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 07:45:24.308325,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 07:45:26.210865,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 07:45:28.215979,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 07:45:29.373417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 07:45:30.452156,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 07:45:31.330847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 07:45:32.045297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 07:45:33.753535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 07:45:34.859645,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 07:45:35.122115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 07:45:37.064193,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 07:45:38.712339,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 07:45:39.772204,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 07:45:40.004688,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 07:45:41.402226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 07:45:42.311108,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 07:45:44.119936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 07:45:46.124898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 07:45:47.101160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 07:45:48.399948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 07:45:49.549853,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 07:45:50.056095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 07:45:51.171711,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 07:45:52.231095,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 07:45:53.079995,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 07:45:54.144886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 07:45:55.073644,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 07:45:57.078826,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 07:45:59.083823,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 07:46:00.660094,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 07:46:01.083766,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 07:46:02.061279,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 07:46:03.961398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 07:46:04.029389,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 07:46:05.659479,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 07:46:06.823203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 07:46:07.003740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 07:46:08.470783,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 07:46:09.025043,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 07:46:10.041351,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 07:46:11.042552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 07:46:12.131367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 07:46:14.136492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 07:46:16.141416,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 07:46:17.350241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 07:46:18.384032,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 07:46:20.389018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 07:46:21.010175,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 07:46:22.227784,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 07:46:23.285362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 07:46:24.108412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 07:46:25.440320,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 07:46:26.291576,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 07:46:27.139070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 07:46:28.465406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 07:46:29.172878,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 07:46:30.802882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 07:46:31.500285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 07:46:32.771597,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 07:46:33.161667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 07:46:34.342864,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 07:46:35.161623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 07:46:36.012911,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 07:46:37.105387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 07:46:38.041591,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 07:46:39.488600,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 07:46:40.130376,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 07:46:41.221723,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 07:46:42.074151,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 07:46:43.711801,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 07:46:44.013506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 07:46:45.070458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 07:46:46.733061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 07:46:47.821793,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 07:46:48.055439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 07:46:49.941151,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 07:46:50.002926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 07:46:51.669860,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 07:46:52.011734,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 07:46:53.370667,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 07:46:54.189310,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 07:46:55.288091,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 07:46:57.293274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 07:46:58.260685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 07:46:59.083090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 07:47:00.169420,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 07:47:01.619543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 07:47:02.350645,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 07:47:03.073244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 07:47:05.078244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 07:47:06.046292,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 07:47:07.334536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-31,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 07:47:08.765175,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 07:47:09.035651,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 07:47:10.050724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 07:47:12.055820,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
